2.255430949820683395e+02,4.060439117356517613e+02,3.078782244995426822e+02,2.505546222925634652e+02,2.978859191691994397e+02,3.364022576767692954e+02,3.297489224536950587e+02,2.800968982178225133e+02,2.727991519345403049e+02,3.640876710897993576e+02,2.299639993571008461e+02,2.987887616891111406e+02,2.939200267977975614e+02,1.686586276898866004e+02,1.911806882654118169e+02,3.194812925225567142e+02,3.489424530357500771e+02,4.843649449871271599e+02,2.776369821857254578e+02,3.171614970659829851e+02,3.632740821746770052e+02,4.612010054045017569e+02,3.617976975784663978e+02,4.375548393496237054e+02,2.597581891258873270e+02,3.790077447105409760e+02,2.739782423378994167e+02,3.240188667416501858e+02,3.533773938807009358e+02,4.667631768723594519e+02,4.871943616522931393e+02,4.328404826965143570e+02,2.597727836938752262e+02,2.226717360049474337e+02,3.760406300200647820e+02,4.194696790944345253e+02,2.356442386045807780e+02,2.641429627857485229e+02,3.920180005866747592e+02,4.082025657210701297e+02,4.033063261463066738e+02,3.732730969877385974e+02,3.965515762842239269e+02,3.889303292091761932e+02,3.194539825453836102e+02,3.708764284551691617e+02,4.363674689126254407e+02,3.626097317338569042e+02
2.214519987567512089e+02,4.065834816449864206e+02,3.067578324762341708e+02,2.503282699958176636e+02,2.973581564342662205e+02,3.316927087867492787e+02,3.301263131281769461e+02,2.764661733484418846e+02,2.740163904213259229e+02,3.631326930904445476e+02,2.295633586658041736e+02,2.985948466092672788e+02,2.921924045391997993e+02,1.679610360983580790e+02,1.915300229272923218e+02,3.186566827594169808e+02,3.486051950532697106e+02,4.891936570771520110e+02,2.765378889053563967e+02,3.137773193150343332e+02,3.585469984664813978e+02,4.607348234525687758e+02,3.586281882257607094e+02,4.291488668896114405e+02,2.571468320601910023e+02,3.764378386780549590e+02,2.733632245247044921e+02,3.176165443566252975e+02,3.488841081634795955e+02,4.669755197442993904e+02,4.861811582157787370e+02,4.288020789351105009e+02,2.575622953416535665e+02,2.205756873767225841e+02,3.771820495260223538e+02,4.149263062115534808e+02,2.314117094776181034e+02,2.630248812870724464e+02,3.903447990382788930e+02,4.036074474077065588e+02,4.076837239622788047e+02,3.742882473559483287e+02,3.884261059198958037e+02,3.840597151965599210e+02,3.167487711428929629e+02,3.607369232523419669e+02,4.287382291495742948e+02,3.564038474962985106e+02
2.209162968623774361e+02,4.029099787130111849e+02,3.073955519051049237e+02,2.487719077223616182e+02,2.979583100857498721e+02,3.236517039624532686e+02,3.290694337842880941e+02,2.774466821588299013e+02,2.721200477233060155e+02,3.575788793409864184e+02,2.290460211414545029e+02,2.991104396881797243e+02,2.932967417828679118e+02,1.695100757944321401e+02,1.904222951518941329e+02,3.183379863683311441e+02,3.469589520605536563e+02,4.873093850820221746e+02,2.780002280254682319e+02,3.128169912609802168e+02,3.589261405421192990e+02,4.605013619865862324e+02,3.604981477606534099e+02,4.322415526521569404e+02,2.565494582427314185e+02,3.789445056142812405e+02,2.751590371136985596e+02,3.186670938897776750e+02,3.474163764658251807e+02,4.656043084300035275e+02,4.851884938420659523e+02,4.258532105396397469e+02,2.579191179206521269e+02,2.204812485962055462e+02,3.780506235636875658e+02,4.176010396129627225e+02,2.335914043141193019e+02,2.636437312538269566e+02,3.904928739272550047e+02,4.062225096813121468e+02,3.959074308702822691e+02,3.654567189110306913e+02,3.846471595003787911e+02,3.813749586395989013e+02,3.086204413338163590e+02,3.602952901783453967e+02,4.267002372336912686e+02,3.574409312943633381e+02
2.197451640275683360e+02,4.025287187052289823e+02,3.050728406458667905e+02,2.499155044761423881e+02,2.979368160426859617e+02,3.291062980174716586e+02,3.287203400933859143e+02,2.783074771054255052e+02,2.725194625410746312e+02,3.585442624679557753e+02,2.299512511959545407e+02,2.991902439162017231e+02,2.939717829157179949e+02,1.700912511033197347e+02,1.919521467126368748e+02,3.172559532563601010e+02,3.476319307679603412e+02,4.880831376454104884e+02,2.782748027880398922e+02,3.110569555761771880e+02,3.547305507703489980e+02,4.602963215411242572e+02,3.614161608455345913e+02,4.413227204954853846e+02,2.569230481348473631e+02,3.763970540435105931e+02,2.728046345086001452e+02,3.178536567874606931e+02,3.465461759451506509e+02,4.640876819636721962e+02,4.870972796537229783e+02,4.302234878934488620e+02,2.565556148271368784e+02,2.229360931882133343e+02,3.779165623415838695e+02,4.181610578657677593e+02,2.343749796201581717e+02,2.633630229331964188e+02,3.910089810030944477e+02,4.081251781910888781e+02,3.946859838915487444e+02,3.706776716339452378e+02,3.814696348574981357e+02,3.789551962460173513e+02,3.141949363479156432e+02,3.569212026547859864e+02,4.362511174806689951e+02,3.617582921270447969e+02
2.190241437833423390e+02,4.010325278588934452e+02,3.016638044598461192e+02,2.466604523152824981e+02,2.960929205383048384e+02,3.229735861239750534e+02,3.397112878738693666e+02,2.764817784612480978e+02,2.735371736572079158e+02,3.598217737949692605e+02,2.280588267710376158e+02,2.980535189189444623e+02,2.910057817379425273e+02,1.658037104522334459e+02,1.903281088275710147e+02,3.124707376322930941e+02,3.605834617005840528e+02,5.036774064166909284e+02,2.803889086522529510e+02,3.185512223804271343e+02,3.654270706616524649e+02,4.677241883464984085e+02,3.613988299972290292e+02,4.433873229928522051e+02,2.549253549339997846e+02,3.827814374379462379e+02,2.696256837986357482e+02,3.139290669066477335e+02,3.472879715421363471e+02,4.764947629017758572e+02,4.991786691712213155e+02,4.420188659171421364e+02,2.529367123497141279e+02,2.233996060886897794e+02,3.771580380679121163e+02,4.222075838697900849e+02,2.288690012664946494e+02,2.620879413193393361e+02,3.896998527613909005e+02,4.082489852545739382e+02,3.947354780263341922e+02,3.667662871317584177e+02,3.950646924939908899e+02,3.783643131121017973e+02,3.127780373247821331e+02,3.610115491178106026e+02,4.450771148295580701e+02,3.626388886457180547e+02
2.212880803981363158e+02,4.085786131320729169e+02,3.029811116868952467e+02,2.476662164756830578e+02,2.969893348130278241e+02,3.312929747393408775e+02,3.193470333496608760e+02,2.764090591333418843e+02,2.720255726610458851e+02,3.574934855350460907e+02,2.269240192027920671e+02,2.968801933790787757e+02,2.868872678841049719e+02,1.636713570410837804e+02,1.893883949645615701e+02,3.127038495735753258e+02,3.379416509239201787e+02,4.731057049466586477e+02,2.748652538132440100e+02,3.105381182868853216e+02,3.565179668254114063e+02,4.567564992620399948e+02,3.592189224055786099e+02,4.335534794263536469e+02,2.566910471059534871e+02,3.685868834385753985e+02,2.735593254934872220e+02,3.195979242669418454e+02,3.489799074826468654e+02,4.624234625694109013e+02,4.809112892710129472e+02,4.343661074164067486e+02,2.573402952477241001e+02,2.216801100194705043e+02,3.766601058224242138e+02,4.191867812024140107e+02,2.310285521859883318e+02,2.611117807456211608e+02,3.907281239961253050e+02,4.100916524596454451e+02,4.099924717475341822e+02,3.723539970401844243e+02,3.895571745128917769e+02,3.816512238212695820e+02,3.127633616752207217e+02,3.594190688772017666e+02,4.315087409301222010e+02,3.612808299167131167e+02
2.200428814488968214e+02,4.056504409097227608e+02,3.068036984208252420e+02,2.470217522756232427e+02,2.959014088272075469e+02,3.281828195168824891e+02,3.356592801797456787e+02,2.766679546747018890e+02,2.734026400883201404e+02,3.626448950696268412e+02,2.278514548395057489e+02,2.975895993795076038e+02,2.917954516139870407e+02,1.668499347407491769e+02,1.904171390543959319e+02,3.141251895350005157e+02,3.551988770166024096e+02,4.972101794092607179e+02,2.774751746333348592e+02,3.159122224933030338e+02,3.600407787231506518e+02,4.633776378458900354e+02,3.613214376087831852e+02,4.383778984880208895e+02,2.567239876000103891e+02,3.815537267071106839e+02,2.722947514556321948e+02,3.178417645253256296e+02,3.485909291345878955e+02,4.685727239187318673e+02,4.865314316013153757e+02,4.341842792932773136e+02,2.567461868828041816e+02,2.209612779487461580e+02,3.762207985262425609e+02,4.201646821166448262e+02,2.318287731333712145e+02,2.635224210074080133e+02,3.931082251034397927e+02,4.118316513426428855e+02,4.011494741540136602e+02,3.650443797394838725e+02,3.916016397244622453e+02,3.849287733235788096e+02,3.135993689821157204e+02,3.652220767269130306e+02,4.313188050790365082e+02,3.616091385221305359e+02
2.215714326698419825e+02,4.053292032336352122e+02,3.080818007900430757e+02,2.474739628138610783e+02,2.973681912397322549e+02,3.329975374994874642e+02,3.319289718516762946e+02,2.753421622104334006e+02,2.711596787840757088e+02,3.579588843402600560e+02,2.282387389975406791e+02,2.976550828674376703e+02,2.920014112412803229e+02,1.660563323357972934e+02,1.909982324499602271e+02,3.197599963291769996e+02,3.518938378948170111e+02,4.882839462406820417e+02,2.800207628167472649e+02,3.169424644975258047e+02,3.613035440695772991e+02,4.610328484990860147e+02,3.654454110297685361e+02,4.387279576428505834e+02,2.562808406471397120e+02,3.809654387724146432e+02,2.715280890712896280e+02,3.225750521273635627e+02,3.511719558572161191e+02,4.652329004178315017e+02,4.821609817703272824e+02,4.338613308357786877e+02,2.555684287843271818e+02,2.220254898890852928e+02,3.798720264253167329e+02,4.231059032793370989e+02,2.320038406869060736e+02,2.629187826335224258e+02,3.965048644740141981e+02,4.130638400058355728e+02,4.074577917704546053e+02,3.760266169821319977e+02,3.941880739937478779e+02,3.782465622793430384e+02,3.166415379574731901e+02,3.676588793991900275e+02,4.451383004088340272e+02,3.624504976600247801e+02
2.176212937136874928e+02,4.077168439071576245e+02,3.065452224041753198e+02,2.506832928077112399e+02,2.992841587579477505e+02,3.242982049930108701e+02,3.404286800040268872e+02,2.777200279848713649e+02,2.731775022791609331e+02,3.635660051474479815e+02,2.301729475254772694e+02,2.997379704326745582e+02,2.934318366011794410e+02,1.687210763994103502e+02,1.925935918067866908e+02,3.225934717361770936e+02,3.586342429292459428e+02,4.990166100514809386e+02,2.813300039923218492e+02,3.188806951145627977e+02,3.633237272126947346e+02,4.683044524474566970e+02,3.673511849748757641e+02,4.453414879697272113e+02,2.580096039063541298e+02,3.894165017476902904e+02,2.723973194492521088e+02,3.148488334176996091e+02,3.523160923099961792e+02,4.773087163646064255e+02,4.953784462791264218e+02,4.500641392373890426e+02,2.573643411608576343e+02,2.224796077656344835e+02,3.754976473909973151e+02,4.263512528539937989e+02,2.305478660442667831e+02,2.641178798400604251e+02,3.963731838186494087e+02,4.126512969517141869e+02,4.064714589988951161e+02,3.755961991941925930e+02,3.925056270124778734e+02,3.791086699450823971e+02,3.179692959980853857e+02,3.673935399227501648e+02,4.506539872102296727e+02,3.655554065369591967e+02
2.174558767007862627e+02,3.960595694935472011e+02,3.043165741836784264e+02,2.458299851346021114e+02,3.007322959916721743e+02,3.184422841896491150e+02,3.439038832978189362e+02,2.774077166650350250e+02,2.733687929006975992e+02,3.639447799838509354e+02,2.303694793720430880e+02,2.979682352897200417e+02,2.987327372818932645e+02,1.664638980575585379e+02,1.921714680214421094e+02,3.259741133367022030e+02,3.623762475107451451e+02,5.016301054531808177e+02,2.819795630460243387e+02,3.203979679725441088e+02,3.679915873108315054e+02,4.663946183795161460e+02,3.697514271766847287e+02,4.562962439145672420e+02,2.565234374148221264e+02,3.918941090392335127e+02,2.721537024970386369e+02,3.121088179881132874e+02,3.487686676768827283e+02,4.805676413243497223e+02,5.009597791640620130e+02,4.501953215200420573e+02,2.515248343615616307e+02,2.231558615879203558e+02,3.777997748369377291e+02,4.316460654597660209e+02,2.344108081137669899e+02,2.659204388836228077e+02,4.003152866385892139e+02,4.167475513553665678e+02,3.941412412039339301e+02,3.633867795026307022e+02,3.925993011942111934e+02,3.668265786964063295e+02,3.163564887006477306e+02,3.697553617775111547e+02,4.571911407528709219e+02,3.667068512103576268e+02
