2.529344603512831782e+02,2.645995524254480529e+02,2.396479288859160874e+02,2.044135113539043971e+02,2.156163700001207815e+02,1.970200853546855342e+02,1.967188973301924193e+02,1.899213188250599273e+02,1.463258481414384562e+02,1.750780878754302137e+02,1.255917150793456472e+02,1.524966792253308938e+02,1.693192314307266599e+02,1.434789783842113025e+02,8.783840291087355467e+01,1.822131989850833804e+02,1.661704368589752505e+02,2.021418006970217789e+02,1.257236698179855381e+02,1.451146836600020151e+02,1.661358283118972281e+02,1.982700534276805229e+02,1.800810417641262973e+02,2.240011821682116135e+02,2.748963000635219487e+02,2.511574939016523729e+02,2.653186397317881529e+02,3.334020748685149442e+02,3.096713545488331647e+02,2.259736346553881390e+02,2.278252376280519513e+02,2.213396039214395046e+02,1.994086172933272394e+02,1.670865993122212103e+02,2.260254305319676860e+02,2.217264517086765352e+02,1.522261217294291384e+02,1.236820836207657663e+02,1.850676429095653361e+02,2.134142243220436796e+02,2.850935258540979476e+02,2.285405567853947559e+02,1.679196944531382769e+02,2.119064686338358854e+02,1.731251423729719363e+02,1.489688537127080110e+02,2.211513799500019957e+02,1.977863275985600069e+02
2.562450814396244709e+02,2.645561480323463002e+02,2.368752155405388464e+02,2.032117849573299679e+02,2.165456296247940884e+02,1.955128845455221835e+02,1.947535537940353549e+02,1.890674258206752256e+02,1.452837062877336507e+02,1.746347243259187678e+02,1.249382465043685073e+02,1.510640602510813437e+02,1.685020620615561882e+02,1.422518091146277186e+02,8.590055332160588364e+01,1.801604745654275348e+02,1.654048145218365278e+02,1.987002313838428620e+02,1.235248967703350615e+02,1.425857071699611822e+02,1.625511432888628747e+02,1.933840715184987573e+02,1.788409499496177943e+02,2.214745337526918263e+02,2.767688998336613508e+02,2.508320504162872169e+02,2.658239158587807651e+02,3.370915170529852389e+02,3.124073205777116300e+02,2.210365033036292459e+02,2.220300542053319646e+02,2.156139589104719505e+02,1.993000222090939531e+02,1.641640337699701888e+02,2.247804432482891457e+02,2.204245348856144062e+02,1.516690644346910517e+02,1.234542064342315939e+02,1.847098044866684461e+02,2.124871609097847909e+02,2.870283950224649061e+02,2.279298408976612791e+02,1.681691800300381487e+02,2.105294498900904046e+02,1.725119499230251563e+02,1.480878270280962283e+02,2.177302300891485629e+02,1.960978313226343062e+02
2.536088558995440962e+02,2.642074444002381597e+02,2.369891937491784688e+02,2.019703700376788049e+02,2.150800636603090936e+02,1.954749956792920216e+02,1.944365304662810843e+02,1.879959008657082791e+02,1.451405455549167129e+02,1.744036638686036440e+02,1.250961680766546493e+02,1.504116555015373820e+02,1.678362775660694410e+02,1.420984625206365024e+02,8.585694122555771912e+01,1.805705424233358656e+02,1.647800009115611886e+02,1.999868300776093406e+02,1.244748469211511832e+02,1.427298080277731742e+02,1.634050998497721991e+02,1.952612915540458687e+02,1.798629089112578754e+02,2.215425678234252302e+02,2.766402058039226972e+02,2.497905114029215383e+02,2.655503706439037614e+02,3.339713871130344955e+02,3.111234642346303190e+02,2.227381652811940569e+02,2.232312638033065468e+02,2.180285386751180567e+02,1.996834952046590672e+02,1.652024732181408240e+02,2.232675390757095784e+02,2.200046154033217363e+02,1.512131679371854318e+02,1.232238292295948412e+02,1.849264635142164650e+02,2.119284113731816888e+02,2.851163051295619084e+02,2.276885199311682300e+02,1.663746813096645383e+02,2.099881552940356357e+02,1.705249572005492951e+02,1.477623286294054310e+02,2.183045282308226263e+02,1.973616312528205583e+02
2.546161042920334978e+02,2.634499387455732631e+02,2.397967496679949022e+02,2.043503784187280985e+02,2.160258837027959942e+02,1.959243235253874218e+02,1.962632036030972245e+02,1.869397581977098639e+02,1.456605660017301034e+02,1.743606256691158762e+02,1.256448598230204965e+02,1.504963583202822406e+02,1.687423678394518447e+02,1.422423455599563056e+02,8.639637670517120682e+01,1.801085601724076071e+02,1.659507354576608122e+02,2.010620039948268811e+02,1.256390574424004711e+02,1.434610557160470137e+02,1.641854824310778724e+02,1.958577865401671545e+02,1.799469898801436329e+02,2.238229727003188998e+02,2.803913458774370042e+02,2.529602373672242663e+02,2.697917367508618440e+02,3.337829331817920320e+02,3.110301888413744678e+02,2.232981580014882752e+02,2.242887621087091929e+02,2.194649087199007624e+02,2.014352510491246449e+02,1.633703554343754547e+02,2.232287800149073860e+02,2.228861409213721174e+02,1.512534303830906026e+02,1.226580204115561230e+02,1.849770394084433747e+02,2.132220840303852185e+02,2.819960671940485213e+02,2.276633277307654737e+02,1.697332374073425285e+02,2.086893451135252349e+02,1.676231736543384727e+02,1.481007082706098288e+02,2.213514406787253108e+02,1.984614927076365234e+02
2.530417911724130136e+02,2.645373060983605455e+02,2.395947543178516241e+02,2.038080329492007081e+02,2.154649383143833461e+02,1.943061995383761200e+02,1.991782286030743307e+02,1.882047579785272262e+02,1.455273848292837897e+02,1.761439398672614800e+02,1.250007495634380774e+02,1.505912214131668065e+02,1.697264975358224603e+02,1.421797222051613971e+02,8.699607825369778880e+01,1.829896926372026940e+02,1.677723091427369297e+02,2.031003757437852641e+02,1.261058000419524063e+02,1.442254345635592756e+02,1.641520571395624870e+02,1.982331730040188802e+02,1.822053305866772064e+02,2.278327467669064674e+02,2.749140340447440849e+02,2.547903758028617460e+02,2.681678681191245914e+02,3.314780310481690435e+02,3.118467906271107495e+02,2.256429316330126653e+02,2.266080411829355228e+02,2.229363140501172893e+02,1.998870648069773495e+02,1.653760535233976441e+02,2.272116167793391526e+02,2.257238387250884273e+02,1.518270580855793526e+02,1.242728497010645157e+02,1.872440363394972564e+02,2.173095422512867003e+02,2.813918313527536839e+02,2.283454577935067391e+02,1.700697517703030144e+02,2.104767932632816212e+02,1.693594243244348263e+02,1.491562695033660475e+02,2.260638439491733607e+02,2.008098111992604515e+02
2.505399024449688170e+02,2.641921019956743066e+02,2.385458612171126447e+02,2.058386658611781002e+02,2.192159349731999782e+02,2.003631537330439016e+02,1.992874228892463009e+02,1.883717521810241919e+02,1.465842990585372263e+02,1.757604185742799245e+02,1.261701356121163116e+02,1.515766528549465875e+02,1.703126637267316994e+02,1.430125943197763547e+02,8.704906096165936447e+01,1.820254019842464004e+02,1.690290132631526774e+02,2.039708355684986429e+02,1.261988265282216730e+02,1.444360248730239675e+02,1.644741412038969486e+02,1.985370941393405815e+02,1.833648298179357710e+02,2.310165654849061525e+02,2.763963635621180401e+02,2.541727500368471908e+02,2.662284153227069510e+02,3.304112001927898632e+02,3.106197599551330200e+02,2.268548570236015109e+02,2.272207851575208224e+02,2.233732174309403149e+02,1.981456153901078494e+02,1.654237586428196494e+02,2.275980992973690320e+02,2.265750595406953778e+02,1.538634518502676940e+02,1.247512651824274315e+02,1.873961365886179635e+02,2.173848301076958478e+02,2.846255673394583141e+02,2.284455645970510318e+02,1.718177098068770761e+02,2.094551496639529375e+02,1.709107686588972399e+02,1.490948275934685796e+02,2.273802605817715232e+02,2.018742442826985553e+02
2.539783543368868379e+02,2.659239599287465126e+02,2.383048586144940657e+02,2.028851010538595574e+02,2.168899870768581195e+02,1.930604516786033287e+02,1.961744281337296059e+02,1.892166706719828255e+02,1.446156994654241146e+02,1.749909086517989749e+02,1.254349431277006772e+02,1.497474106458626295e+02,1.688171044128450546e+02,1.425646879780099141e+02,8.655604700027484455e+01,1.807214571682622193e+02,1.657286478040959992e+02,2.016372878240623834e+02,1.247585507045007063e+02,1.425695277167407369e+02,1.632901418378314418e+02,1.973818485794392927e+02,1.810946018308543159e+02,2.284546853578958689e+02,2.775624078748686543e+02,2.551557880539768348e+02,2.651916842000875363e+02,3.342599094485327669e+02,3.107850901937733283e+02,2.227704711898938967e+02,2.249927278360782168e+02,2.217657742878663498e+02,2.025316278453622942e+02,1.655827574349868314e+02,2.232465817215157244e+02,2.240274016526135199e+02,1.512931040327812866e+02,1.233107611895392779e+02,1.846042517571424071e+02,2.139247706902037010e+02,2.872317654063608074e+02,2.288434979828945757e+02,1.660487895329899857e+02,2.091356477028477627e+02,1.668847092857325265e+02,1.449232812208444443e+02,2.238165191238981606e+02,2.006974576514897706e+02
2.532430275755584148e+02,2.646618279761633517e+02,2.440841402816798791e+02,1.990636136222412063e+02,2.143585535467468048e+02,1.915479370362766076e+02,1.956478461000873210e+02,1.882493401083299034e+02,1.451317477845899759e+02,1.738833268965121306e+02,1.252367848329738109e+02,1.486591910973693018e+02,1.677002377145349215e+02,1.406768674281248650e+02,8.593555220482384982e+01,1.816262126466145332e+02,1.638621694158100865e+02,1.970368110189544950e+02,1.230047731675276026e+02,1.422135797458914794e+02,1.622150586563745946e+02,1.960445025390891658e+02,1.814384294999592555e+02,2.276514243099527448e+02,2.711550959261271601e+02,2.542770399334074796e+02,2.614076395648777975e+02,3.332689621052805933e+02,3.089673879472280191e+02,2.173446810602289361e+02,2.209379359809474863e+02,2.217317352993527777e+02,1.996968223880503217e+02,1.651488888984223706e+02,2.237628553020702213e+02,2.249120952274250271e+02,1.519211813661529504e+02,1.228067339347392704e+02,1.859325558999724421e+02,2.170840006678603515e+02,2.847192237703820865e+02,2.271264200932400570e+02,1.647231213330982769e+02,2.082012095058533419e+02,1.679970355761416272e+02,1.445065002653732051e+02,2.231639135564709591e+02,2.015571621417931567e+02
2.541561504458250056e+02,2.648601760435459482e+02,2.400245478476713004e+02,2.019387279637115853e+02,2.143198660538208458e+02,1.888110410865945425e+02,1.987922281780058995e+02,1.875074687812408456e+02,1.449957434470388193e+02,1.736206022872177357e+02,1.266548721470237524e+02,1.495398497922202239e+02,1.682892032198295738e+02,1.430481223015595447e+02,8.739503381730476406e+01,1.832858676234678228e+02,1.650421091408088614e+02,2.022487011292726322e+02,1.236625465157171249e+02,1.435594195233655341e+02,1.638945872591875741e+02,1.991681119443861974e+02,1.844363539711635838e+02,2.307540001173601354e+02,2.759347543394360969e+02,2.535939405346866522e+02,2.646721205212202221e+02,3.340656692687771283e+02,3.120695865844738819e+02,2.254325815931574084e+02,2.257907288309962439e+02,2.228992224250416996e+02,2.035634278369572883e+02,1.652118470479841790e+02,2.249013455019660341e+02,2.255523268766932574e+02,1.543074602718236008e+02,1.244570785028722071e+02,1.874583318986916538e+02,2.211040502143064543e+02,2.791687732305393865e+02,2.296227966659798199e+02,1.568230962700962152e+02,2.074678301115698105e+02,1.667906987138635202e+02,1.410163123356647930e+02,2.271469110059498462e+02,2.050864879380208379e+02
2.568791979381152260e+02,2.613311088398665447e+02,2.422587348627850474e+02,1.993273962356116442e+02,2.110124187878487589e+02,1.854310848198809651e+02,1.946739932259690988e+02,1.862600041540836457e+02,1.430236969662976776e+02,1.712238091634311559e+02,1.247666908346538293e+02,1.489214955080765321e+02,1.669668173455594058e+02,1.414624482038930466e+02,8.546539232042741219e+01,1.818298096801097188e+02,1.641086901095680162e+02,2.005568500486326684e+02,1.226729901542825019e+02,1.415568317392690005e+02,1.623239393425852484e+02,1.981701735379632510e+02,1.829745739946853860e+02,2.277861862167939364e+02,2.773657919961012794e+02,2.538240260131847776e+02,2.611259771035478821e+02,3.350718839424434350e+02,3.112367394663807545e+02,2.214666271218520421e+02,2.227589796107158406e+02,2.187525989774678408e+02,2.016988500233507580e+02,1.639341556679349878e+02,2.221503193858748659e+02,2.229646352246178935e+02,1.525592121593410013e+02,1.224935127825919068e+02,1.852910547038379150e+02,2.185505702300275743e+02,2.808381829297568402e+02,2.249147117576647759e+02,1.603261501098565986e+02,2.054104996234556495e+02,1.629404277835189419e+02,1.410980192965459992e+02,2.232641732731256070e+02,2.044740753601120957e+02
