2.523974128997886908e+02,4.576212588779609405e+02,3.616026701544587354e+02,2.836600007951747102e+02,3.111563986810270421e+02,3.063481319253440347e+02,3.430780843551000316e+02,2.262256205532880813e+02,2.310853423947851013e+02,3.079066969660339623e+02,2.249587877444694470e+02,2.814712388410220001e+02,3.257897444282864967e+02,1.349688097428029607e+02,1.875814623408898001e+02,2.789606619496810822e+02,4.021665917947607340e+02,5.006470267723776715e+02,3.330634034319206762e+02,4.651467373311855908e+02,5.258793193055537358e+02,4.982614854724982933e+02,4.056168273572761223e+02,4.687443009642385618e+02,2.276622372996481829e+02,3.874621760739576075e+02,2.643312161309471549e+02,3.606665125397557858e+02,3.472689896768122821e+02,4.594439160439199554e+02,5.013424723606239581e+02,4.565947950885046112e+02,2.381494698435650434e+02,1.376146840144736814e+02,3.836728537793048304e+02,4.309028582946127131e+02,1.966974285839827701e+02,2.183263480639180898e+02,3.258041210398280896e+02,3.824621589751388342e+02,4.537983334463040705e+02,4.574148683027341349e+02,4.728415739645347458e+02,2.543282510733184552e+02,3.442291029219127267e+02,3.838926971221397366e+02,4.738280490169665313e+02,3.749083686570458553e+02
2.514244051836508334e+02,4.559127608274341696e+02,3.670916530298039788e+02,2.879041054712284904e+02,3.115031330314475895e+02,3.077975310863889149e+02,3.433189225896226731e+02,2.231964089562964091e+02,2.291886665603993265e+02,3.041950550689621764e+02,2.227313052654125727e+02,2.807650663256954999e+02,3.231552041099702137e+02,1.352138401354782502e+02,1.876246793451042834e+02,2.754226573855597167e+02,3.985992925452096642e+02,4.969687890710611669e+02,3.324466888490426868e+02,4.642730309331114427e+02,5.236392166496464142e+02,4.978043413994918751e+02,4.049230429923772476e+02,4.603030868843357553e+02,2.251673894210329365e+02,3.970324631431478792e+02,2.632438811455443783e+02,3.619174167538851066e+02,3.479654693898650066e+02,4.556093545917337906e+02,4.957098329587843182e+02,4.510533088778480533e+02,2.377753127997840465e+02,1.362360776803957663e+02,3.803548476575178370e+02,4.236629073202557265e+02,1.939680088817279398e+02,2.177099379749812158e+02,3.224331253248135454e+02,3.803192866605171503e+02,4.581626440654773091e+02,4.496644956184944135e+02,4.654182628621085200e+02,2.519931231176502990e+02,3.386298215179303384e+02,3.800365742694179403e+02,4.677046150118540595e+02,3.764905187139906388e+02
2.517774550823835114e+02,4.595440516134581799e+02,3.658419601810127801e+02,2.869084679564591625e+02,3.152876260438874851e+02,3.087250684521947051e+02,3.440451074431881011e+02,2.243902365881613719e+02,2.304536006037295977e+02,3.033242781096061549e+02,2.216008483207398001e+02,2.783249915626940378e+02,3.201519716701966445e+02,1.345963267365173976e+02,1.850722229379381645e+02,2.749569988758588579e+02,3.989301443079368710e+02,4.962513069508833041e+02,3.305509034362626721e+02,4.608727135118022602e+02,5.207912594089157210e+02,4.952998643284967102e+02,4.014051239736875800e+02,4.588779111824914025e+02,2.275425065626680237e+02,3.954508866212378280e+02,2.663813614312252867e+02,3.625809948489085173e+02,3.465678893826660669e+02,4.521629583453527630e+02,4.937569519026228591e+02,4.497265070090411996e+02,2.407549369871069587e+02,1.362990335225431977e+02,3.786179533434008704e+02,4.190700770093437200e+02,1.943648495231129232e+02,2.162274046928143889e+02,3.196658930610294647e+02,3.775825942863781393e+02,4.605014473633539751e+02,4.514556751608184868e+02,4.642270484012489078e+02,2.503040175732220121e+02,3.358185413958788672e+02,3.791548153200624824e+02,4.670439453354084094e+02,3.750109789579509538e+02
2.521658606873609187e+02,4.595550466025441665e+02,3.710899597141144000e+02,2.886477169900687159e+02,3.121102970382764283e+02,3.081069583987784881e+02,3.474916080092068569e+02,2.256806211629955499e+02,2.322672924750239645e+02,3.081643249143464800e+02,2.230588682757532411e+02,2.819712686571464246e+02,3.258219114303599895e+02,1.346404980394292465e+02,1.871214754057186838e+02,2.782513786094833677e+02,4.009554713511521982e+02,4.965561376303995189e+02,3.315473298477297703e+02,4.636589660435113274e+02,5.258851274086317744e+02,4.992984447601863849e+02,4.078600128808975001e+02,4.687944318693394621e+02,2.264671119714965073e+02,4.028609012309938748e+02,2.658100518679406150e+02,3.625597830628913130e+02,3.490073618352568587e+02,4.575959895266664716e+02,4.986251776995789555e+02,4.571495390645977750e+02,2.387509435678381351e+02,1.367465502914542697e+02,3.807635267753626067e+02,4.262579093096313159e+02,1.954057350082780999e+02,2.176750425009087166e+02,3.226664404360827234e+02,3.829507621134510487e+02,4.602009512223954175e+02,4.499922309642537357e+02,4.657321054804620530e+02,2.500398607519672964e+02,3.365853403233028871e+02,3.795192862696937937e+02,4.788253614686686319e+02,3.802992528377311032e+02
2.529439241901248749e+02,4.582893903232913431e+02,3.686206141031912011e+02,2.874331538067335714e+02,3.134831375221731378e+02,3.073369392413010814e+02,3.455980349864250343e+02,2.245872586387267233e+02,2.326294242927729385e+02,3.072704980870678355e+02,2.267920874319399616e+02,2.828560588786227186e+02,3.247429399075220999e+02,1.342061468941293469e+02,1.880659055016382410e+02,2.804943814369717074e+02,4.025024951097286134e+02,4.999835889031303395e+02,3.329575810251301959e+02,4.631119681987738090e+02,5.266467588895172867e+02,5.016187289517168324e+02,4.112389095714691507e+02,4.743248334376408479e+02,2.264885569829799010e+02,4.004508923560912876e+02,2.644534147367755850e+02,3.639021460888983484e+02,3.490347761051099837e+02,4.606307322287524357e+02,5.011156866726673229e+02,4.601444174740873336e+02,2.399965042556663377e+02,1.386321979505278534e+02,3.831836064003617821e+02,4.297230933507823352e+02,1.952579755943635007e+02,2.196051975126557068e+02,3.231028287052661767e+02,3.866162366352579056e+02,4.600291867615679280e+02,4.519697407753989751e+02,4.698141878205913144e+02,2.539441841764895287e+02,3.414347321853559833e+02,3.810206362116972514e+02,4.813283607421935244e+02,3.832020032399950651e+02
2.543256761147609382e+02,4.613667938610803958e+02,3.728635239060938602e+02,2.893152072329019688e+02,3.163997462132771830e+02,3.090790873162065964e+02,3.477331353985325109e+02,2.249047143793346777e+02,2.344887397624194705e+02,3.063901482998286383e+02,2.247044065773293937e+02,2.815710180744853233e+02,3.248898568331559318e+02,1.351268070955261180e+02,1.875238593216298852e+02,2.806651010812849449e+02,4.031897054867334305e+02,4.984689560504091901e+02,3.348027425759785274e+02,4.665069839174736899e+02,5.294030222476113750e+02,5.035662085536537234e+02,4.110387149548386105e+02,4.760561885051030231e+02,2.286879376519555365e+02,4.058740488562050359e+02,2.652963525105215581e+02,3.669296443354194253e+02,3.538245782507626700e+02,4.630166404357930787e+02,5.039775879063048478e+02,4.620837071577046231e+02,2.415531314061398405e+02,1.362441879929079107e+02,3.824500417364629925e+02,4.297540123562569079e+02,1.958265640301233077e+02,2.179290223634559993e+02,3.244250100236677667e+02,3.895406660225762039e+02,4.650567888625975002e+02,4.567661606738855653e+02,4.711151735258985127e+02,2.552124732292800502e+02,3.400991940386346641e+02,3.820393123102937807e+02,4.818946239681935708e+02,3.837578723333886046e+02
2.544816222643016204e+02,4.612186940970573232e+02,3.621107956959213539e+02,2.854073095258817148e+02,3.182330098867598736e+02,3.084745119155648467e+02,3.451686835307008892e+02,2.250723911688898795e+02,2.328577180980148853e+02,3.074773087098461701e+02,2.235186446825182998e+02,2.803689150171232427e+02,3.267301635887295106e+02,1.328117777839406699e+02,1.861682132399064642e+02,2.792978484357802245e+02,4.044353398888460447e+02,5.034141113193643946e+02,3.353512970123709351e+02,4.660019435241699739e+02,5.283483239616572291e+02,5.036732580634475198e+02,4.137621614666203413e+02,4.763675820078996139e+02,2.281863730890661088e+02,3.944925863942598312e+02,2.659138625312772888e+02,3.654398411172758756e+02,3.512655096102885182e+02,4.648939795935647226e+02,5.046305614342360286e+02,4.622173354334692021e+02,2.429580370933657605e+02,1.361655069520661243e+02,3.820914839467794764e+02,4.295764092540545107e+02,1.944435719547640531e+02,2.153300063052428470e+02,3.240110849785999676e+02,3.893223707085890055e+02,4.644121304747839645e+02,4.582624609702437510e+02,4.743514811155104098e+02,2.542531620509803076e+02,3.429776946550408070e+02,3.875896285318401624e+02,4.850118793379729709e+02,3.852466310006047365e+02
2.543085143490551445e+02,4.609689298120638909e+02,3.694725011945548090e+02,2.865510111286433244e+02,3.186776544938466600e+02,3.108462695349358000e+02,3.469492966020644076e+02,2.274689856300684312e+02,2.356483175771850824e+02,3.125778865950151726e+02,2.292385213444545400e+02,2.854799026479564645e+02,3.287269288140689127e+02,1.348948015742222708e+02,1.904799495771619320e+02,2.836286190094920698e+02,4.041976014190962019e+02,5.013976693676638661e+02,3.343776257047740046e+02,4.663882075322478045e+02,5.301115347759596261e+02,5.024631892696563114e+02,4.140251692653396276e+02,4.717892753503323320e+02,2.271185335238219807e+02,4.011777574150519285e+02,2.640352845548370055e+02,3.654463750007574845e+02,3.524356121375716953e+02,4.640993920781079964e+02,5.069878016937522034e+02,4.633086267978244450e+02,2.419042578054061892e+02,1.375713617342900363e+02,3.840699862848704811e+02,4.306487467398713420e+02,1.960648711336623933e+02,2.196001118816052156e+02,3.255610942084867361e+02,3.893611455151743144e+02,4.614676016224426007e+02,4.553603300004249377e+02,4.748227566539861755e+02,2.567488936851266317e+02,3.461146510582577775e+02,3.890688244516280179e+02,4.822253974981006763e+02,3.837507194305549092e+02
2.539859374044386300e+02,4.586864326827320610e+02,3.663940414375134083e+02,2.858700507239587978e+02,3.162684725591421397e+02,3.096334289688983290e+02,3.450787087617639486e+02,2.276763079304400605e+02,2.344883441820869336e+02,3.071276815058510579e+02,2.283916372910915129e+02,2.840425901359614613e+02,3.236752239786601422e+02,1.336801615314906542e+02,1.880740182707786516e+02,2.822678468249814046e+02,4.036377725244303178e+02,4.994151281154031494e+02,3.336544971612788117e+02,4.630449112910099529e+02,5.319059439442754638e+02,5.015341740298190985e+02,4.124378931466968083e+02,4.612247305801357697e+02,2.276005535631165628e+02,3.970916567225928020e+02,2.651868469991285906e+02,3.638318757277397140e+02,3.508274732217649898e+02,4.653590942672199162e+02,5.057891285403530901e+02,4.597763798207245145e+02,2.411218342130655685e+02,1.368120383126213540e+02,3.853385009802248078e+02,4.259182269520059094e+02,1.959505603065866808e+02,2.189625978604277066e+02,3.267858621420870122e+02,3.872102342118753313e+02,4.555707106850227888e+02,4.577885851894830012e+02,4.722388553419637560e+02,2.555782876235292349e+02,3.445714231946301993e+02,3.847679854613149928e+02,4.731303537623721240e+02,3.796198703001999775e+02
2.542542850136565278e+02,4.587962945354231010e+02,3.646353034527700743e+02,2.846690352409825664e+02,3.151120062684125287e+02,3.101630343063115447e+02,3.428751282656036778e+02,2.277337492008321362e+02,2.340558869718876167e+02,3.119362443433311114e+02,2.265432961694281175e+02,2.843065217167876995e+02,3.290766978252478339e+02,1.338040747778804018e+02,1.890303463086497402e+02,2.823211860039328371e+02,4.012413506819987674e+02,4.982738045675941407e+02,3.339572412641836650e+02,4.628719419762442726e+02,5.289667586098619267e+02,4.977691359409838014e+02,4.144436419298564829e+02,4.594242841087409488e+02,2.273166769833158867e+02,3.922918536727544847e+02,2.651604581961633471e+02,3.626532487104097413e+02,3.472735395798011382e+02,4.588666478769010268e+02,4.990922087105721516e+02,4.532751962362736435e+02,2.401816587076029066e+02,1.375610862252248694e+02,3.851377576427245799e+02,4.250688178662306314e+02,1.968796126377753524e+02,2.195390699428098458e+02,3.276491140240107143e+02,3.853305183184020848e+02,4.576522172871635235e+02,4.529059696322996160e+02,4.711778765633682156e+02,2.548462919505569175e+02,3.441568020292255596e+02,3.883305254246327536e+02,4.656701384570835103e+02,3.799878368028915929e+02
