1.879460676020174503e+02,3.140264410319738317e+02,3.255675510275566467e+02,2.355140279474443332e+02,9.741949471672920424e+01,1.800139452540261971e+02,3.109324618381402843e+02,1.929300492813648873e+02,1.821512543535835960e+02,2.123096976462079795e+02,1.614389146971472258e+02,1.660161244899388464e+02,2.030060310097868523e+02,2.028085151421657599e+02,1.581171006473350928e+02,2.509788186022137495e+02,3.303119764965570653e+02,3.889752954099035378e+02,2.179353895870825397e+02,2.420183551236789299e+02,2.774875297742578937e+02,2.980977053739388225e+02,2.161877962589477136e+02,3.248281948494403650e+02,2.414152492388441544e+02,3.362358924945379499e+02,2.275449673301832263e+02,2.580367358217696392e+02,3.002382400384069570e+02,3.781273466016476164e+02,3.614750220875822038e+02,3.063477942532788916e+02,1.836447901424172073e+02,2.226242106271853913e+02,2.723990020911773513e+02,3.258158223889437295e+02,2.720338894080920227e+02,2.420177988266102602e+02,3.154333403674547185e+02,2.965846396910391718e+02,2.153521968063178633e+02,3.045389508817874002e+02,3.450130975281884389e+02,2.290170699207234009e+02,3.373753729419079832e+02,3.167759308820089359e+02,3.384465515725314617e+02,2.143544690808842006e+02
1.882842661433172111e+02,3.073182419241907155e+02,3.167711901529684724e+02,2.308371043474840292e+02,9.674701027545135901e+01,1.774061915852813058e+02,3.049729764382535677e+02,1.923444346707742056e+02,1.791253139743949703e+02,2.102286198813162912e+02,1.616940957281808835e+02,1.644622436277597899e+02,2.011520599271254355e+02,1.996528309713559679e+02,1.553003740891541895e+02,2.483471472967339935e+02,3.228954964408150090e+02,3.821373630450434007e+02,2.158447349243439248e+02,2.391919222945918762e+02,2.752011358133502199e+02,2.922996315864551207e+02,2.137912176573213117e+02,3.210822180794428391e+02,2.406841559422958028e+02,3.312544287695245657e+02,2.275265511800673721e+02,2.580481274159000122e+02,2.986885464148794540e+02,3.742163135545949331e+02,3.560180877584585915e+02,3.019272068725912277e+02,1.804700431769720979e+02,2.185537909875767184e+02,2.678183448578375305e+02,3.216849011485204528e+02,2.697332400875685039e+02,2.384812225566328721e+02,3.116465230780882507e+02,2.939139161119330197e+02,2.162445955232566632e+02,3.031568288175687371e+02,3.436677525304657479e+02,2.283464893028637448e+02,3.373410547306847320e+02,3.144377608026080679e+02,3.321761369008099791e+02,2.118619927387053394e+02
1.834510844056144663e+02,3.036785657177036910e+02,3.112866293165348566e+02,2.262670783837290003e+02,9.568114578936008741e+01,1.742753661245247656e+02,3.008421136661394826e+02,1.896792312008883243e+02,1.769270730261438871e+02,2.098878197444389002e+02,1.611211474866228457e+02,1.624118109095362286e+02,1.985436346573799824e+02,2.012737799129942573e+02,1.536901844358906146e+02,2.454666501877411235e+02,3.178261712413921600e+02,3.785751527155886720e+02,2.111768853867856421e+02,2.375459519237537052e+02,2.732654206606270577e+02,2.901907864214989559e+02,2.128612853367064872e+02,3.185507672419990968e+02,2.389092173285431215e+02,3.283383055642483441e+02,2.253747629120150009e+02,2.543071828027440517e+02,2.956907427723140245e+02,3.705390966814011335e+02,3.531944642131060164e+02,2.987231911410711973e+02,1.780719214940888548e+02,2.196496053321573640e+02,2.684965086287543272e+02,3.198234297044991763e+02,2.700290969993980070e+02,2.382348837721718837e+02,3.110538443911711397e+02,2.906053573745256244e+02,2.149183485801596021e+02,2.981638894279725491e+02,3.403082717417591994e+02,2.255062657439004568e+02,3.322516238680232732e+02,3.086985813360739712e+02,3.285312508284703199e+02,2.119776043134414465e+02
1.839737846997541908e+02,3.055685531008305702e+02,3.070605356323173396e+02,2.260450096416789449e+02,9.554705186059541688e+01,1.760257217307128315e+02,3.002603081152773825e+02,1.904447937791625804e+02,1.770878045389682711e+02,2.100158267929355986e+02,1.597957594632390794e+02,1.627977387571747840e+02,1.999382614239905251e+02,1.995470076205591852e+02,1.529107281803858314e+02,2.440121221518942320e+02,3.171306251646633427e+02,3.782725882299533851e+02,2.123899190190892909e+02,2.395519171074764984e+02,2.753221436938546844e+02,2.900502150619238932e+02,2.133484183878378815e+02,3.205647723218964416e+02,2.377249037333474178e+02,3.277629851128308474e+02,2.245154840998847305e+02,2.542070465728946829e+02,2.958529741191908897e+02,3.722106457023571124e+02,3.548464439434163182e+02,2.998200765217775370e+02,1.782552688013823854e+02,2.199012029588114956e+02,2.686194903691102240e+02,3.199807209074067487e+02,2.697393672037320016e+02,2.391993135481540094e+02,3.117458873549875875e+02,2.903873761073002129e+02,2.140306256490243015e+02,2.980982138583098617e+02,3.409671506449060985e+02,2.263997258776836077e+02,3.326672889858311351e+02,3.111367049553869606e+02,3.293553907794599809e+02,2.109541822564396227e+02
1.868919806882195758e+02,3.060267478128746461e+02,3.126968689435645388e+02,2.285821145213951127e+02,9.517852708983386378e+01,1.765679892196099274e+02,3.037817627652322585e+02,1.914119181512238015e+02,1.766552060451036823e+02,2.088874217527506403e+02,1.577297484623795469e+02,1.612632286981456389e+02,2.002978008781130370e+02,1.999475688315421280e+02,1.527044544582083461e+02,2.476971766408076689e+02,3.217311106836092449e+02,3.808325167928900328e+02,2.148032289840854219e+02,2.413558709421461117e+02,2.759313595413484563e+02,2.921592048433694231e+02,2.146529472005073274e+02,3.199660822593026523e+02,2.391862623377733712e+02,3.318354398018386746e+02,2.255762260412363389e+02,2.575540616261360469e+02,2.999854073089944109e+02,3.751915820489327302e+02,3.574412890505558948e+02,3.012026677946753352e+02,1.785372561770402626e+02,2.187615022954907147e+02,2.678668034195742393e+02,3.200874540102573178e+02,2.672959726363725963e+02,2.366578896932579710e+02,3.110391288512012693e+02,2.928231819705214889e+02,2.145296113943949479e+02,2.983264876129194363e+02,3.431694137491685410e+02,2.239926378949879791e+02,3.327477327460571246e+02,3.115590351884636675e+02,3.303017545477326848e+02,2.117463428718472187e+02
1.841227250033190614e+02,3.057134342118206405e+02,3.091610073475922604e+02,2.248460178134635044e+02,9.485965791815453940e+01,1.747204143425040570e+02,3.008102197704736227e+02,1.916478133362377321e+02,1.774889934971542402e+02,2.098490588347992514e+02,1.607153736727338469e+02,1.626195049649535918e+02,2.002446522688113930e+02,2.011463484893879752e+02,1.550125188393735129e+02,2.456217729076667240e+02,3.187473571640931596e+02,3.795896062572400638e+02,2.142450623334600266e+02,2.402280934873181764e+02,2.755691326112250863e+02,2.912901093250041527e+02,2.141667529010211979e+02,3.190957270453442902e+02,2.383163981400086584e+02,3.290331690559851268e+02,2.251237123968428762e+02,2.539390009905264662e+02,2.967440851706821832e+02,3.740876664969449052e+02,3.561424383159230729e+02,2.994487346023102532e+02,1.793227250519382494e+02,2.177250016624054183e+02,2.660903688868534118e+02,3.198080549271151085e+02,2.677813727147083114e+02,2.360539439524497141e+02,3.095695827690145165e+02,2.925329243527087897e+02,2.135358745775889133e+02,2.968812073104474507e+02,3.402893506837634163e+02,2.224122244135659514e+02,3.304652372142238050e+02,3.101926639313974192e+02,3.292440811852528668e+02,2.127343906665473696e+02
1.851943748275496375e+02,3.037687755254937088e+02,3.094519294469441206e+02,2.264966795175224945e+02,9.448723176686753789e+01,1.764164089029116553e+02,3.021053089442379473e+02,1.908957208031600601e+02,1.763382023979771986e+02,2.092214544622258074e+02,1.594039228077064081e+02,1.622765033291693442e+02,2.003672711107946895e+02,1.987396088653061383e+02,1.546111963973500565e+02,2.451140335823428131e+02,3.205271336423969046e+02,3.823540859476034370e+02,2.136026395176752146e+02,2.405755587314041577e+02,2.763123720874070273e+02,2.932180248000994993e+02,2.146203972224066945e+02,3.196952679091446043e+02,2.365847633337357649e+02,3.297507948713085852e+02,2.241457989039470533e+02,2.540244448089101468e+02,2.966303813709204746e+02,3.738919527688995004e+02,3.568653314728677515e+02,3.001473408321278384e+02,1.757729019540606998e+02,2.166739639897669463e+02,2.692151351564472179e+02,3.203757803834935203e+02,2.657013326956172818e+02,2.354488321708835485e+02,3.099323414585333012e+02,2.933049422730119318e+02,2.140616799245494803e+02,2.991830230150114858e+02,3.407505514724105069e+02,2.234113115816413142e+02,3.308361147249869987e+02,3.094978064457619666e+02,3.286192612656145684e+02,2.127848290496430366e+02
1.848966333065988863e+02,3.042263488746600046e+02,3.115884641761751936e+02,2.263680777999616680e+02,9.524845887784418608e+01,1.742749573948572390e+02,3.018166684814889891e+02,1.896615370249949422e+02,1.761745625948122154e+02,2.091618171982345018e+02,1.598325678558211962e+02,1.615460616269132288e+02,2.001255215563460013e+02,2.006213535065179769e+02,1.532142089663128957e+02,2.447629012733697778e+02,3.180727201609782355e+02,3.799319235381453836e+02,2.123151496458225438e+02,2.390922670589579297e+02,2.749509935961621068e+02,2.911427678477763266e+02,2.149140930858304728e+02,3.183700368772210822e+02,2.380974158363141839e+02,3.277333750328064070e+02,2.268276043261504071e+02,2.543058926703967586e+02,2.960310513548061522e+02,3.707242398913949728e+02,3.540845210232316163e+02,2.999885000793632344e+02,1.792681104142166646e+02,2.201584179047584655e+02,2.642291105299768219e+02,3.194561738969581484e+02,2.691439771103749194e+02,2.376573260406889858e+02,3.116070249184681984e+02,2.930598671625544398e+02,2.125915422900274905e+02,2.962483501941368331e+02,3.383238896755626683e+02,2.243950779745690909e+02,3.308217652974872180e+02,3.073338653605603668e+02,3.284972696658438167e+02,2.141701576100716125e+02
1.824723152820106407e+02,2.998700686693541684e+02,3.082978294843235858e+02,2.250013553412740350e+02,9.441077936164096229e+01,1.729794595186690174e+02,2.996501293928608902e+02,1.894504934515423713e+02,1.750237327184306366e+02,2.083551575156508875e+02,1.589441157029590102e+02,1.603954711249027980e+02,1.987344434070484454e+02,1.976454347622461398e+02,1.533456215978716273e+02,2.421822595292512119e+02,3.156766885870366650e+02,3.768181027856782066e+02,2.124743955376056590e+02,2.378193218948227923e+02,2.740221455253911245e+02,2.887452681700217454e+02,2.115399825143752821e+02,3.164263743106395737e+02,2.362802291006368876e+02,3.266850692893019641e+02,2.237336203433808066e+02,2.527636423853008409e+02,2.941706130720450574e+02,3.702238992449517241e+02,3.533043676861565814e+02,2.983345112603039411e+02,1.762735660824477293e+02,2.171121634593269221e+02,2.655015817116001813e+02,3.166587292678958079e+02,2.653331426935117747e+02,2.357059188092868283e+02,3.084615988791714472e+02,2.891821475457895190e+02,2.126859108223762860e+02,2.949526100894287879e+02,3.378224635842298653e+02,2.227148366959265786e+02,3.289121541893541689e+02,3.067340592348541009e+02,3.250130007061464994e+02,2.113171839145555282e+02
1.848576445639319275e+02,3.044914550724503215e+02,3.098880739787645098e+02,2.258047331857829363e+02,9.552194015777662628e+01,1.742797599684506338e+02,3.006207110215624425e+02,1.902385447012622990e+02,1.785095319662765121e+02,2.095434868558997152e+02,1.610547732589634506e+02,1.630091373486757789e+02,1.996235232634447527e+02,2.008571687750979038e+02,1.558800273837884163e+02,2.430926692338698274e+02,3.166799256291897109e+02,3.775547800230162352e+02,2.122162109885651375e+02,2.390896377276040425e+02,2.742670126745331345e+02,2.896243174347559375e+02,2.129807093683807864e+02,3.191707561754759013e+02,2.386772356027179853e+02,3.267221125204497412e+02,2.262660798104659250e+02,2.553248913525742978e+02,2.964254838189506813e+02,3.703601684669653764e+02,3.543207188171558073e+02,2.999464970980941416e+02,1.780857002986938085e+02,2.185805501483577871e+02,2.667948533680499850e+02,3.175234155916107284e+02,2.679593571593709953e+02,2.380320433777227720e+02,3.087769790311236875e+02,2.894099729839662700e+02,2.143132607267445735e+02,2.988715702034078845e+02,3.395007867046779211e+02,2.259967463341888561e+02,3.329554482350397393e+02,3.085309098034103386e+02,3.287145478514761976e+02,2.114913900943728606e+02
