1.200110096250405860e+02,2.409721945625988724e+02,1.736587327215813161e+02,1.391024591279691833e+02,1.562059223345605119e+02,1.810988535382636826e+02,1.828478474957477715e+02,1.299793695173849244e+02,1.814386227793040689e+02,2.165645944333579394e+02,1.385291200111738874e+02,1.873690965198282754e+02,2.448132587847719890e+02,7.522118137751805023e+01,1.028209597580326715e+02,1.529224905667801124e+02,1.961471283648538702e+02,2.457040071008961490e+02,1.808100933430953887e+02,2.301238467949753783e+02,2.722699166111634099e+02,2.562117214760838237e+02,2.204347170613611411e+02,2.404982706149142473e+02,1.320886798696706990e+02,2.232528269574098942e+02,8.417497581127058481e+01,1.819308780035289885e+02,2.026200604155648080e+02,2.628022635766593567e+02,2.570180597848578827e+02,2.303248670425739704e+02,1.491813913067782664e+02,7.815236170119933945e+01,1.995942386537396658e+02,2.083433660252895265e+02,5.161211025618383275e+01,1.563837679930141178e+02,1.747676528887271559e+02,1.740641482376255169e+02,1.955865665749338973e+02,2.631810032841250973e+02,2.938467649071942560e+02,2.082509003302830877e+02,2.172492488697109536e+02,2.231559402266392169e+02,2.414542315527011738e+02,2.005229999695422975e+02
1.198764992707566961e+02,2.400005086111855519e+02,1.732185483348189337e+02,1.387077922379437496e+02,1.559997789139655993e+02,1.814912774560722823e+02,1.831160534904959150e+02,1.296141876993770836e+02,1.804760802656254839e+02,2.164524320782543896e+02,1.384747002796327138e+02,1.867594332248488911e+02,2.437159127170050965e+02,7.581754000350787237e+01,1.030449625306919046e+02,1.525466453223064605e+02,1.960312955769625773e+02,2.454441729986776295e+02,1.815100851424848827e+02,2.300245182089871889e+02,2.723198429350445622e+02,2.564403974344305084e+02,2.208268296765070033e+02,2.388202899409382383e+02,1.315748782327444530e+02,2.234196251392517638e+02,8.383561130216583024e+01,1.817519778127031600e+02,2.021375712886363658e+02,2.633389465913784875e+02,2.568900098807317249e+02,2.296078422831822365e+02,1.477497548134955991e+02,7.793660626747012543e+01,1.999179193334732645e+02,2.082571796554707362e+02,5.256954001936695420e+01,1.558257052636923845e+02,1.744693604602058201e+02,1.729263804301625669e+02,1.951340296987845306e+02,2.621420667165236296e+02,2.930860858233537556e+02,2.074108513305249630e+02,2.147002905192784965e+02,2.222932908367698133e+02,2.411604003670457814e+02,2.007576688142773094e+02
1.197282886078113364e+02,2.400213356277937748e+02,1.734470738887266066e+02,1.389742207398691960e+02,1.551586532871342854e+02,1.818899314691436473e+02,1.833783744937270512e+02,1.297661584679549662e+02,1.803871216088919596e+02,2.149579282744762168e+02,1.389092850289197827e+02,1.863439638293423855e+02,2.434912945821745609e+02,7.563453304215435935e+01,1.031226732851946934e+02,1.516387065240175787e+02,1.965043354421864876e+02,2.460344150015556579e+02,1.816466980419601782e+02,2.289576948746212679e+02,2.716166561913323676e+02,2.564108339262468803e+02,2.215384147378009629e+02,2.406172507964420220e+02,1.316096028474380830e+02,2.247350815741566237e+02,8.345599928297161796e+01,1.815408993085660256e+02,2.023555244111698812e+02,2.618430493413964655e+02,2.557654741577043467e+02,2.298253389804592928e+02,1.480503232331154777e+02,7.787183281592129447e+01,1.988270803146352819e+02,2.086146764684395691e+02,5.283976702932268665e+01,1.560945796291782131e+02,1.749035270011789294e+02,1.744025658399840211e+02,1.959213326687462313e+02,2.622099639057435638e+02,2.935826382794724623e+02,2.074873629964674251e+02,2.131094007261486070e+02,2.216174742113446712e+02,2.416054336625468864e+02,2.015088317034204124e+02
1.194206439698119908e+02,2.404806075675499812e+02,1.728351698974712178e+02,1.384025192979696612e+02,1.559732647921741489e+02,1.811604542487793594e+02,1.826667443627325724e+02,1.296999507148330508e+02,1.794168649681534475e+02,2.147752380560330323e+02,1.383871715699766298e+02,1.861999256337124109e+02,2.441473055564391359e+02,7.611117057582879397e+01,1.033521214615597756e+02,1.522361556160105351e+02,1.961163899614431898e+02,2.450500330372593112e+02,1.812246772494321192e+02,2.280522426386042696e+02,2.700963378054661348e+02,2.558640001128091512e+02,2.212871245758971952e+02,2.397220103813283458e+02,1.312616995904674866e+02,2.237512239199194539e+02,8.304300367013729556e+01,1.804915968011412986e+02,2.006978072385270480e+02,2.601313928510649021e+02,2.545794620105250488e+02,2.298540636444040786e+02,1.483901887438981930e+02,7.832791922423534459e+01,1.988582740992123945e+02,2.085554723422484074e+02,5.269526123159000264e+01,1.555955633985818167e+02,1.749156445853597290e+02,1.743783153667994554e+02,1.955535608827200065e+02,2.619641889272028834e+02,2.927350335405928377e+02,2.071874814109779663e+02,2.126427189556801522e+02,2.215365582584744004e+02,2.413627676545460474e+02,2.014008585887253560e+02
1.199841282883851505e+02,2.411942722918692539e+02,1.733724669837095860e+02,1.390549954016103698e+02,1.564238498092849454e+02,1.821813969506607691e+02,1.830863126717841567e+02,1.300507262582068222e+02,1.795505765038587072e+02,2.148399249412913434e+02,1.388463107441499176e+02,1.867074092407930266e+02,2.447074925454989511e+02,7.615207620019486967e+01,1.032358158578804677e+02,1.529952241741690955e+02,1.972067051696663214e+02,2.459713004615332181e+02,1.810255176008558067e+02,2.289483638927439415e+02,2.716179873233235185e+02,2.570065637564240433e+02,2.221994434125820703e+02,2.432800935851948623e+02,1.317868765322071738e+02,2.243203814192675054e+02,8.368574080645593938e+01,1.819145637390699903e+02,2.020026117943860982e+02,2.623266773864018546e+02,2.567857749624366193e+02,2.317021873827459046e+02,1.494262465923140724e+02,7.893737436567720067e+01,2.004616225825438960e+02,2.097129772928689704e+02,5.316569360626220231e+01,1.562205139015201780e+02,1.755763585308212953e+02,1.753715273110032911e+02,1.962478836436920062e+02,2.627080202044964494e+02,2.936610815189429218e+02,2.066137485705161794e+02,2.129256114496707539e+02,2.217264300494556437e+02,2.448499721106555853e+02,2.025445129746776729e+02
1.201905076424258851e+02,2.412057481545720918e+02,1.735994158414709432e+02,1.395027265446758236e+02,1.560774347969902465e+02,1.820062746365468627e+02,1.836819536098027470e+02,1.303807545879223539e+02,1.816711681485819554e+02,2.159761820894131574e+02,1.397054467097623274e+02,1.880301742089451125e+02,2.454019497468688371e+02,7.651577720391510695e+01,1.032338563932046469e+02,1.532735935870393291e+02,1.975381408520877642e+02,2.468398237733889005e+02,1.812253563050469438e+02,2.297723230301068895e+02,2.729198994882251554e+02,2.575139790731477660e+02,2.223962909162762571e+02,2.440592326997120551e+02,1.321161178642078653e+02,2.244770476295615254e+02,8.353735541266873099e+01,1.822568195797192914e+02,2.030125563853372910e+02,2.637454590990484462e+02,2.577182573732700916e+02,2.311989308058207655e+02,1.496704318352816472e+02,7.902095632828049077e+01,2.006733147653947924e+02,2.104884017022225748e+02,5.239452095213727745e+01,1.568953105931917094e+02,1.756032228947898091e+02,1.755831843045873200e+02,1.956686762731001750e+02,2.628072173556249709e+02,2.931834935024364199e+02,2.070835313410840115e+02,2.139381867766053347e+02,2.221752179190477250e+02,2.432435384271773557e+02,2.027070817867808614e+02
1.193990831773215433e+02,2.397007542069944179e+02,1.736362549822139556e+02,1.391185556153764651e+02,1.560148190883151358e+02,1.813895878846342669e+02,1.826699977323367818e+02,1.299414721208412402e+02,1.800618972946530505e+02,2.153280593735354103e+02,1.396997828896482474e+02,1.873207357196340297e+02,2.441951037607259707e+02,7.657357815078458430e+01,1.033835829786580263e+02,1.521736213894497496e+02,1.961489969356751430e+02,2.456267974050183795e+02,1.808153457973691332e+02,2.292588666676419678e+02,2.726144727318929881e+02,2.563603916003043537e+02,2.212233234966061275e+02,2.399338980524160547e+02,1.319405818704179865e+02,2.233769075947542717e+02,8.321352831443572029e+01,1.813880632126503940e+02,2.024330800708317213e+02,2.621949587779978401e+02,2.562453755234165556e+02,2.303497586539098734e+02,1.487568514300948266e+02,7.850678850695915401e+01,1.993494256571486289e+02,2.092227527959284998e+02,5.286184592647020253e+01,1.558838129552756584e+02,1.750663236885720266e+02,1.751780917110356768e+02,1.941369715094799631e+02,2.610933819715050390e+02,2.915713123536441458e+02,2.065952723636944768e+02,2.116312526409415682e+02,2.209331093881232277e+02,2.409790015194807609e+02,2.021938671039409030e+02
1.199435383123623637e+02,2.408851849977452275e+02,1.738788024708892692e+02,1.394025363663118355e+02,1.565848985490552252e+02,1.815700032053020152e+02,1.828602591755969513e+02,1.303869079610020947e+02,1.796972816932996579e+02,2.150909701792278952e+02,1.392196859003940972e+02,1.880527290359264896e+02,2.446303938499664810e+02,7.655562549388724847e+01,1.034089019042444590e+02,1.527490138356402838e+02,1.964725325321685432e+02,2.459202667835355669e+02,1.810416185821809734e+02,2.292025022375594858e+02,2.727912174796058480e+02,2.567494115157801389e+02,2.217300480150750559e+02,2.423196663537995335e+02,1.320916879733825908e+02,2.238733645968347616e+02,8.387396187534565684e+01,1.813367628386230308e+02,2.018518717440756518e+02,2.618901364394752136e+02,2.567597675582633769e+02,2.305798463482415741e+02,1.495777441224502127e+02,7.918601899906450114e+01,1.998706067528759434e+02,2.094877950628132339e+02,5.288542011400654275e+01,1.563533238185501943e+02,1.760352453315963999e+02,1.760350180477231845e+02,1.950712338280545453e+02,2.621756639233429951e+02,2.938052443745309006e+02,2.069088921791790483e+02,2.135714812758039329e+02,2.221547830854366339e+02,2.412122754137606364e+02,2.025183807310120017e+02
1.200212369549777804e+02,2.411296056533388992e+02,1.741167461190376287e+02,1.397884391961549966e+02,1.563005048742843712e+02,1.819665255990024662e+02,1.839140300789464959e+02,1.303080183298318389e+02,1.809133509076566781e+02,2.151335314395140301e+02,1.402921478859113904e+02,1.877670797156380331e+02,2.453869723598389214e+02,7.698223789404772788e+01,1.039427789708054632e+02,1.528934048800076653e+02,1.974802213576374470e+02,2.469608284319658651e+02,1.815897064586720546e+02,2.298257853292471395e+02,2.727280981586569624e+02,2.579384300188159500e+02,2.219699651684168487e+02,2.438053927142757971e+02,1.325475617101870114e+02,2.249318050861815550e+02,8.416728822484729733e+01,1.819615410750671174e+02,2.025719709579680625e+02,2.627164384920071143e+02,2.574639114996916192e+02,2.317228394055901504e+02,1.493301543388657819e+02,7.876306160748936236e+01,2.012587903862189478e+02,2.105783945032233078e+02,5.310569507941053757e+01,1.572261194069922396e+02,1.762568448033929371e+02,1.769666686703153005e+02,1.963978717987557161e+02,2.627985724603030349e+02,2.934566629455542284e+02,2.069722174276884914e+02,2.141736748982189908e+02,2.223665268851401038e+02,2.453170659523385950e+02,2.034920134559595795e+02
1.204132151800209840e+02,2.401317474293740872e+02,1.737903812387822597e+02,1.390768264637285370e+02,1.558804266025681216e+02,1.819759891651950454e+02,1.830020658596066028e+02,1.305383735116329262e+02,1.807304276181188243e+02,2.148816139488506565e+02,1.406558256409513206e+02,1.881820185421414635e+02,2.458267499757726284e+02,7.712070464405591963e+01,1.042688867323585953e+02,1.530658539168815366e+02,1.967423322485282995e+02,2.463076777293108535e+02,1.808343266290125939e+02,2.290542033464112421e+02,2.723546061865110346e+02,2.573471715144020209e+02,2.216228879941625109e+02,2.418928493671066065e+02,1.334473497811742959e+02,2.228896702065940758e+02,8.422555663557837136e+01,1.819334631124966961e+02,2.023988412127874597e+02,2.644262100803074418e+02,2.571517466119818778e+02,2.314119788390093220e+02,1.497990347352322544e+02,7.937104358686319472e+01,1.981365414579831850e+02,2.101547425064563868e+02,5.289974219226201768e+01,1.564416879231689848e+02,1.764681797403109442e+02,1.758740321534942552e+02,1.950234782633302473e+02,2.624568119394728001e+02,2.926168528588187314e+02,2.079830619294360474e+02,2.139304472872376834e+02,2.224289990907511481e+02,2.427341800737497977e+02,2.027020844071259660e+02
