1.746673945636342182e+02,2.664713268609887109e+02,1.994450046537667731e+02,1.459720199399633316e+02,1.732366142153945816e+02,1.715472447904758155e+02,1.752893862033004950e+02,1.888555869484374341e+02,1.117722334652609959e+02,2.020541799343521916e+02,8.098256382759318228e+01,2.065066887368291191e+02,2.333084501968269251e+02,1.253054352995566774e+02,1.419944056073198055e+02,2.774955579068156908e+02,2.060693215248705030e+02,2.762493218597309124e+02,1.528716256657901909e+02,1.956299329847245758e+02,2.154679423149716797e+02,2.596018288375847760e+02,2.559837172662688545e+02,2.716336873984822091e+02,1.886030448018057939e+02,2.124341848369517152e+02,1.424246600043654780e+02,2.361730219886566147e+02,2.426633105638414065e+02,2.864472711817361414e+02,2.843776539135234316e+02,2.576158345813370261e+02,1.748508220133152804e+02,1.412399851972332669e+02,2.291961022144524520e+02,2.530890915171760867e+02,1.931302652704514173e+02,1.838567021221805931e+02,2.436900833218813034e+02,2.651657658030649145e+02,2.454325871680804880e+02,2.196056618934135827e+02,2.359363774282656436e+02,2.239332659288703553e+02,1.736109355205133511e+02,1.994467425584409739e+02,2.687453403654525914e+02,2.318614151975672257e+02
1.740671156743081553e+02,2.656792750616535272e+02,1.990412865365364041e+02,1.456382229611721755e+02,1.732423067044750553e+02,1.709342378352572211e+02,1.750152006577289683e+02,1.885013131747329567e+02,1.117533210111127744e+02,2.013960389348632418e+02,8.073543736928380099e+01,2.059560782913745527e+02,2.326782622248531140e+02,1.250310187702350788e+02,1.411310772853409503e+02,2.772981370120137967e+02,2.068448631346639104e+02,2.756895401976302082e+02,1.530171655546873808e+02,1.953619965150657265e+02,2.148429161957498081e+02,2.578640707516011616e+02,2.554203344039276544e+02,2.696753542282878584e+02,1.875587783506117319e+02,2.117466879736988687e+02,1.422072814274497716e+02,2.349790938607139879e+02,2.416316454360889736e+02,2.857496443503639512e+02,2.829847425689147826e+02,2.568852896633108003e+02,1.739754751833591229e+02,1.410068733142285851e+02,2.273410235175233254e+02,2.518391469961720475e+02,1.921670923298224807e+02,1.826345202455395338e+02,2.428756345970577684e+02,2.647934294924127698e+02,2.444874438742172913e+02,2.188284324432781602e+02,2.360135160975184760e+02,2.239223515184693269e+02,1.740988241010006163e+02,1.992961096277425099e+02,2.666005964721570649e+02,2.315058873290767281e+02
1.739631441684788626e+02,2.663229412127179785e+02,1.987715537251471858e+02,1.455115365194646699e+02,1.722641426340448163e+02,1.707418653398854360e+02,1.748941562008688493e+02,1.884895357194108954e+02,1.120076547399263376e+02,2.015667589861146496e+02,8.072497243249243581e+01,2.061628218776334336e+02,2.328169580208976015e+02,1.255580647322313297e+02,1.416509133438377432e+02,2.765613372391470079e+02,2.060947831879309717e+02,2.756942379576380517e+02,1.529132186874317370e+02,1.951866355528077861e+02,2.152973522029325295e+02,2.585101740905726047e+02,2.551984681468375129e+02,2.694681880622610493e+02,1.882396479112966290e+02,2.116669795584684266e+02,1.423913312536695344e+02,2.351736703277584581e+02,2.420679201230300350e+02,2.857053326847963035e+02,2.841106823946357736e+02,2.564294780706189840e+02,1.745408091041859393e+02,1.407265139028238821e+02,2.280256429297167529e+02,2.521758591647352716e+02,1.927971904674453185e+02,1.825013634467163399e+02,2.428675834230224098e+02,2.644484760403016139e+02,2.450299980669150841e+02,2.193536008401603112e+02,2.357793084310419260e+02,2.241385854933540145e+02,1.728493445598433880e+02,1.992227113773447513e+02,2.680960459178849078e+02,2.315161649486003341e+02
1.742110016034123419e+02,2.669306246241453664e+02,1.989714410169028156e+02,1.456591614675186008e+02,1.724967456284508387e+02,1.712685848481110611e+02,1.752436260688079983e+02,1.886564555812960862e+02,1.118414399220810225e+02,2.013683782440401444e+02,8.064632962378541947e+01,2.064048895712351737e+02,2.325824454858612853e+02,1.253406501658019039e+02,1.416399733861438222e+02,2.767971152809708428e+02,2.071319965810715473e+02,2.759152411110468393e+02,1.529502705576328196e+02,1.955284549277861288e+02,2.156365518217466501e+02,2.582078856408479055e+02,2.559614253573754752e+02,2.692613768797583020e+02,1.875717880898670558e+02,2.122357987497476302e+02,1.414765529914069191e+02,2.353360074306420699e+02,2.422891663905832331e+02,2.869281593923871014e+02,2.840485877673585833e+02,2.568859609803344028e+02,1.742461551491016110e+02,1.404036267345699684e+02,2.290601020735150826e+02,2.524473296157774485e+02,1.921392957559618822e+02,1.832409847724196652e+02,2.432604722521648739e+02,2.649675799978480200e+02,2.451767046482287356e+02,2.191852717197599816e+02,2.357124475103031500e+02,2.236489102632125707e+02,1.730385715320971656e+02,1.998553958066520124e+02,2.669379866353924626e+02,2.319301447529484221e+02
1.741066717631050835e+02,2.665969610611531380e+02,1.987280769542530550e+02,1.460302659413511606e+02,1.724680013766584921e+02,1.710122603732201583e+02,1.751589348318582608e+02,1.885625361483650977e+02,1.118632160916838671e+02,2.013626286930155231e+02,7.988099635676216792e+01,2.065693168588388460e+02,2.324926391048394123e+02,1.252458630838075919e+02,1.413919956764852657e+02,2.766822552905500174e+02,2.067188756882136715e+02,2.760257907876830927e+02,1.527802851776807245e+02,1.949031712204702842e+02,2.161549284764000731e+02,2.590121069892361447e+02,2.552724894470418917e+02,2.684228614228568404e+02,1.876683181258105435e+02,2.117294288134965541e+02,1.424680458995140100e+02,2.351329738715089093e+02,2.419544279050228681e+02,2.864053435958921909e+02,2.844400746854644808e+02,2.572870792351380942e+02,1.743632060785303395e+02,1.413689507755439081e+02,2.277653754782849944e+02,2.520052276876421899e+02,1.923434515271305258e+02,1.827241137012315733e+02,2.425339516579693964e+02,2.647705473362655084e+02,2.457149831980786701e+02,2.190492619223248880e+02,2.352179211405845649e+02,2.237215139171921692e+02,1.734606397977863708e+02,1.989287428953802248e+02,2.659345694732534753e+02,2.315080553795122000e+02
1.743698800451964814e+02,2.662694451027557534e+02,1.985678513934010709e+02,1.458883302328043783e+02,1.729583163148303981e+02,1.712934581816729462e+02,1.752814186971165782e+02,1.884709755055056064e+02,1.121208311611225241e+02,2.008582903066080121e+02,8.105218956291780330e+01,2.067380958007187530e+02,2.324757325495174882e+02,1.248680839559503823e+02,1.415012832128919626e+02,2.770844978527324542e+02,2.067795883205201335e+02,2.765195312433929757e+02,1.527818910858522372e+02,1.948097563691407572e+02,2.159328877878722892e+02,2.588569863721780280e+02,2.553328733441585427e+02,2.688208645128011653e+02,1.881053944086507101e+02,2.119863263861680309e+02,1.417091057443234376e+02,2.357886466253169147e+02,2.421688207488026876e+02,2.867234958132935958e+02,2.846407780309523901e+02,2.578138097715158210e+02,1.749469351979336977e+02,1.406691543572755450e+02,2.283038817501666244e+02,2.518613079431296171e+02,1.920859701564291129e+02,1.829265642958544902e+02,2.425628448988243235e+02,2.642400754478163094e+02,2.451702120053857072e+02,2.188855969367533021e+02,2.352676848877817122e+02,2.242591212538477521e+02,1.731417534954827318e+02,1.989600710187150412e+02,2.664010563314931801e+02,2.309281637481568339e+02
1.749106622890709559e+02,2.669591784549901945e+02,1.989553242320832851e+02,1.460672723101494057e+02,1.731785480087101234e+02,1.712081589303248563e+02,1.757656074016986452e+02,1.887978510253026343e+02,1.118203498509725051e+02,2.017666344416017239e+02,8.084311075570975902e+01,2.069006088528487055e+02,2.326456434305026733e+02,1.254167728882651431e+02,1.419975027277496054e+02,2.769376453797073054e+02,2.071372530079710828e+02,2.770719643047987688e+02,1.528363135294415542e+02,1.954493158031106645e+02,2.167662322913973583e+02,2.593747183574996598e+02,2.559265146697052558e+02,2.702983946860512106e+02,1.889929866560097480e+02,2.127078493486304183e+02,1.422236532065789163e+02,2.361035175726517537e+02,2.426933505053151805e+02,2.867386572716447404e+02,2.847128864049857953e+02,2.577397242380957323e+02,1.751515632684116497e+02,1.411130619475092658e+02,2.283132286132247657e+02,2.527004360379675916e+02,1.913242013554592518e+02,1.833158166118403187e+02,2.431462640738313894e+02,2.646296228574885845e+02,2.471984955315875254e+02,2.194097599900858029e+02,2.369226801755328040e+02,2.234623277949117153e+02,1.731636764463068232e+02,1.996056687078231278e+02,2.684573737524264061e+02,2.317230075647393619e+02
1.750871263738840753e+02,2.661625192716497850e+02,1.992334244327058741e+02,1.460584139361994289e+02,1.734630033788984633e+02,1.715322197248750058e+02,1.761578806344861619e+02,1.887998436255867887e+02,1.123013943866102693e+02,2.024524021611543958e+02,8.106771285794806658e+01,2.075188822904657115e+02,2.336423158879315736e+02,1.253943852652497668e+02,1.419290699711727370e+02,2.774707336010804397e+02,2.072846809058227961e+02,2.774472025618113662e+02,1.529235500300016497e+02,1.958997338986838201e+02,2.165606686903118145e+02,2.601390295696684802e+02,2.561690270732760268e+02,2.702588583960528013e+02,1.885720093283557901e+02,2.134313516686645471e+02,1.421861192358073822e+02,2.364841817401497508e+02,2.428982636789413334e+02,2.879728824576984039e+02,2.855848396917420473e+02,2.587882200981480310e+02,1.751125857877992473e+02,1.402740634015510466e+02,2.295191271749889097e+02,2.539338552313814148e+02,1.926180796386277052e+02,1.835814672042644986e+02,2.432737392327698274e+02,2.661710747023807357e+02,2.456282261064305885e+02,2.183664111580436895e+02,2.359987383618171748e+02,2.227721054611083389e+02,1.730043233542252779e+02,2.002024539483793433e+02,2.694641850619894399e+02,2.324882468882831006e+02
1.751996767099339820e+02,2.668262879569616643e+02,1.993769978182023692e+02,1.461260737871314745e+02,1.736134879912231952e+02,1.715459084804560064e+02,1.761074560191265164e+02,1.891348478988610111e+02,1.124173748625224363e+02,2.021410686441498683e+02,8.047304419933308850e+01,2.080123549613142586e+02,2.336343279283069876e+02,1.261307987403383635e+02,1.426260261055155070e+02,2.775086467017476934e+02,2.063778503418314472e+02,2.771046936361848338e+02,1.529350590385639919e+02,1.961895896286413858e+02,2.169750538913702371e+02,2.603799477617428693e+02,2.564435501259005150e+02,2.714100255918191351e+02,1.894437892488108446e+02,2.137173112374291009e+02,1.428919565795583253e+02,2.365526672930003826e+02,2.428356175095764229e+02,2.874134678157149665e+02,2.851546521161477585e+02,2.585828477543503254e+02,1.760124546122078186e+02,1.401030059291992984e+02,2.289289176465654805e+02,2.542652121825197185e+02,1.927119153687180813e+02,1.840327592589127050e+02,2.441492224162136324e+02,2.671621672339059046e+02,2.462415885642805335e+02,2.195616657523347612e+02,2.364620148205132466e+02,2.237564566303392724e+02,1.732001632353543812e+02,1.997346870291962375e+02,2.693845119171943452e+02,2.325807867040854262e+02
1.747948142664307909e+02,2.661327173310168632e+02,1.980639265240866678e+02,1.464271474063114056e+02,1.741229798542428568e+02,1.709633110003099148e+02,1.779712868548030542e+02,1.886580852908000168e+02,1.121117030681109128e+02,2.025510617390763457e+02,8.133402808827243291e+01,2.085051751917762886e+02,2.347688973858179224e+02,1.241074812787410764e+02,1.422456244895211626e+02,2.785588797658529643e+02,2.084667548425103973e+02,2.773648608229699448e+02,1.531021270186711831e+02,1.954503821826920387e+02,2.162348623500921292e+02,2.605589203748340310e+02,2.575751429135488024e+02,2.732918043463909044e+02,1.887571234273071639e+02,2.124654042280700708e+02,1.431482572581442980e+02,2.356329981214822453e+02,2.418790042675380505e+02,2.871166047859005630e+02,2.853521023068104228e+02,2.596329775747054214e+02,1.757176871065149726e+02,1.402318096156097624e+02,2.295286272653103197e+02,2.557747583379211562e+02,1.927323742585531647e+02,1.839888741632472318e+02,2.452380987406474446e+02,2.681385614868678431e+02,2.457226069633682357e+02,2.189274093397939396e+02,2.387286194779471487e+02,2.223841666457888664e+02,1.733136891262414565e+02,2.004902351667983282e+02,2.705637697344752723e+02,2.335540469320483226e+02
