4.737825758512435073e+02,6.198227848766013039e+02,6.372115155978802932e+02,4.622535404165172395e+02,4.464227928435961985e+02,4.924244390036910772e+02,5.016925012775753885e+02,3.518883183641725623e+02,3.232109533758501243e+02,3.755480834705745110e+02,1.829682837527350614e+02,3.048689577102513795e+02,4.533624474393025139e+02,2.781466528696728915e+02,2.389246632614902808e+02,3.184945826206558763e+02,4.485538265219486220e+02,5.194866801107448282e+02,3.548061226603931004e+02,4.281790560007758017e+02,4.852219365666028352e+02,5.101294494989871851e+02,4.373327497904174948e+02,4.575087977040487317e+02,5.326012225933181981e+02,6.395052237951114193e+02,4.342837102106085467e+02,6.659424168052336199e+02,7.215252167442999962e+02,5.763542833663461806e+02,5.346462889469122501e+02,5.169442573850845974e+02,3.328844901525606019e+02,2.383148059035317203e+02,4.215063900657260660e+02,4.656652307068122809e+02,2.452762098367157932e+02,2.273833220206467445e+02,3.891946871990098202e+02,4.093761305502086998e+02,6.579438503479321980e+02,5.556014728740940427e+02,5.089828691092304211e+02,4.611506708805885637e+02,4.121469435072534679e+02,3.942880404132316698e+02,4.265041607401237229e+02,4.632592788051659909e+02
4.716412973916681040e+02,6.184624052934749443e+02,6.342384505950435596e+02,4.588967005920962947e+02,4.472261824814141846e+02,4.919269524943083525e+02,4.997000701135546024e+02,3.517641598651104005e+02,3.208797776595816345e+02,3.732725280100204941e+02,1.822163971032472887e+02,3.052795790059569185e+02,4.528282864663448777e+02,2.750479196495329006e+02,2.374907066586276869e+02,3.184727393987328696e+02,4.466622632160631383e+02,5.176023712419639651e+02,3.530811703858616966e+02,4.278337141809265063e+02,4.852934224465363400e+02,5.093356175385160327e+02,4.367711844211656285e+02,4.549484408291789350e+02,5.300527982146052182e+02,6.382055189030551219e+02,4.335765589768240034e+02,6.614349088082317394e+02,7.190646383124087606e+02,5.735563798491127727e+02,5.320677066138475766e+02,5.149691645703031782e+02,3.323075417503761742e+02,2.392964957953245744e+02,4.215794110463014022e+02,4.627963871538431704e+02,2.425915988010766569e+02,2.268130498457059616e+02,3.884340543562458947e+02,4.080560016172235578e+02,6.577478701075893923e+02,5.568014070691100414e+02,5.046656736417326670e+02,4.615266012864134950e+02,4.147200554253915925e+02,3.932357775894220708e+02,4.259514073011718551e+02,4.630013580302276637e+02
4.731427190043032169e+02,6.183392979457993306e+02,6.366452219538742838e+02,4.611424918540769795e+02,4.460443725473334666e+02,4.928134530177339911e+02,5.022952594073222485e+02,3.515150251873043317e+02,3.221372037025279269e+02,3.730271696363845422e+02,1.845419999958490394e+02,3.049567621418317458e+02,4.528929566501950035e+02,2.846334480486602843e+02,2.390455658045414111e+02,3.187873392293546431e+02,4.495019768191132812e+02,5.206510404372854737e+02,3.555475602768015051e+02,4.293513004012363012e+02,4.866526179706090716e+02,5.104594229635044371e+02,4.356361488659152315e+02,4.553146930486814767e+02,5.307520328146390511e+02,6.419059344577976844e+02,4.334293898263010192e+02,6.645478825172657480e+02,7.200080760107462083e+02,5.739939720467177722e+02,5.334351743186463182e+02,5.173691780086190874e+02,3.305749867690757924e+02,2.382461816892804052e+02,4.193157234876613302e+02,4.655510475682400511e+02,2.476625932334632125e+02,2.278010824311575959e+02,3.862957870167045371e+02,4.069894879723167946e+02,6.553300507834622977e+02,5.550292049593934962e+02,5.041668501173722916e+02,4.591549144082855491e+02,4.125922856005464041e+02,3.942547276257732847e+02,4.316068189950566989e+02,4.632808722188891011e+02
4.697911238867077941e+02,6.176440339001378561e+02,6.272843257975156348e+02,4.562153620541718055e+02,4.450744971154580298e+02,4.931517766336910427e+02,4.974913490672721537e+02,3.499505743338813204e+02,3.212194801926498258e+02,3.727827195702782319e+02,1.832422995485655406e+02,3.051794340967261405e+02,4.534048674988231369e+02,2.757883076100643507e+02,2.371830905916804113e+02,3.186883716651117879e+02,4.444576026443880892e+02,5.156684423485140769e+02,3.504622914968625196e+02,4.263646449357132724e+02,4.851450621386492799e+02,5.086678732626695592e+02,4.382044791901248573e+02,4.567945983430648766e+02,5.288358283226882577e+02,6.353581619153446809e+02,4.323560022700532386e+02,6.600616861910764328e+02,7.122677216055159306e+02,5.683628110980760084e+02,5.298356329536053408e+02,5.157614638109668022e+02,3.315334999023367573e+02,2.357411864574801541e+02,4.224749864314748606e+02,4.644890632214643347e+02,2.414245101309946335e+02,2.269622180702601781e+02,3.883698630509321106e+02,4.101934700964136482e+02,6.615495718500022804e+02,5.520108893604955256e+02,4.987967399540985411e+02,4.539341597618741844e+02,4.080861400078229622e+02,3.910593051895217513e+02,4.317939343234217517e+02,4.648326275373496514e+02
4.757026536152017684e+02,6.244950936074531000e+02,6.335224839111327810e+02,4.617410492345275657e+02,4.479398228808264548e+02,4.905968013713136315e+02,4.983350054814857231e+02,3.523146431088887311e+02,3.248936659233741011e+02,3.690797083653977779e+02,1.848244475256036594e+02,3.067419726288259767e+02,4.530488128465341902e+02,2.891479550743593450e+02,2.423045000341518573e+02,3.243842295980473978e+02,4.448382349697450309e+02,5.190279784125930291e+02,3.511733312766494350e+02,4.297084385968312858e+02,4.869396567236804003e+02,5.101257342925650278e+02,4.392811714646042560e+02,4.554057664615524459e+02,5.351684889466783943e+02,6.404623789401634895e+02,4.358536839083541850e+02,6.634450349197671812e+02,7.214017750610781832e+02,5.770028286069170917e+02,5.337554818156880856e+02,5.173161516305190162e+02,3.407731477797843240e+02,2.405500398987802839e+02,4.174009015603909347e+02,4.658523234314753836e+02,2.514143791109262338e+02,2.317588736177042392e+02,3.917924593944962339e+02,4.133214406799648941e+02,6.596194180347665679e+02,5.553174443344269093e+02,5.079408947667964185e+02,4.602783023929335400e+02,4.129889218150730699e+02,3.950078682240936132e+02,4.431779459865756507e+02,4.660855256091863907e+02
4.792313364377935727e+02,6.285254250764767221e+02,6.405358692189429348e+02,4.672473453395481897e+02,4.487170914716458014e+02,4.937619677814655006e+02,5.036124706069392118e+02,3.546812209283987727e+02,3.274567286251702853e+02,3.750975773534630662e+02,1.850812887194926759e+02,3.111088925438647266e+02,4.563872004357331775e+02,2.875025125645860840e+02,2.442018643053964126e+02,3.265878283888253577e+02,4.507465635146327259e+02,5.247492788543545430e+02,3.564682800018738362e+02,4.341407457497754194e+02,4.920811639122027827e+02,5.162255933075074381e+02,4.432061734147566767e+02,4.576785716529799970e+02,5.372461883547586012e+02,6.459215199593479610e+02,4.329522568127059117e+02,6.707772086148527251e+02,7.281297183330314056e+02,5.849367085614088637e+02,5.424599591062399213e+02,5.242944530926814650e+02,3.429393988594524103e+02,2.448047834646870058e+02,4.207645860890110043e+02,4.694576373031129606e+02,2.519860938217124442e+02,2.321714531966254924e+02,3.943812512730668800e+02,4.148369235088130722e+02,6.601847382655809042e+02,5.615943169798761119e+02,5.182890307491111344e+02,4.641643138790082617e+02,4.109700522196127395e+02,3.971788254453714444e+02,4.409083007394382321e+02,4.690112031323029100e+02
4.765343127788954689e+02,6.182871382090015686e+02,6.383817782357247097e+02,4.640200539790121752e+02,4.482794682529273018e+02,4.904308517980389297e+02,4.996044740418573156e+02,3.510088814643467003e+02,3.251974130601277011e+02,3.706470290517057720e+02,1.846691293863069916e+02,3.051115457958838988e+02,4.537441094832014983e+02,2.818715921661469679e+02,2.400863004382469512e+02,3.209202571590538469e+02,4.474839990859023260e+02,5.208648629133093664e+02,3.505746892774146204e+02,4.297696863140691335e+02,4.881876203500046927e+02,5.126140862018295365e+02,4.370661335150962259e+02,4.555695328797339130e+02,5.327516880608736756e+02,6.399556215083442794e+02,4.313914551954559897e+02,6.658088379770330221e+02,7.207706925611695397e+02,5.803482583679990512e+02,5.387668930571628607e+02,5.195973610384199901e+02,3.365532309350497258e+02,2.422410158004719278e+02,4.148138778429793092e+02,4.629975420720346619e+02,2.449426014569084202e+02,2.294116258640636943e+02,3.934486812826339701e+02,4.135404322219172855e+02,6.549905514057178380e+02,5.559762931796302610e+02,5.044362798967665640e+02,4.604533044784037656e+02,4.095696380784772259e+02,3.946912858853773969e+02,4.397108030734133877e+02,4.648904566796132372e+02
4.747171670399773689e+02,6.172364147988485001e+02,6.353245747345030168e+02,4.623838283915936245e+02,4.451076985927786609e+02,4.940010648001916707e+02,5.003361800760548022e+02,3.509259149793854249e+02,3.229426045799752956e+02,3.705501573327928782e+02,1.845616947839449438e+02,3.036159342403724395e+02,4.507735467304042345e+02,2.812051777548776954e+02,2.397194354680244999e+02,3.203377592754961825e+02,4.467935526882007480e+02,5.192099820137743791e+02,3.534457020907973970e+02,4.258476600089745716e+02,4.869908479298714497e+02,5.117750458181120052e+02,4.367186741779767090e+02,4.589884958421993701e+02,5.330463743817183513e+02,6.376776754692664326e+02,4.346274668496402001e+02,6.653295852821750032e+02,7.187653123342754498e+02,5.756506835929648105e+02,5.375779349389320032e+02,5.194959099224928423e+02,3.313299026074434437e+02,2.370243704710961765e+02,4.228843870131535141e+02,4.654915134536851156e+02,2.476949030298739558e+02,2.302389533571721358e+02,3.883800108090468939e+02,4.089900246487903814e+02,6.568327963888656313e+02,5.534814781463079498e+02,5.024205905285475069e+02,4.559503472344937336e+02,4.097694413874248767e+02,3.887736377957895115e+02,4.359767857859217770e+02,4.650917334996553336e+02
4.747955501506083920e+02,6.191785422502318852e+02,6.389356536606172767e+02,4.640840142523278473e+02,4.454572230788084539e+02,4.938675044658593833e+02,5.040886967396555747e+02,3.530353605417371341e+02,3.255023249491562751e+02,3.736400609551801608e+02,1.821895462310091034e+02,3.048053640210215463e+02,4.530838205865296118e+02,2.811287982301985267e+02,2.388849103857775447e+02,3.197095826739483186e+02,4.514828024251023066e+02,5.231036160833739359e+02,3.547411618625507685e+02,4.273967460563992518e+02,4.867945164018053674e+02,5.136098802369070881e+02,4.396477107708942640e+02,4.606151619112939670e+02,5.330144484533707328e+02,6.429979084501810576e+02,4.366400107589115009e+02,6.645035832789030792e+02,7.191069730992909399e+02,5.772024053903713821e+02,5.405005156244316140e+02,5.226407654982822351e+02,3.306915447955898912e+02,2.357411441751546874e+02,4.234495285259218917e+02,4.691681137503403534e+02,2.472750919402317322e+02,2.286264071107761424e+02,3.914180699822786664e+02,4.115939202767406186e+02,6.561973872028041797e+02,5.545909703126116028e+02,5.055679226955790000e+02,4.569578773570016779e+02,4.121156669070771272e+02,3.917650540519404103e+02,4.394728400896364064e+02,4.672898410005414576e+02
4.738658855379548527e+02,6.184947740843313113e+02,6.370740634151793529e+02,4.623031075189928742e+02,4.442392694615638220e+02,4.910654254276305437e+02,5.021567371232744108e+02,3.508026357660083363e+02,3.192386417041341247e+02,3.730369735906725168e+02,1.842322971195351613e+02,3.050650574088671760e+02,4.520450294269285791e+02,2.837165675185551663e+02,2.395284287422400382e+02,3.211211717245479349e+02,4.500503007369355259e+02,5.211734071040059462e+02,3.553521023387844480e+02,4.273118939080900986e+02,4.873148727127474444e+02,5.130240809497713599e+02,4.377339001736877435e+02,4.620892103340059407e+02,5.328960711119360667e+02,6.407528892877031694e+02,4.374500879841529013e+02,6.613768708014268896e+02,7.192736351492119411e+02,5.772249610125957133e+02,5.394539090948162539e+02,5.241752835114037907e+02,3.319039846225517181e+02,2.385491345513325427e+02,4.184900847363010143e+02,4.712644106690573267e+02,2.492350898309320826e+02,2.309785543089870430e+02,3.879762018786133240e+02,4.112286324505245716e+02,6.534996345116658176e+02,5.534962510438052732e+02,5.097476563958702513e+02,4.581535488117352202e+02,4.150188430583610284e+02,3.930981752685145807e+02,4.435385296582547880e+02,4.671256500434383270e+02
