2.313689536883323399e+02,2.330630777742401847e+02,1.932170112555212143e+02,1.577918967631296141e+02,1.826918644972604966e+02,1.698346831622672255e+02,1.520433329166548049e+02,1.912632764360243414e+02,1.770447766653417716e+02,2.017519289341195474e+02,1.571593233251412585e+02,1.858672721785708859e+02,2.129994026783467120e+02,1.626649529867815716e+02,1.177210938623961454e+02,1.765578983676125517e+02,1.364278883525680328e+02,1.711385486984581803e+02,1.451591054911064305e+02,1.888810429248242428e+02,2.040179186871181685e+02,2.257866447830153902e+02,1.882377957021325585e+02,2.605639243202149942e+02,1.999786450581063946e+02,1.877879842104643728e+02,1.955143879032212624e+02,2.874809893824846085e+02,2.746648646119286923e+02,2.188080189385838139e+02,2.249181857063141479e+02,2.459053091794615113e+02,1.723021832417529140e+02,1.601674209458168434e+02,2.185871055263147014e+02,2.370839352040590029e+02,1.627826193105933328e+02,1.382262986646678939e+02,2.019708466888414762e+02,2.357922208526600798e+02,2.661353507267658074e+02,1.907068274980134390e+02,2.008722041510004033e+02,1.932554638478519564e+02,1.738387586462006027e+02,1.860696029884284712e+02,2.529495313602974136e+02,2.271682964883948728e+02
2.298295157561244366e+02,2.336520433629756042e+02,1.933076181725564027e+02,1.574374755665585042e+02,1.830528336996102894e+02,1.701019972700025278e+02,1.521193997356464820e+02,1.913844412884324413e+02,1.766568038148676862e+02,2.011390510826916227e+02,1.564773558274137599e+02,1.859812074924776653e+02,2.121638241021061049e+02,1.613386925284389406e+02,1.179183971183590387e+02,1.763342186623639520e+02,1.362925067888032515e+02,1.709429008090725119e+02,1.457915507162601330e+02,1.883034831338672177e+02,2.037020138686537507e+02,2.246659440604347253e+02,1.874191377031013133e+02,2.579238182172567235e+02,1.977968572733607004e+02,1.887355122947958819e+02,1.946234459328112791e+02,2.865206095696719331e+02,2.738544352459243214e+02,2.169988153338819075e+02,2.232741257737084482e+02,2.436484480626553193e+02,1.722687214946645327e+02,1.595381841330695067e+02,2.203064121738102585e+02,2.362784468460204437e+02,1.632961668391101284e+02,1.386721183261191470e+02,2.027192613891857889e+02,2.366903519697295621e+02,2.676353742513368843e+02,1.908423290000181680e+02,2.013421459097167201e+02,1.919647616973875301e+02,1.730812256642870182e+02,1.862956474067784143e+02,2.509538232681030934e+02,2.250885220862117535e+02
2.297359626833027164e+02,2.326332429486304250e+02,1.918661400458815933e+02,1.565963770403469653e+02,1.815815723399899468e+02,1.694830444304446075e+02,1.518573684558601826e+02,1.908298770507401798e+02,1.755785516718860038e+02,2.013794296155220707e+02,1.560532390337332060e+02,1.853209854065424054e+02,2.115439402014639825e+02,1.590704283066701237e+02,1.154100796177970807e+02,1.750115894620610959e+02,1.360838374646181990e+02,1.706618825965151132e+02,1.456420489130402700e+02,1.881740763028036554e+02,2.037012338408389951e+02,2.241960194581658357e+02,1.864934584623697731e+02,2.547411610876820873e+02,1.990365079772824686e+02,1.878167098672261091e+02,1.961992561123236101e+02,2.856757895143006181e+02,2.736445873274207656e+02,2.175216338276399028e+02,2.233156467906126466e+02,2.422054947373330549e+02,1.719938201447454844e+02,1.587970915703313324e+02,2.192933543952286755e+02,2.348584787882790010e+02,1.605438046339242817e+02,1.364525774727064800e+02,2.013091823385364023e+02,2.345019619080742359e+02,2.650002173395350269e+02,1.889706445131327541e+02,2.004592738134879824e+02,1.905645434145115757e+02,1.726211985077721351e+02,1.858839486963565548e+02,2.480175899138916691e+02,2.234397188713790001e+02
2.304695898756684187e+02,2.326268546326019759e+02,1.925833803536419850e+02,1.576161073785638962e+02,1.825598273188676330e+02,1.696772884181458494e+02,1.517056514536256770e+02,1.912909502562432351e+02,1.760890030443789840e+02,2.012526890454513477e+02,1.562077663235590421e+02,1.860203975502490152e+02,2.115172515306742582e+02,1.605341993281444957e+02,1.164909332911426390e+02,1.761145745518541332e+02,1.362549203188473825e+02,1.708389995825224617e+02,1.459796002712464258e+02,1.877704430325599958e+02,2.035774028136191305e+02,2.249199083007618469e+02,1.867956883630768345e+02,2.562059579651236163e+02,2.004000616966637836e+02,1.882191411446136158e+02,1.957231949907809110e+02,2.871655434750124414e+02,2.729838045413011400e+02,2.178319756199310859e+02,2.241016213574420135e+02,2.423904835609499173e+02,1.727135560307775961e+02,1.587638795337615818e+02,2.190583974331092634e+02,2.357189892148086585e+02,1.610086501784011830e+02,1.370258785648852324e+02,2.022648210653818523e+02,2.366208555199688419e+02,2.653860849299450706e+02,1.896748554365618702e+02,1.997388315307379401e+02,1.905645848821876029e+02,1.724353827096426244e+02,1.857072989881721412e+02,2.495364010632715974e+02,2.237869430059793672e+02
2.313158622136014344e+02,2.348714024050337059e+02,1.928081077629705931e+02,1.580378762855093839e+02,1.836322738869379236e+02,1.720864255360147297e+02,1.523690188930349336e+02,1.926542262619931023e+02,1.777105840993490915e+02,2.018296959635221413e+02,1.572841281936128439e+02,1.859446620870669165e+02,2.137749782412525690e+02,1.618890228114699710e+02,1.165791291980049778e+02,1.775414319660134481e+02,1.370841380276697521e+02,1.720060833537345104e+02,1.468367706875490057e+02,1.889498848291097488e+02,2.046525325562735986e+02,2.266543468061179567e+02,1.886920444552309846e+02,2.581251050250107255e+02,1.995941431486958209e+02,1.888667398852483075e+02,1.987040708502028679e+02,2.877630233438375740e+02,2.757040386940086591e+02,2.189681700089236642e+02,2.253548495975398680e+02,2.446467498176911022e+02,1.727841152772180067e+02,1.586924157922778420e+02,2.205262113278167533e+02,2.370614560319081079e+02,1.640635604119874813e+02,1.388674664474425526e+02,2.035375753479335685e+02,2.381341531819381316e+02,2.672704389039684543e+02,1.918244596302814386e+02,2.023536406572886506e+02,1.940389126512036739e+02,1.744492485190091031e+02,1.870965170552513825e+02,2.516728874669692289e+02,2.265126487832792463e+02
2.326847534407246201e+02,2.370752719283622696e+02,1.953718656208875757e+02,1.594489267935662440e+02,1.848892036228992026e+02,1.743929143955801919e+02,1.546660748820800393e+02,1.953040959142394399e+02,1.780109828690999905e+02,2.034331954223576986e+02,1.591062243335170763e+02,1.872140275662521560e+02,2.149399263223060643e+02,1.650633589912873731e+02,1.199775944160821268e+02,1.803049480826042839e+02,1.386365957265445559e+02,1.734364715027760724e+02,1.490341708349586725e+02,1.918920890995045170e+02,2.069031706622729416e+02,2.284724427561885705e+02,1.917082971932079829e+02,2.604931042632327376e+02,1.999414120985359204e+02,1.926253220208172365e+02,1.989795792574942084e+02,2.909582635608780947e+02,2.795803506428815695e+02,2.227399743097018927e+02,2.283817328345784290e+02,2.476011666285872934e+02,1.739310347881023802e+02,1.619373524683103653e+02,2.242943155627973226e+02,2.402378907480804173e+02,1.678976769317781077e+02,1.411801267135333262e+02,2.076677419644843212e+02,2.414729751936780815e+02,2.707103795271808622e+02,1.953095309243983024e+02,2.070647991554398857e+02,1.972425186972174913e+02,1.758770759325314259e+02,1.891106728193058473e+02,2.529199595848041326e+02,2.297475479441487209e+02
2.323137253468943584e+02,2.347350984284644824e+02,1.940527231872494269e+02,1.584696535751972704e+02,1.838240361357874519e+02,1.720970853354668861e+02,1.532822029389484157e+02,1.925319900585937773e+02,1.790027041896380524e+02,2.031545528633840547e+02,1.567061433874747252e+02,1.864702221650136096e+02,2.122975154344128157e+02,1.609077268867858663e+02,1.172990185917368535e+02,1.776226932087647015e+02,1.374174679426456009e+02,1.724822848480136486e+02,1.478543724962633235e+02,1.896819711154262507e+02,2.052383141056211286e+02,2.266738148410987890e+02,1.881437253257645636e+02,2.587519329170577294e+02,2.007431140933901474e+02,1.906297836094489639e+02,1.972512195561164390e+02,2.889105343199876188e+02,2.765007837589177484e+02,2.196047953017219072e+02,2.253794131151895783e+02,2.447917311377876501e+02,1.738619554950935537e+02,1.611971185157345587e+02,2.200577191316116057e+02,2.380049519924079391e+02,1.608744333149101919e+02,1.375894760647823603e+02,2.045348026535085069e+02,2.393653547623868292e+02,2.670517579977220066e+02,1.925896857536288280e+02,2.030016528993222380e+02,1.928594268078683172e+02,1.752699799555791742e+02,1.862789758764649548e+02,2.504847208979036566e+02,2.273684952720581975e+02
2.333804839428653111e+02,2.359054936485019596e+02,1.942841210069485101e+02,1.587012544461298944e+02,1.844496287938734156e+02,1.740403331130691811e+02,1.539955286275711330e+02,1.942006703225926856e+02,1.796480637613662452e+02,2.032156785631644027e+02,1.579729631639268064e+02,1.871370189797243881e+02,2.138211254638288779e+02,1.635023536721612913e+02,1.191881175002252888e+02,1.779767585429831911e+02,1.379971437439722308e+02,1.729937217603014972e+02,1.484928441506940828e+02,1.902203527545435122e+02,2.052756394035337166e+02,2.274306019472288085e+02,1.897015245298500474e+02,2.606695281209458699e+02,2.020859510121899518e+02,1.902593325167841556e+02,1.998431607681080209e+02,2.893859292375997256e+02,2.786201908177387736e+02,2.221119057738579841e+02,2.283198876748381281e+02,2.465376327719559129e+02,1.738595037055752073e+02,1.611071759903219913e+02,2.224041828238706842e+02,2.393273235136021526e+02,1.666717005891618442e+02,1.398899678702710503e+02,2.052721594856903664e+02,2.395156982327674200e+02,2.678515686060341068e+02,1.938563645975999918e+02,2.044907223855672100e+02,1.964581990726690037e+02,1.767671251208321053e+02,1.874642531686137659e+02,2.544375212225434950e+02,2.280495361243717127e+02
2.327516891645180976e+02,2.358253511293540328e+02,1.949947551016884688e+02,1.591602553548417518e+02,1.842491935974988451e+02,1.729756884479961059e+02,1.541323028980980894e+02,1.942777284788091663e+02,1.774732875518211301e+02,2.018287370291787965e+02,1.576546054480779731e+02,1.866298177094436710e+02,2.142142564039663455e+02,1.625905211040321205e+02,1.185164883565536513e+02,1.796873858793397858e+02,1.382332866875557329e+02,1.735805906640068486e+02,1.489254633222298025e+02,1.904137136734409523e+02,2.060682572540083015e+02,2.288805219261796537e+02,1.911061199343348562e+02,2.622343199481505849e+02,1.992518704165074723e+02,1.904060583577517605e+02,1.969254641811577073e+02,2.893518684646140287e+02,2.778273041984975293e+02,2.221010440364750309e+02,2.288514693729657665e+02,2.493304121809356388e+02,1.734948086477830884e+02,1.629619605953816972e+02,2.226241350870500639e+02,2.408026535374111461e+02,1.655013000077369441e+02,1.406173378463263077e+02,2.055096605049422180e+02,2.413404314821448793e+02,2.684019780939599400e+02,1.929738674246931112e+02,2.045251818205354084e+02,1.940292921503632897e+02,1.758672284922818392e+02,1.873652190585031860e+02,2.564504844754884516e+02,2.306989800434648146e+02
2.307938031057189789e+02,2.328965370952227829e+02,1.924819577116339531e+02,1.578853083353917555e+02,1.825158149260699929e+02,1.713511350114885090e+02,1.522459936022218869e+02,1.911985470573681880e+02,1.766561182451411298e+02,2.016375781352107595e+02,1.560161913082866931e+02,1.851673372547464851e+02,2.114514985191612482e+02,1.590452736426516083e+02,1.159486672071601845e+02,1.770053422931828777e+02,1.365665875619610858e+02,1.719424267634550745e+02,1.470414374972283156e+02,1.884498013973795878e+02,2.036725855465516872e+02,2.260466690626187187e+02,1.870059747157402512e+02,2.583239421172235097e+02,1.992709960649706034e+02,1.884709955640250030e+02,1.962468377469293443e+02,2.871494494037131631e+02,2.746823414535639927e+02,2.187323730864722791e+02,2.247496077263477332e+02,2.450929834626185482e+02,1.723979707610239700e+02,1.609813211615972079e+02,2.190140613911975151e+02,2.372390111767108749e+02,1.609392759460390891e+02,1.362054476315270222e+02,2.032815740712397883e+02,2.379101341879805034e+02,2.661054895031611522e+02,1.905876955260272894e+02,2.022029795110886425e+02,1.910839467907028393e+02,1.742345588947692647e+02,1.854488087050536649e+02,2.510690163412520235e+02,2.264955031842960977e+02
