1.297371304122927143e+02,1.840742913885810026e+02,9.800900337616289448e+01,7.989003289749803116e+01,1.174206635511378067e+02,1.243922219099799946e+02,9.678694525230004331e+01,1.480895861744045590e+02,1.261816547569924296e+02,1.284312089717086849e+02,9.907093600353296381e+01,1.228860907006145737e+02,1.745122159259680075e+02,5.495121229276452368e+01,8.707852636134956015e+01,1.102454376765102353e+02,1.161180436071535240e+02,1.767574145048856735e+02,9.599398081787742854e+01,1.411654238763927935e+02,1.809150872690709093e+02,2.013494484772411681e+02,1.410249657499200566e+02,2.249886888790288140e+02,1.709829436520450372e+02,1.270117526469737186e+02,9.447592707489815211e+01,1.646142437886927610e+02,1.663417196522961206e+02,1.839058519871828139e+02,2.036453136992893462e+02,2.142233158247127847e+02,1.493537069925638434e+02,1.189534973012259513e+02,1.890115643186888121e+02,1.986805495967665820e+02,6.973879369399587347e+01,1.256345830797036598e+02,1.451962259201988559e+02,1.438883282677089994e+02,1.695663836557293394e+02,1.505749788107755478e+02,1.667163146294926435e+02,1.322376733488528942e+02,1.635423712570664350e+02,1.426536802533669572e+02,2.093151070308582575e+02,1.748974800082213221e+02
1.288598224983807654e+02,1.834735719543308505e+02,9.764768178989508840e+01,7.924211344634308318e+01,1.166780888642626053e+02,1.233404015791790869e+02,9.631609597744629525e+01,1.473882030736543527e+02,1.266315605567621674e+02,1.293628230343221617e+02,9.980145718232851948e+01,1.222869282368061619e+02,1.742200720642178453e+02,5.379747630936745395e+01,8.681049975263670149e+01,1.092215584387027150e+02,1.154221821387482834e+02,1.752012619826086848e+02,9.533471079389259728e+01,1.408302021181757482e+02,1.797184785523785422e+02,1.997161148378701796e+02,1.399101152105585300e+02,2.215985606189213684e+02,1.691000389258652206e+02,1.262700563831320153e+02,9.338429602430628051e+01,1.618147893207952563e+02,1.647335627203962360e+02,1.820663953744814023e+02,2.022249068873191504e+02,2.092401817674341089e+02,1.502198313774832172e+02,1.180191410901920506e+02,1.904149919046272714e+02,1.948969966839008521e+02,6.644929319546848490e+01,1.256012536080804125e+02,1.443851974688728887e+02,1.418531680465000306e+02,1.682358672167167697e+02,1.482625557161543668e+02,1.643519105903331479e+02,1.313132354389920806e+02,1.617641378143395343e+02,1.426972871154562483e+02,2.057756195954150655e+02,1.733783610218018794e+02
1.300129995337373714e+02,1.836787381029502058e+02,9.680267366064110490e+01,7.918037670995252597e+01,1.170543656784868887e+02,1.241695164919513275e+02,9.626206551870001249e+01,1.469158054065553074e+02,1.256353999816896589e+02,1.288675490528670764e+02,9.970387448254480489e+01,1.220123930544339714e+02,1.740166110250199267e+02,5.489511283498597294e+01,8.650940382475633328e+01,1.103611594247118575e+02,1.150580755660668331e+02,1.751729609308843862e+02,9.567853499711603149e+01,1.397949340797634363e+02,1.794926537702122289e+02,2.003061699400328166e+02,1.404512942980225034e+02,2.184204058470330665e+02,1.750918889191444521e+02,1.251275054093882062e+02,9.684847646118541320e+01,1.634317740796149110e+02,1.650649321634224691e+02,1.821979201334354173e+02,2.018259065463455215e+02,2.114796784547474147e+02,1.508960085729139564e+02,1.193771124876534202e+02,1.895044704690575657e+02,1.944080955987717516e+02,6.805798408143589029e+01,1.256739151184838619e+02,1.446662149216150510e+02,1.427763832773381978e+02,1.690110556543892812e+02,1.496436110666912498e+02,1.621186773096534921e+02,1.305810859833703432e+02,1.621924818909992325e+02,1.409247546569530414e+02,2.062381119119196171e+02,1.732237722209857509e+02
1.285100712606974582e+02,1.822583536566710620e+02,9.673147323813699927e+01,7.847344640767281021e+01,1.167837713557284474e+02,1.231163059743659574e+02,9.559658689759640993e+01,1.462415760376335925e+02,1.268515396404031890e+02,1.277887233736655048e+02,9.939585736837624097e+01,1.218365867426578291e+02,1.738020786883610640e+02,5.382606184969683483e+01,8.732410510563427408e+01,1.111076437036399085e+02,1.143196232117328890e+02,1.747007363053984079e+02,9.460339032551519267e+01,1.388730128599827935e+02,1.788991630737831713e+02,1.988749127581164089e+02,1.414558191652707819e+02,2.164056617440994899e+02,1.704365476851550056e+02,1.242165505540609871e+02,9.333241694961428436e+01,1.607625681473595307e+02,1.637843930952475091e+02,1.808913321075791032e+02,1.992758351823607654e+02,2.087045102190976138e+02,1.497645847276373843e+02,1.187413563714720937e+02,1.890412021624999852e+02,1.943302358336651992e+02,6.838160905273723245e+01,1.258103865275774069e+02,1.449439049087175704e+02,1.432248755949337919e+02,1.674695852208649285e+02,1.477339666790288391e+02,1.616350432258961689e+02,1.307139684366427730e+02,1.605540069671878030e+02,1.414829224916957742e+02,2.064509619800409723e+02,1.735538807796036167e+02
1.305404627709514216e+02,1.841431959386929407e+02,9.754674827294995509e+01,7.986147631477336972e+01,1.177363752617027046e+02,1.242977518296633690e+02,9.694432566910774085e+01,1.450141832065766323e+02,1.258317908665554938e+02,1.292343562246590238e+02,9.874705710154870530e+01,1.208877818392674470e+02,1.730202115524389228e+02,5.243991765415604078e+01,8.690979696606140692e+01,1.087802498847803747e+02,1.161159394534808627e+02,1.757472374322279620e+02,9.583147179180099329e+01,1.405566105824912029e+02,1.791912854357768197e+02,2.000837768266829357e+02,1.406604662785326241e+02,2.181455814091756054e+02,1.738435927571225079e+02,1.263034852761574456e+02,9.539150622749339448e+01,1.636623143409657075e+02,1.660473243304051039e+02,1.820778001276482883e+02,2.017663474933158341e+02,2.112689076142405327e+02,1.510204540733816145e+02,1.183242412475773477e+02,1.880476996469350865e+02,1.932396146740783252e+02,6.301677711343423027e+01,1.251139256241339837e+02,1.427829873648232990e+02,1.432071293924635143e+02,1.700402669143012986e+02,1.504264308988400103e+02,1.641637979674022461e+02,1.299728398114164349e+02,1.616200172225543668e+02,1.422052851833575176e+02,2.071559240621339768e+02,1.735793553739320032e+02
1.273713164809502558e+02,1.810116151924706855e+02,9.652755552835058950e+01,7.810126198941465248e+01,1.152320066539001573e+02,1.217432272543032497e+02,9.591272866910513528e+01,1.458447047463127717e+02,1.261682470784220556e+02,1.279871493263037792e+02,9.983025777386501431e+01,1.212450716131453419e+02,1.733312025682260753e+02,5.474669306607804486e+01,8.749484275917146192e+01,1.109787036876846713e+02,1.150363778953992266e+02,1.740195678999747315e+02,9.403351419635467323e+01,1.388807626763122016e+02,1.779108873423654416e+02,1.983535269602671463e+02,1.413816272067168143e+02,2.174011935674552944e+02,1.683089671078458593e+02,1.252681006523466749e+02,9.527539302638345475e+01,1.599435131663340144e+02,1.631223831256725134e+02,1.794357995863626911e+02,1.983586978987111138e+02,2.093616151551684936e+02,1.469485957563453553e+02,1.184270477921654248e+02,1.882292131302432381e+02,1.946173895377135636e+02,6.751385425656545181e+01,1.263662981909782701e+02,1.445825445001591163e+02,1.448397608242706269e+02,1.638144874666564021e+02,1.479988126344978809e+02,1.625436965906135356e+02,1.275535090155252931e+02,1.603667248122714852e+02,1.395422077429551280e+02,2.051928553683433449e+02,1.737025559526416885e+02
1.290227283543025294e+02,1.843481177449360189e+02,9.595863798168730341e+01,7.825359528335309278e+01,1.177088585267500349e+02,1.239659605837733949e+02,9.612076504195927384e+01,1.469619115601518899e+02,1.266303295788289063e+02,1.289875006622141314e+02,9.924018291476235731e+01,1.223729435857540295e+02,1.742216203159721317e+02,5.471181174132748737e+01,8.662034893602546504e+01,1.101411418885702176e+02,1.153936189439706936e+02,1.750320278923481965e+02,9.540628362175004895e+01,1.398061598038128466e+02,1.794905815211357947e+02,2.002806154793765074e+02,1.406824966526958463e+02,2.186404460319380973e+02,1.725656378398282982e+02,1.253144479086446808e+02,9.480017888082123534e+01,1.610621597976449095e+02,1.650209764936410011e+02,1.820269206995314448e+02,2.007248640018554227e+02,2.128791431541316967e+02,1.509775167691628894e+02,1.181411005968156331e+02,1.883173210201234156e+02,1.942693609504838435e+02,6.911978883186324651e+01,1.253105640696032168e+02,1.440792004247864782e+02,1.413963832903245077e+02,1.687724235673072997e+02,1.503467390752680899e+02,1.653229583592967344e+02,1.325412294511821187e+02,1.617678685345569818e+02,1.431445897379811925e+02,2.074740369564557341e+02,1.732333063031034897e+02
1.265128438459861542e+02,1.770610432268328509e+02,9.818173102211119385e+01,7.900746233013168762e+01,1.140989646264373079e+02,1.215591214369024300e+02,9.692221853158829958e+01,1.428925053977635571e+02,1.225474419315951593e+02,1.251557647104105371e+02,9.817433618298151998e+01,1.197275906118426008e+02,1.718557791925349534e+02,5.286296757668763746e+01,8.580206849266814118e+01,1.090813575434390827e+02,1.164249936232020559e+02,1.769093329769365823e+02,9.436683083580535936e+01,1.390534991765177892e+02,1.778672765727395131e+02,1.994240527173693067e+02,1.396104860135255592e+02,2.142528929966452154e+02,1.627450201382372086e+02,1.269849230986580579e+02,8.941497003891213069e+01,1.597434125094163448e+02,1.638953355205745481e+02,1.802356989345023806e+02,1.993862849970729201e+02,2.095027129537598114e+02,1.427284225859576452e+02,1.140603530053586638e+02,1.800744605004577465e+02,1.898629914376178363e+02,6.702811843608735387e+01,1.232150591757414873e+02,1.418379753236465604e+02,1.400893644409982244e+02,1.622693838104063389e+02,1.453147118744318789e+02,1.641113637423840146e+02,1.271215137603465166e+02,1.578709016846406428e+02,1.390496413796560944e+02,2.022650877386616912e+02,1.713456960284377715e+02
1.255129732150189312e+02,1.805830756860416386e+02,9.608815130113850955e+01,7.779569546812464864e+01,1.146424004981667508e+02,1.214876457974529984e+02,9.583483406693997608e+01,1.457238853571458606e+02,1.270224792247570207e+02,1.302099197082587807e+02,9.941985445458196580e+01,1.227016279359235682e+02,1.744865443549804809e+02,5.232667390629073623e+01,8.626311995868641702e+01,1.096674420933283471e+02,1.149130699651192913e+02,1.747378710046912715e+02,9.428498925244271334e+01,1.400107396087382767e+02,1.785343249160726771e+02,1.999942183416222008e+02,1.422219649559949630e+02,2.210137498536646490e+02,1.672428325343434210e+02,1.245440649357636858e+02,9.251024441657858688e+01,1.553918267145813559e+02,1.595878203154403536e+02,1.806479732158067293e+02,1.999176000853781545e+02,2.104449377205244218e+02,1.497911466096008439e+02,1.175021083383904568e+02,1.919597973764887229e+02,1.983566679439973655e+02,6.561802399620169979e+01,1.264489748541924712e+02,1.452191995925405195e+02,1.449640802188610280e+02,1.652376510851746616e+02,1.472839114479720592e+02,1.645140771787277458e+02,1.293972935535122986e+02,1.603459475704450199e+02,1.419947159307218385e+02,2.085322438161891512e+02,1.753070315853399563e+02
1.292835436624610281e+02,1.823642205444317028e+02,9.699209333068918681e+01,7.829090665308569896e+01,1.160623331671464200e+02,1.234217713407881405e+02,9.640809717358190767e+01,1.459176261299318469e+02,1.262945054907659141e+02,1.299621264318747365e+02,9.915028582350790032e+01,1.227081769098179223e+02,1.731277155806747317e+02,5.335797697562476571e+01,8.760450258516119959e+01,1.101414602589799898e+02,1.158480055246483289e+02,1.762278248158371809e+02,9.486667644050309889e+01,1.394910031641120725e+02,1.791403714272183265e+02,2.011834924886257738e+02,1.422641562806143156e+02,2.198137421160032261e+02,1.739382343779882945e+02,1.250435360481164224e+02,9.793740579284948922e+01,1.616643281812810073e+02,1.641302138089869231e+02,1.820309522474373125e+02,2.017542359297656276e+02,2.124396181433615709e+02,1.508159374934130028e+02,1.197722273998989380e+02,1.874194945423640775e+02,1.951459766992033735e+02,6.595372558641629723e+01,1.271771014742319466e+02,1.452901147290445465e+02,1.463711649994773154e+02,1.662005307996290355e+02,1.494844939473854595e+02,1.633658993172728060e+02,1.293937527984878102e+02,1.606567452624070143e+02,1.405070027388835854e+02,2.084127024362770157e+02,1.754300843233552030e+02
