2.566335232306639114e+02,2.521091987941508137e+02,2.535290794040802496e+02,2.006225068850332036e+02,1.846234391854226544e+02,1.741050671684539566e+02,1.910360948072769531e+02,1.906911278711372972e+02,1.411981617677062957e+02,1.699827689286545365e+02,1.297399380634942929e+02,1.504528122113600830e+02,1.727008838331375102e+02,1.469125935741609510e+02,8.885520347909105965e+01,1.862755994729951112e+02,1.661477754450713178e+02,2.136296183803417250e+02,1.251583541702355120e+02,1.461714497587819608e+02,1.686839596793371072e+02,2.073526141295596688e+02,1.861771390490228555e+02,2.280242759906484196e+02,2.777094605638203006e+02,2.416316123594030500e+02,2.647259903568024129e+02,3.474876076927681652e+02,3.122424699068759537e+02,2.235407115286880355e+02,2.311716953796406813e+02,2.265236430110101651e+02,2.004854520598551915e+02,1.711576604755261144e+02,2.264250813034009013e+02,2.236647171869508099e+02,1.605815300785127135e+02,1.251075488844678461e+02,1.866182264717380690e+02,2.190716900173595434e+02,2.733975335661500594e+02,2.066635798879702577e+02,1.603537412178606871e+02,1.985560120477058774e+02,1.564780173264197174e+02,1.424032326826528276e+02,2.280283810105246118e+02,2.034192624112267822e+02
2.560717107527610779e+02,2.522423581332286631e+02,2.538913739337314439e+02,2.012687965016910141e+02,1.848287755912634225e+02,1.735803475145013692e+02,1.915568043328800059e+02,1.908454739123968693e+02,1.419545899017243755e+02,1.703689087726053515e+02,1.298282313885624148e+02,1.503944647154418419e+02,1.736477208727684456e+02,1.457513359539107114e+02,8.903884970409801269e+01,1.866237245133133911e+02,1.661561291608519184e+02,2.129258859249336524e+02,1.254305859744788307e+02,1.459463756036024904e+02,1.690278999347590627e+02,2.074851493026894786e+02,1.868361355622441806e+02,2.274855427378249999e+02,2.783833291066779907e+02,2.423364466284966454e+02,2.653639187441580702e+02,3.477011240637739888e+02,3.131455581662428926e+02,2.234712082281535857e+02,2.315216461480135592e+02,2.272534992188555236e+02,2.005467363397201552e+02,1.716965175249183915e+02,2.280683860178354792e+02,2.240735908474302676e+02,1.612116905549510477e+02,1.252581196324607617e+02,1.870495416880303026e+02,2.192230818457282737e+02,2.731988692415072819e+02,2.068736303259844647e+02,1.606876333101158991e+02,1.979668821226333080e+02,1.564919453143135968e+02,1.426104760418231194e+02,2.284055654090254563e+02,2.044814256687307648e+02
2.559858248708586359e+02,2.514045039110397965e+02,2.524533574588978126e+02,2.005348599450151141e+02,1.840615404822128198e+02,1.719449651568718878e+02,1.907044174454929930e+02,1.911093694368819058e+02,1.418567639397968492e+02,1.691831525368442897e+02,1.298609123833758758e+02,1.508136434480341279e+02,1.733806981748330713e+02,1.471650311528162263e+02,8.902775532779131140e+01,1.864271598950129771e+02,1.655866359022949155e+02,2.120666049758159488e+02,1.241601265578024993e+02,1.450627312014566144e+02,1.686966118338495164e+02,2.074220392191878659e+02,1.870420476279061290e+02,2.263274837962905508e+02,2.792138595127455005e+02,2.401678706540994597e+02,2.647348782965316332e+02,3.457489638468807129e+02,3.115955410835126145e+02,2.249481443599373165e+02,2.317473803845065561e+02,2.270880074007368421e+02,2.007190765290221748e+02,1.720764497414422465e+02,2.278824996630070814e+02,2.234228764294573182e+02,1.613275016504965720e+02,1.253314338522394138e+02,1.867473578652490005e+02,2.200208172857810780e+02,2.691213819825753149e+02,2.063765032787353846e+02,1.594017916234132031e+02,1.970385602807330088e+02,1.565083904084533515e+02,1.411531868550550826e+02,2.274475425560013093e+02,2.048174970741634411e+02
2.552970394514534576e+02,2.511918039941115524e+02,2.521828557631719434e+02,2.002409748170101693e+02,1.837036523328433759e+02,1.718690427058952253e+02,1.904221401333819301e+02,1.901989865838576748e+02,1.415704562523600600e+02,1.690365391870828375e+02,1.289194982511711771e+02,1.494994341984479718e+02,1.731683198653622640e+02,1.453594982265458668e+02,8.837200909380318592e+01,1.857020791550376089e+02,1.656074571923815313e+02,2.118049260037637396e+02,1.244704019919927447e+02,1.452108385203725334e+02,1.680302249593648583e+02,2.069481679704739463e+02,1.862684166984909098e+02,2.258248094058436664e+02,2.787368567771599146e+02,2.404080581594951411e+02,2.638332151954703022e+02,3.441336404231387291e+02,3.104380195148369808e+02,2.234441644927150037e+02,2.304776288448900345e+02,2.266336955420836716e+02,1.993861020460932991e+02,1.710118227511023576e+02,2.280418949180085804e+02,2.230728280889638881e+02,1.607536682348759314e+02,1.248204870614663662e+02,1.866875578374319673e+02,2.184990660403653919e+02,2.686897623449390267e+02,2.061058560531756143e+02,1.588799914175426409e+02,1.976570548770503990e+02,1.556042698173728240e+02,1.409666130779420712e+02,2.263393449468745189e+02,2.038348549997901387e+02
2.546505325797009220e+02,2.518492260439013535e+02,2.522121023481403768e+02,2.001632831138162771e+02,1.845174104071349745e+02,1.723666449569359429e+02,1.903860506854893231e+02,1.914341421774892069e+02,1.420860991209974316e+02,1.694343099875446796e+02,1.300518076404366923e+02,1.501613729204458707e+02,1.725320086127775312e+02,1.468050614318348437e+02,8.944771624166982349e+01,1.859377281793019279e+02,1.651960524400284100e+02,2.113152420181407081e+02,1.247802535185738009e+02,1.451195974382429768e+02,1.683611884919401405e+02,2.068812096569786547e+02,1.869395448494931316e+02,2.262479145267471665e+02,2.788846173981418133e+02,2.402360036252242139e+02,2.642118845363449395e+02,3.445941369982952551e+02,3.115987363730580455e+02,2.231811889281518120e+02,2.305573953306804356e+02,2.274009596979778394e+02,2.005331860929112224e+02,1.715709253716258615e+02,2.281130884742023284e+02,2.235277350462204140e+02,1.612831853325249654e+02,1.252576018638413444e+02,1.868147179097687740e+02,2.189258943069911822e+02,2.692412845226658078e+02,2.060621646407948333e+02,1.594051559058494831e+02,1.981711976001752760e+02,1.563994596391077607e+02,1.414019671006112446e+02,2.252136167788528383e+02,2.047113416736706881e+02
2.551144051158274237e+02,2.512140704078177293e+02,2.521348430233032332e+02,2.003481590795289264e+02,1.844120642457187671e+02,1.728852129778205722e+02,1.904305646076466587e+02,1.907363731631318444e+02,1.419715982791958879e+02,1.697074396601710191e+02,1.289589920552482454e+02,1.498455624395903953e+02,1.723737472502324977e+02,1.455508852985902024e+02,8.886673029748499175e+01,1.861562777759570793e+02,1.655773602958085178e+02,2.116421079581713514e+02,1.247793392080441492e+02,1.450781271325613204e+02,1.682491463008400387e+02,2.065675159845310986e+02,1.850077568148708167e+02,2.276299435475483506e+02,2.784200764016752032e+02,2.395185633417108590e+02,2.657754645867700560e+02,3.450681489487431577e+02,3.106178942060293480e+02,2.229870323165447985e+02,2.309308818087774000e+02,2.263190675575799276e+02,2.008413645167713071e+02,1.709987588467506328e+02,2.274493426496713937e+02,2.227413532351317542e+02,1.598774299499685583e+02,1.243071785190959559e+02,1.852059325561728826e+02,2.176908198399995342e+02,2.700842695632702544e+02,2.054624153638331734e+02,1.591294529601944987e+02,1.987168894631760736e+02,1.564599660787706625e+02,1.409142014666327327e+02,2.271231162635416752e+02,2.036317296419278478e+02
2.550499302836370532e+02,2.519415574394029704e+02,2.523742198084107144e+02,2.002438565244137294e+02,1.843566803883960574e+02,1.729559986059462346e+02,1.905928978762819384e+02,1.912126827474657489e+02,1.422932567119655687e+02,1.694426969357771213e+02,1.293781420347052347e+02,1.509884794974740316e+02,1.733999750792920622e+02,1.475026887934856461e+02,8.998478694630730956e+01,1.865948643042725053e+02,1.656378585858847146e+02,2.118048065042807195e+02,1.248911012024217655e+02,1.455845776322722713e+02,1.687503819878960485e+02,2.068147828996849000e+02,1.865244169183882548e+02,2.275045798328372086e+02,2.788625274820130926e+02,2.407898584305938812e+02,2.643719688830228733e+02,3.455306570917651356e+02,3.118287357724512958e+02,2.238551752439408062e+02,2.309925330081444770e+02,2.265077003807849678e+02,2.006243305907950401e+02,1.715488118710091783e+02,2.273744986647871258e+02,2.237702310362384992e+02,1.625786127847482021e+02,1.257553319293290457e+02,1.869065321934535575e+02,2.189779349974504044e+02,2.677061990054413627e+02,2.058502563005145305e+02,1.594997310609530814e+02,1.992980354453756604e+02,1.565302293016914632e+02,1.423071092399729309e+02,2.289244366664425172e+02,2.041885590529869887e+02
2.557845941056798722e+02,2.515384178341377037e+02,2.532404357618263759e+02,2.013303364800237318e+02,1.849628704247670328e+02,1.745417808064749465e+02,1.915972833574795118e+02,1.915575040608385109e+02,1.422141344069633817e+02,1.695935987062385948e+02,1.298468598971002734e+02,1.503986336225212312e+02,1.735554547296119381e+02,1.459696004667320892e+02,8.933595232981670620e+01,1.868342168911987358e+02,1.664187525131699772e+02,2.135420899881867172e+02,1.255917872327682545e+02,1.462750421977969211e+02,1.694899169480889611e+02,2.076703544401652550e+02,1.858186962485648621e+02,2.286345998825323136e+02,2.777753149209024741e+02,2.421931946906399276e+02,2.649017458782382732e+02,3.462402782319265384e+02,3.126865369472997713e+02,2.244336050268305769e+02,2.319160109121546611e+02,2.266123836322489353e+02,2.009418690799152216e+02,1.719034284220841187e+02,2.285264026544883222e+02,2.237130930470674457e+02,1.607110134821201939e+02,1.250253780961990202e+02,1.865574703531516150e+02,2.188782551477385709e+02,2.714685337451304008e+02,2.066656373995706986e+02,1.608990396425940332e+02,1.983587139339965972e+02,1.558339497691994779e+02,1.416939572671569181e+02,2.269021535544331414e+02,2.039743354184619477e+02
2.563960070933338784e+02,2.514958889839589062e+02,2.530125370000760370e+02,2.019822315350903636e+02,1.852212146561278701e+02,1.739938774469464704e+02,1.911818088243555565e+02,1.911739195097349295e+02,1.420496645084727163e+02,1.702435080720997291e+02,1.302067606330866738e+02,1.509983311926079352e+02,1.742510056147526711e+02,1.464210116723221233e+02,8.966199875178715217e+01,1.864628263854351928e+02,1.666711132689521548e+02,2.137392541768523699e+02,1.253686788397083092e+02,1.460288419023505639e+02,1.692481916758679006e+02,2.082337018483706004e+02,1.860350437889904640e+02,2.284886074807178318e+02,2.787256857181639589e+02,2.420863460343622364e+02,2.657534032242467106e+02,3.468418944079692210e+02,3.129465396686307486e+02,2.247822561057510029e+02,2.323973213260588864e+02,2.267531885647783554e+02,2.010699156925811053e+02,1.715288215449008362e+02,2.297766846777267915e+02,2.241763510070884422e+02,1.609179970347246069e+02,1.254971379777755516e+02,1.868249983496918389e+02,2.183902784685211316e+02,2.701347260021833563e+02,2.062345580101518863e+02,1.605558051968041582e+02,1.984793236666472183e+02,1.556156087816995068e+02,1.419522738099536525e+02,2.278283884003473077e+02,2.042748753234117203e+02
2.560885091356232692e+02,2.515673394314960660e+02,2.529675255908740894e+02,2.015196711933920142e+02,1.849009360709275711e+02,1.734723800769818638e+02,1.906382258715338196e+02,1.909918595361395717e+02,1.414438661226498652e+02,1.703689720703278851e+02,1.298651981355692726e+02,1.502888027046517436e+02,1.737297560951176081e+02,1.465870654696290671e+02,8.890859516506705518e+01,1.866799181967872414e+02,1.658771742731829875e+02,2.122401281834273732e+02,1.245200906133217131e+02,1.459158914036300132e+02,1.689802545053910023e+02,2.079040081861917315e+02,1.866310839717663441e+02,2.277051514413614655e+02,2.794515820218433646e+02,2.414638411380812499e+02,2.651460057339922969e+02,3.461978484129168692e+02,3.134224534672684968e+02,2.249496271130234959e+02,2.325390248387633392e+02,2.274152502421693498e+02,2.005344325684323508e+02,1.710719329539853675e+02,2.287299701359910102e+02,2.247843853770866929e+02,1.617577758314668017e+02,1.249270202258281586e+02,1.870218939085632428e+02,2.191617329991107965e+02,2.698466985610027677e+02,2.060199012028829770e+02,1.600750362971086815e+02,1.983650353609202455e+02,1.557927651165287557e+02,1.416845578545657531e+02,2.272100478641374934e+02,2.052059779230750962e+02
