1.647559691150685808e+02,2.337325118775592898e+02,2.312472178738714490e+02,1.570569155033852269e+02,1.614792757501026870e+02,2.311502637768263924e+02,2.154650463222884582e+02,9.883081734639449678e+01,7.220807947295998019e+01,1.368676159088454085e+02,1.461171373498059438e+02,1.449326751388034040e+02,1.404140327989324533e+02,1.071770250492454295e+02,1.168941185763681290e+02,1.702585035446271036e+02,2.130597877862160203e+02,3.160275417011476975e+02,1.490900104951100502e+02,1.897579684114630254e+02,2.398353893331496636e+02,2.937208114190333390e+02,2.314414740312961953e+02,2.825469984247626485e+02,1.661241591508542399e+02,2.640124960006327797e+02,1.273906520619782867e+02,2.414253368449983270e+02,2.652451661766347115e+02,2.931562733864458323e+02,3.112043589763989075e+02,2.853596959891604001e+02,1.290565711416143131e+02,1.042221050750679154e+02,1.890520762058184800e+02,2.599926282842118894e+02,4.026433990737881174e+01,1.261881964497917892e+02,2.550738032819288605e+02,2.416593132104099766e+02,3.004154745002712161e+02,2.043949251600332673e+02,2.125547542608325671e+02,9.037495659328548925e+01,1.555079149829643086e+02,1.600652199374245868e+02,2.707737285976094768e+02,2.450418069359731419e+02
1.628909427192400301e+02,2.319329508347926208e+02,2.291638824901451983e+02,1.559106444356096972e+02,1.485700686170820006e+02,2.167871378272787979e+02,2.132577154900729681e+02,9.802488497568315040e+01,7.077652385938490909e+01,1.338001803998911612e+02,1.447996558586139884e+02,1.442933222945757450e+02,1.400887160920621568e+02,1.069878215122726175e+02,1.166807286488467810e+02,1.694970547338681683e+02,2.107579041637080479e+02,3.136835448281061645e+02,1.477869109710075293e+02,1.894543608625259878e+02,2.383900483022716514e+02,2.919699913244736535e+02,2.289811979322349202e+02,2.799825825591589705e+02,1.660212101714769517e+02,2.607379192381914095e+02,1.259923687820941041e+02,2.393969921344763350e+02,2.638755793478383112e+02,2.918347126437763563e+02,3.090285078157368730e+02,2.821546963784834361e+02,1.265265899736125306e+02,1.029924684157953294e+02,1.894954063031271403e+02,2.567479737411949827e+02,3.956353473557373235e+01,1.257799978506712790e+02,2.528666725734539114e+02,2.391716624307647407e+02,2.964943181028484105e+02,2.033918944423917594e+02,2.082397645628953740e+02,8.916603190376757482e+01,1.527310902274472824e+02,1.587429346071317582e+02,2.684993135540307208e+02,2.419126919836252227e+02
1.630365593664100459e+02,2.311356084170182044e+02,2.294896381767451885e+02,1.553682181582214241e+02,1.490163108716792237e+02,2.159469304060108641e+02,2.139594903199501346e+02,9.888513642962175254e+01,7.071765390625169800e+01,1.358820420731072716e+02,1.483207741980309038e+02,1.451006770991666883e+02,1.401859838494439998e+02,1.075615666713392784e+02,1.162671492280434649e+02,1.679035884342783618e+02,2.122121247975505582e+02,3.135016839717190464e+02,1.498310117141496676e+02,1.880670335010673568e+02,2.377348966393666103e+02,2.918043477296459969e+02,2.286433470726658186e+02,2.801721101821514139e+02,1.638305964011825040e+02,2.610046949925935564e+02,1.258211336423563012e+02,2.385619590770656941e+02,2.628240357165729506e+02,2.899711426648042334e+02,3.087021878248475559e+02,2.825780443716110995e+02,1.268723521535048206e+02,1.027889842493325290e+02,1.893680135182275421e+02,2.566716599658730047e+02,3.982608597098742820e+01,1.251156331666638977e+02,2.518725282671430818e+02,2.381284306621785447e+02,2.961416293842124219e+02,2.043514476223085410e+02,2.085918674781549100e+02,8.835583393863379342e+01,1.543872881218673854e+02,1.591785160495210789e+02,2.702328137468503542e+02,2.415018395268876645e+02
1.615160714762764655e+02,2.329441936386932923e+02,2.296564099661635510e+02,1.564451388375881891e+02,1.579930814908646823e+02,2.313959705604232227e+02,2.172361553406946086e+02,9.766552081627357040e+01,7.071910108042426657e+01,1.349679324852272089e+02,1.477681412583761755e+02,1.448364905092946344e+02,1.393395158405426741e+02,1.048765475060358909e+02,1.162078205283182655e+02,1.678300584266000328e+02,2.158629855749265403e+02,3.146625506159410293e+02,1.503087095254914516e+02,1.875367861380071020e+02,2.371431979935147751e+02,2.914542462649617391e+02,2.278915959457557392e+02,2.789246396722403460e+02,1.641540483056651567e+02,2.616326327200130777e+02,1.271821203990064646e+02,2.379090516167628380e+02,2.639210399643419009e+02,2.893937453808197802e+02,3.078496148012490607e+02,2.817807857475373225e+02,1.275312127607242587e+02,1.010951105073551020e+02,1.882942113590046347e+02,2.547182932398112598e+02,3.850320834817639337e+01,1.252000431179184687e+02,2.516240139798704263e+02,2.361236129942848265e+02,3.031329708960411722e+02,2.043362712160104309e+02,2.112676894486589561e+02,8.963814880883194292e+01,1.537472361041639886e+02,1.595304151673922490e+02,2.672674295816399308e+02,2.408305402685435581e+02
1.606388005423164032e+02,2.308623125260764937e+02,2.308464256635452614e+02,1.575585691580532171e+02,1.548579971740209658e+02,2.305730830826944668e+02,2.172650404331816105e+02,9.639013966423526369e+01,7.059316962223763881e+01,1.365206415545653442e+02,1.461272196883625725e+02,1.445324880351244303e+02,1.390898865391026220e+02,1.032965385620115200e+02,1.159972582187860439e+02,1.680057155955088604e+02,2.165145856712297245e+02,3.137074276714386087e+02,1.527023107940117370e+02,1.876857151153112682e+02,2.363526897364844501e+02,2.913695492954677775e+02,2.279887251541447597e+02,2.780255181917629557e+02,1.643194254994942014e+02,2.618388808912000059e+02,1.267243099362897709e+02,2.364293355025058645e+02,2.624800597153500803e+02,2.875775482016777573e+02,3.061054111489648335e+02,2.821960526333853068e+02,1.264893303388727333e+02,1.011108411750890497e+02,1.881950902349250043e+02,2.532476762557268444e+02,3.835432514628609368e+01,1.247190902448893866e+02,2.506243594004141926e+02,2.365513144669546932e+02,2.998697098297469665e+02,2.032406583855942017e+02,2.108350361264423043e+02,8.725395558925920625e+01,1.524982690979165341e+02,1.576698881144529594e+02,2.687516750775106402e+02,2.413179963118477076e+02
1.602702320514079588e+02,2.313734152811416038e+02,2.313441282653649580e+02,1.611692262815677452e+02,1.522742830234835480e+02,2.293692493571878401e+02,2.203733681064600205e+02,9.685194548360712474e+01,7.094554288067180892e+01,1.369522178243723545e+02,1.473802815787933582e+02,1.448872590013578758e+02,1.398752054849410911e+02,1.049106723043370977e+02,1.166197663770708459e+02,1.685584971220403645e+02,2.188100732698042350e+02,3.158950755742008027e+02,1.512953010732853443e+02,1.880599110572713926e+02,2.378224848337763717e+02,2.927538016159754193e+02,2.293501379316479927e+02,2.809522146109762843e+02,1.639860328893715291e+02,2.644291623618059361e+02,1.257600067086524405e+02,2.364774158869904284e+02,2.648186717196432483e+02,2.899849440034001873e+02,3.097271020881491950e+02,2.841090489860742423e+02,1.270190407822075400e+02,1.022727447708289503e+02,1.875556016971999895e+02,2.557706634413761719e+02,3.961801330067644500e+01,1.250957489024013398e+02,2.518010690306929007e+02,2.376951994837456539e+02,2.991894919035801763e+02,2.056820760049263583e+02,2.134665019779638442e+02,8.764291974820086750e+01,1.541629696152764950e+02,1.586837592490795998e+02,2.714042508662089404e+02,2.431289040197383997e+02
1.613297503920648239e+02,2.365901928394451943e+02,2.326827159996852004e+02,1.613853645343407095e+02,1.561161916496625679e+02,2.362250997438916613e+02,2.196340660538222949e+02,9.827854615592400478e+01,7.200823291128004655e+01,1.371915721365174363e+02,1.460351533422747252e+02,1.453996539940537502e+02,1.403742227286217599e+02,1.040985152973452301e+02,1.162528499785233294e+02,1.693474688785530873e+02,2.183293522374338522e+02,3.160282852882403972e+02,1.521654142232132756e+02,1.885671537455423561e+02,2.384968997578845347e+02,2.945309584951269244e+02,2.305946881076114607e+02,2.840840557699332862e+02,1.638493263230994899e+02,2.641351137258315589e+02,1.261823020118032588e+02,2.401476259963687028e+02,2.657652053333349045e+02,2.917145112418170925e+02,3.114380189863116470e+02,2.868692050901421453e+02,1.291277553461529806e+02,1.026956147570073483e+02,1.896906430593494974e+02,2.588361571224418185e+02,3.890690011270039150e+01,1.256869487756257939e+02,2.536531212239648596e+02,2.412935019060876414e+02,3.065913165336287420e+02,2.082457496845365768e+02,2.139868123481554392e+02,8.919900430378334022e+01,1.541648067471028583e+02,1.579752239960386646e+02,2.722265787937988648e+02,2.456369636853044085e+02
1.661530169077512085e+02,2.357972743962467632e+02,2.279449891427293551e+02,1.554109523412235490e+02,1.702606356233301028e+02,2.391203467330539922e+02,2.136134450202454786e+02,9.867392071490469618e+01,7.619690107015782132e+01,1.375600876015137715e+02,1.440951000271641931e+02,1.457276631871987149e+02,1.408381293075811698e+02,1.028173402023618337e+02,1.143360399756097223e+02,1.688126295255192986e+02,2.117466221756747018e+02,3.109854733064140646e+02,1.485367483133375401e+02,1.882799889028398752e+02,2.382510303893401442e+02,2.924517854406137758e+02,2.298505213948531036e+02,2.812274129843136166e+02,1.652503682099355160e+02,2.561992803633143012e+02,1.256102725038184218e+02,2.409226528010628385e+02,2.620784387962064557e+02,2.867585567161695508e+02,3.075725760054298235e+02,2.840249451808995786e+02,1.308167217095924570e+02,1.011206899409746569e+02,1.856797539596904869e+02,2.567703919909008619e+02,3.790438723681403133e+01,1.231005396930047482e+02,2.509703735647136114e+02,2.387038115132600069e+02,3.080361765232262314e+02,2.049910139692344728e+02,2.132983199492965696e+02,9.406154062016275930e+01,1.543039106005179804e+02,1.592881697811843651e+02,2.704506186383894146e+02,2.432808600818484877e+02
1.677343872896433083e+02,2.449556796102092733e+02,2.293557345970291692e+02,1.597452860530245005e+02,1.966072173672757799e+02,2.606364654597094273e+02,2.157620033927778422e+02,1.010494656248753103e+02,7.698855995289952148e+01,1.381937196453147862e+02,1.431523594322750625e+02,1.461980619153468979e+02,1.402581928428820106e+02,1.044457219274832624e+02,1.158540606113989071e+02,1.701014175898186522e+02,2.128386669226693186e+02,3.132023412467069079e+02,1.462882897613054638e+02,1.885726766307846844e+02,2.378548579784469723e+02,2.924591726584748130e+02,2.302880377187362910e+02,2.799538360978307310e+02,1.652333873857850790e+02,2.590345001105643519e+02,1.237777351157384231e+02,2.409705688907662307e+02,2.627591954747072691e+02,2.851528417466310543e+02,3.067485713505736271e+02,2.822450378245712841e+02,1.335503542347257451e+02,1.008135999491250203e+02,1.845559203780242967e+02,2.570059224645844438e+02,3.807321015324321678e+01,1.241815368314863832e+02,2.520450027218358571e+02,2.391500004779894084e+02,3.352028575143065154e+02,2.062543592782047313e+02,2.127609866948064337e+02,9.753032826974698821e+01,1.549917515986784053e+02,1.597195820506200334e+02,2.703344124249857146e+02,2.430033803743517069e+02
1.672564448538096826e+02,2.401067725531852375e+02,2.291124252733708602e+02,1.570048016903861026e+02,1.745585628453007132e+02,2.455518533635986671e+02,2.156742977181465335e+02,9.932875435493770055e+01,7.708292663102029962e+01,1.404776837351319614e+02,1.464394702167395224e+02,1.460345164944600356e+02,1.412571430754412916e+02,1.057484448976826314e+02,1.170087103592797746e+02,1.712682201649385547e+02,2.133015657438342032e+02,3.141210724518505231e+02,1.495083462175443856e+02,1.900441256582261929e+02,2.394647162361360415e+02,2.951124247719114351e+02,2.328917775342933680e+02,2.841684369404164272e+02,1.651326976576896470e+02,2.567423126734805692e+02,1.258880032938994731e+02,2.419691622350143518e+02,2.639552163809744911e+02,2.885059005505386835e+02,3.095878654450626186e+02,2.858848752093143730e+02,1.314252219323922191e+02,1.037958723736855262e+02,1.909736274573820651e+02,2.608094343510576323e+02,3.777856880413887097e+01,1.259414280894419278e+02,2.567523448180008927e+02,2.437474781955094159e+02,3.121123693483397687e+02,2.088907544951508726e+02,2.147471339451373922e+02,9.410771337617561016e+01,1.573022981648863663e+02,1.602500233851596363e+02,2.721023057325604100e+02,2.461296938086974251e+02
