2.699150236392320039e+02,2.624974396083152328e+02,2.114777707453435767e+02,2.133799612272875663e+02,2.070181043096704059e+02,2.117023761530832076e+02,1.785786048855120214e+02,1.852762020082388688e+02,1.678539927017208129e+02,1.882352496045209023e+02,1.579625453621430324e+02,1.670872770838218173e+02,2.068474499553501573e+02,1.144028458002914448e+02,1.176599231346689720e+02,1.857652583278360794e+02,1.763507499522364128e+02,2.338639778563089067e+02,1.553499632269383710e+02,2.050215923148427919e+02,2.356171885348791477e+02,2.429473579057473103e+02,2.203813401079317771e+02,2.584199668566811283e+02,2.581306867721017397e+02,2.264203982038318088e+02,2.134322995249632129e+02,3.070705644630057805e+02,3.029796158393361907e+02,2.457932606813672294e+02,2.561627151580143504e+02,2.515654305271628175e+02,2.486192166119094509e+02,1.291343686811339353e+02,2.623496280526611031e+02,2.433802531589879266e+02,1.229094278358045216e+02,1.723033137001760906e+02,2.235529953246623052e+02,2.278998437780280426e+02,3.256004686884831472e+02,2.176957104451330167e+02,2.019042242839998949e+02,2.043940969683299613e+02,1.770611672964909360e+02,1.673918162579922182e+02,2.450636318456167544e+02,2.289880948890172760e+02
2.699355574669393150e+02,2.610781279481765864e+02,2.111833398082828808e+02,2.133528495072264661e+02,2.069327621188146509e+02,2.109709441208770500e+02,1.781451919212247219e+02,1.842136474364225478e+02,1.688349610935474630e+02,1.881929413567149538e+02,1.573793606436196342e+02,1.666279246532090781e+02,2.072936947617880605e+02,1.131888734210956216e+02,1.168884797501392114e+02,1.848557705652146126e+02,1.759138866908054126e+02,2.332972624717790211e+02,1.548873069019802244e+02,2.054764529637342605e+02,2.362687646524447871e+02,2.440951817593748672e+02,2.215051289494651598e+02,2.594951156335673659e+02,2.606641436070203781e+02,2.253518135491407008e+02,2.150590514233254282e+02,3.068582010423643283e+02,3.025661695701196550e+02,2.459793875667685086e+02,2.568265340624809028e+02,2.518507088461637409e+02,2.483363254024839932e+02,1.274594336151599094e+02,2.637924991858677117e+02,2.443864029159703932e+02,1.224520080988524455e+02,1.710244554344055246e+02,2.249658960429805745e+02,2.300745556003363674e+02,3.240985677235338471e+02,2.163862576612043256e+02,2.001121803363377296e+02,2.032109633249657179e+02,1.757625122711753249e+02,1.664011818004005079e+02,2.461465590020706031e+02,2.311684236620934882e+02
2.684445591213494708e+02,2.615016222064284079e+02,2.100877903616569142e+02,2.124513724410641657e+02,2.053763704414488700e+02,2.092479152578235926e+02,1.767350810071029628e+02,1.842853871320898804e+02,1.678341069276410735e+02,1.880693416030354967e+02,1.567452306518999023e+02,1.660437253263917228e+02,2.065716806929447102e+02,1.126890607525060517e+02,1.169874135810425315e+02,1.837578228243759781e+02,1.738852430497329351e+02,2.300287750928241337e+02,1.535861615114316123e+02,2.035312142666856516e+02,2.354038102756698549e+02,2.426341217954242495e+02,2.200093177918351159e+02,2.555587334247847195e+02,2.584002468354511279e+02,2.232236314857343586e+02,2.123051107704326341e+02,3.047328463442340194e+02,3.012567189660981057e+02,2.449804836608976188e+02,2.549760008600922845e+02,2.499107760685969026e+02,2.470628082299891446e+02,1.283698109234563844e+02,2.613784104476512198e+02,2.426368377934331590e+02,1.208435577926088484e+02,1.713342012471730982e+02,2.226276746545623553e+02,2.286653386971285045e+02,3.229548230532128628e+02,2.155612674416186110e+02,1.975633476674823044e+02,2.013628851247725038e+02,1.741823553839661542e+02,1.653393250318134449e+02,2.447954676530370364e+02,2.304287067164382279e+02
2.695561115563384078e+02,2.614011103735169854e+02,2.105552522009165273e+02,2.121487166751834934e+02,2.056078708253442926e+02,2.084470901028010985e+02,1.775647809846070686e+02,1.850670708989140678e+02,1.676749891702822310e+02,1.876290051241715844e+02,1.580396517215753533e+02,1.673115768521138875e+02,2.067065823714057444e+02,1.146121601476182832e+02,1.177516844110250673e+02,1.842651186911832610e+02,1.752145772836535116e+02,2.309922229154483944e+02,1.545315633847300205e+02,2.032716287697717803e+02,2.365391448140886723e+02,2.417792831743796000e+02,2.210490304988618391e+02,2.550847213944309999e+02,2.597465306872837800e+02,2.255780461343391892e+02,2.137776779355497467e+02,3.055945613232805727e+02,3.018173410675407808e+02,2.455607299136977133e+02,2.564421727536900448e+02,2.503883039627798155e+02,2.472393435867647611e+02,1.286765906955473611e+02,2.604899285104073101e+02,2.434659618880931475e+02,1.238175813843969451e+02,1.712770247060427096e+02,2.227770250109769279e+02,2.288236717408479706e+02,3.225023042326237146e+02,2.171056706178479203e+02,1.995607437619787845e+02,2.018106605677961056e+02,1.753696239969588362e+02,1.655976289892021214e+02,2.433425545617081696e+02,2.311648017240573836e+02
2.688238020968520914e+02,2.609922348687099998e+02,2.103863649760761518e+02,2.113689391830973818e+02,2.049266838903656378e+02,2.084778535950907496e+02,1.772586578175288139e+02,1.835146645177349569e+02,1.668241936868761002e+02,1.868933915836237816e+02,1.563936946917817181e+02,1.658773973992555568e+02,2.052360810410238798e+02,1.120136375404214988e+02,1.163663990736989859e+02,1.841735736358733391e+02,1.752547851894712778e+02,2.306766025074533388e+02,1.540754870356634854e+02,2.025374469045729313e+02,2.342519417722574531e+02,2.404537217963910791e+02,2.192548405601244212e+02,2.542161414776845731e+02,2.592682882020952206e+02,2.253094150249688141e+02,2.133912728783754460e+02,3.055528338131616124e+02,3.013681746648831563e+02,2.446332658959265416e+02,2.556734238143983191e+02,2.501890045216924818e+02,2.468299944901595211e+02,1.267143650238808164e+02,2.609085404150922614e+02,2.409286362162287958e+02,1.211338024373914379e+02,1.699046535985532671e+02,2.193689127925953244e+02,2.256072472315426012e+02,3.231796701375226917e+02,2.157371336306077012e+02,1.993046744993693835e+02,2.024873297537598660e+02,1.759691666025199765e+02,1.664740624528597266e+02,2.414758646252968219e+02,2.291995855238602076e+02
2.686269069879467111e+02,2.609293341871409666e+02,2.101567664034371319e+02,2.113405838629148263e+02,2.045059665700358380e+02,2.082801663717524150e+02,1.770420673899496080e+02,1.841062176697852806e+02,1.657496990274330528e+02,1.851521483763970934e+02,1.562688041096025984e+02,1.653901499685674708e+02,2.053976446547194143e+02,1.123546407321321112e+02,1.171694457328098622e+02,1.831379611080600966e+02,1.749093115547586876e+02,2.309664466738536817e+02,1.537669928431442372e+02,2.020797762270256612e+02,2.329642039437964911e+02,2.405147905868125520e+02,2.183397559925902840e+02,2.548161748333286880e+02,2.578113698099480189e+02,2.249743492181571014e+02,2.126045952102661829e+02,3.051600924769578569e+02,3.012464026362623599e+02,2.439380190139435740e+02,2.543502899425194812e+02,2.497805813967258644e+02,2.461990632998367801e+02,1.290861926213957531e+02,2.624480909092325760e+02,2.416761519426391374e+02,1.221379313654586980e+02,1.709696621089014457e+02,2.207055094835302214e+02,2.255203498174515744e+02,3.218801866052278911e+02,2.161984717399355986e+02,1.988155210709550431e+02,2.006924734655941620e+02,1.747826331235123121e+02,1.647534640865290783e+02,2.441963827979975861e+02,2.274098338312931844e+02
2.680417735382876572e+02,2.594465458061337699e+02,2.104749101816317136e+02,2.112983664229702754e+02,2.041745424679162113e+02,2.083753561503280878e+02,1.769745946089765027e+02,1.830992403299634930e+02,1.662214969086555527e+02,1.856755916258024968e+02,1.562978159591274334e+02,1.655424620096046056e+02,2.057283051712903159e+02,1.123475492077964475e+02,1.156016116842980495e+02,1.840158002135299569e+02,1.751325062171456750e+02,2.320205467897563381e+02,1.551191920495060685e+02,2.028396269032099326e+02,2.344859704212708778e+02,2.412033120215408530e+02,2.189286187233275314e+02,2.529383561379734147e+02,2.568652473498196969e+02,2.242354003449655977e+02,2.119455479980036898e+02,3.047125914644895488e+02,3.006994848844169610e+02,2.433514251245887010e+02,2.544823518111445821e+02,2.482146399845995290e+02,2.455908618268321391e+02,1.264193525442805850e+02,2.602059357829496662e+02,2.399835784311867144e+02,1.205573300948885560e+02,1.703491594221914909e+02,2.211483549523142642e+02,2.248466785935930545e+02,3.222466014162074543e+02,2.151522994215895608e+02,1.974937016484564936e+02,2.014100032036549521e+02,1.746717368005127184e+02,1.644874212023089797e+02,2.421237180623514860e+02,2.263557127153923147e+02
2.687234282610849618e+02,2.599538889068255685e+02,2.098740931508813219e+02,2.110164063904543639e+02,2.043720043784147720e+02,2.081725119723147088e+02,1.768850637877347651e+02,1.835107478256742866e+02,1.668485300865832244e+02,1.872488060272782207e+02,1.566928115146902485e+02,1.656534102529582526e+02,2.052047743980815540e+02,1.116715668074130292e+02,1.153772047238480098e+02,1.832750046040330574e+02,1.746847049170339119e+02,2.308759979665115338e+02,1.547033224684773245e+02,2.027976147908455289e+02,2.335845143472124050e+02,2.392638305364631321e+02,2.181134763678235515e+02,2.532581634225801110e+02,2.592737306261770982e+02,2.240782842248115969e+02,2.135927772187414178e+02,3.050631751676454542e+02,3.008271637414984525e+02,2.425145870843534510e+02,2.529624280609758955e+02,2.481957554578683869e+02,2.477295291912487585e+02,1.272221638854975083e+02,2.623596573203382150e+02,2.400490188285183990e+02,1.207427566847840268e+02,1.694917692290046318e+02,2.181219195986053876e+02,2.236960960037486359e+02,3.230587606705952908e+02,2.155479176902505571e+02,1.982450527188711931e+02,2.010441025584657666e+02,1.747994595236138764e+02,1.654134148915900937e+02,2.405636275058961928e+02,2.264163755020176154e+02
2.680355167287839322e+02,2.599792346360081297e+02,2.098133300071156953e+02,2.107320148412830463e+02,2.045776963534402739e+02,2.084576773069842091e+02,1.766251667841832784e+02,1.836980718268859221e+02,1.670803098311351107e+02,1.871958038935570130e+02,1.568841423351528590e+02,1.653641762911683202e+02,2.060493234059589440e+02,1.114232363674150577e+02,1.160608160708763279e+02,1.825699186140582810e+02,1.744809273006347325e+02,2.307479650332724361e+02,1.549283727486494797e+02,2.033002677664866553e+02,2.345242128952156122e+02,2.398657888022165423e+02,2.177607788939323257e+02,2.539228155743982143e+02,2.578122965385068710e+02,2.242412403925972058e+02,2.124770223558888631e+02,3.046385432885676323e+02,3.006709468453018985e+02,2.434189514322561649e+02,2.535227207551535855e+02,2.485789009267562903e+02,2.456114653674211183e+02,1.269947243912193215e+02,2.598052283214851172e+02,2.400017309183906491e+02,1.197868311214642461e+02,1.692925282758631340e+02,2.187579432212227175e+02,2.239391956856084391e+02,3.221660270218939672e+02,2.162523241660943825e+02,1.986659415854845179e+02,2.025511345707367639e+02,1.750838746942629029e+02,1.661181754649562095e+02,2.426117819335268848e+02,2.270366308322067539e+02
2.684857634909355397e+02,2.605456147400398663e+02,2.103161296448487008e+02,2.115916920944072785e+02,2.047086468185496528e+02,2.082439013356504347e+02,1.773949634238745716e+02,1.855780421262510060e+02,1.683601961285733921e+02,1.884703263790229641e+02,1.571627026336654183e+02,1.662805430003912193e+02,2.069278706895139237e+02,1.156398974056406104e+02,1.175550700409220894e+02,1.835164472758769989e+02,1.752038085866095400e+02,2.313682517948595034e+02,1.539940067316169063e+02,2.032584303709298581e+02,2.352837854315255868e+02,2.406620206229586074e+02,2.194547088969071638e+02,2.542466608001282111e+02,2.581429532882986564e+02,2.250982535304326007e+02,2.119248402697505469e+02,3.052156565389595926e+02,3.012061714877455074e+02,2.440203405647086186e+02,2.548773587893362844e+02,2.500073297453684518e+02,2.466190171599804728e+02,1.301536560369512188e+02,2.616339830563101714e+02,2.415660356088207834e+02,1.234463777327146659e+02,1.716614652423368170e+02,2.207908477465500994e+02,2.259358420219532206e+02,3.231347868964835470e+02,2.168584604277527319e+02,1.981171356583941190e+02,2.032714747067923895e+02,1.762364558740364657e+02,1.657534267148550953e+02,2.440511481965181986e+02,2.292792463417505928e+02
