1.262412920030694181e+02,2.098078899158038269e+02,1.143349145722377500e+02,9.602794868120695071e+01,1.321764127861806344e+02,1.379134935369698951e+02,1.153853933836734171e+02,1.702048660705620762e+02,1.353557980680648711e+02,1.465702006759335632e+02,9.379678011584570640e+01,1.237293667991061028e+02,1.654673000815530770e+02,7.746718216482463504e+01,7.772286961701853159e+01,1.040162349356503171e+02,1.327840379468961487e+02,1.782518794352529596e+02,1.056205854799435997e+02,1.557807622569183934e+02,1.919812312831799943e+02,1.940135793944923535e+02,1.326217898907015638e+02,2.219785607704609447e+02,1.371229794285695220e+02,1.427043717016122173e+02,5.958666540786702370e+01,1.772435861659203340e+02,1.888110004257077321e+02,1.914456853124237341e+02,2.052306448417150477e+02,2.129922296435928217e+02,1.426620771652714836e+02,1.324960194883826432e+02,1.862716247261987235e+02,1.988523382464182987e+02,8.610783380740245718e+01,1.299807675809387888e+02,1.493191296075546290e+02,1.442555199766723319e+02,1.812146982439892611e+02,1.860708838707173811e+02,1.833442104452783212e+02,1.716172167019438461e+02,1.856125929904793281e+02,1.620267868336415233e+02,2.088248135755373767e+02,1.576400352960679925e+02
1.288886637696475645e+02,2.060648048372222263e+02,1.242058847236014429e+02,1.005509870878012180e+02,1.307495886651007027e+02,1.368497668382781569e+02,1.166687569315139541e+02,1.683089655762626364e+02,1.325838378664899722e+02,1.444492638676442482e+02,9.435421887187304435e+01,1.231517989316538433e+02,1.644367534904843069e+02,7.681877097635424434e+01,7.732615236670400805e+01,1.050588864169736070e+02,1.321273738720744007e+02,1.769787489320029863e+02,1.056392384309120587e+02,1.547580508836596493e+02,1.907603750719664504e+02,1.921438926980642350e+02,1.328977124155529737e+02,2.189269229553182470e+02,1.366124613679846220e+02,1.520565242615686543e+02,5.778699601738470903e+01,1.849902308676910536e+02,1.886772318356440508e+02,1.902559073643070064e+02,2.023954300577340746e+02,2.112473631253513133e+02,1.398322859494479360e+02,1.313227084593113148e+02,1.819927094267077905e+02,1.959825506875127985e+02,8.543243303027186641e+01,1.278771589630081280e+02,1.495763169139867159e+02,1.453621288399136802e+02,1.791025752029402156e+02,1.841638423191760694e+02,1.789015544555462043e+02,1.662701181695859987e+02,1.833910481306101303e+02,1.585706564156385525e+02,2.062158773927253606e+02,1.579597283360436109e+02
1.280400411841719972e+02,2.091782209757716942e+02,1.200065618721577607e+02,9.843279976574487478e+01,1.324570420932831780e+02,1.387169917834669661e+02,1.166297525046724672e+02,1.695388369333964533e+02,1.295394104664605379e+02,1.472914598375009234e+02,9.345922740992544675e+01,1.259869397818599595e+02,1.693194860930772165e+02,7.846625615625859496e+01,7.794801035926636246e+01,1.071679373340922012e+02,1.325050095275163358e+02,1.781031778919468138e+02,1.067812198301890589e+02,1.564579158375891552e+02,1.928306017624559843e+02,1.954163780444498570e+02,1.353022168818200726e+02,2.256391418400798159e+02,1.390348456528182908e+02,1.494856281373951106e+02,5.887264658438919440e+01,1.822012424841877589e+02,1.889789530539318889e+02,1.936203192582224233e+02,2.063121732445925716e+02,2.151948051554649624e+02,1.438270562028753830e+02,1.351835381027538006e+02,1.868923860894699658e+02,2.022948048204157203e+02,8.492311396975009075e+01,1.306413210615015714e+02,1.528948129970932825e+02,1.467002212351945047e+02,1.824853931887961949e+02,1.874773066446070686e+02,1.835667758026593788e+02,1.682872805070723814e+02,1.828368047976138655e+02,1.605291671499437882e+02,2.114647950283983278e+02,1.607145356973435355e+02
1.287404358268820488e+02,2.085761368233918915e+02,1.207071057962371015e+02,9.975827532381300955e+01,1.331546442618868866e+02,1.389508803138358530e+02,1.176698449917722513e+02,1.672596256024439754e+02,1.310928552104106473e+02,1.437858800349665387e+02,9.327562401171790896e+01,1.249390626524020007e+02,1.662219822740576376e+02,7.532418636230310938e+01,7.706881722615864305e+01,1.050240471391324064e+02,1.335521002851378114e+02,1.788871532272562774e+02,1.054516238987886396e+02,1.555474461753790365e+02,1.914802450888298040e+02,1.939618519684554201e+02,1.340163188755583406e+02,2.215175508282344765e+02,1.361745400668396826e+02,1.465691054204775128e+02,5.749450620545331958e+01,1.805450969228278097e+02,1.918198108555602346e+02,1.928539726272345831e+02,2.046398354025417632e+02,2.121646832102741200e+02,1.426536817854197068e+02,1.314880008169402004e+02,1.830110071448215763e+02,1.977975055597572691e+02,8.279595313866119000e+01,1.283597446138639953e+02,1.494901663828374865e+02,1.456829623215350296e+02,1.828162131175680827e+02,1.912804616422136519e+02,1.836531992543079355e+02,1.678077258078781711e+02,1.841380303445771744e+02,1.578728974741734987e+02,2.085193356749141458e+02,1.595147958537041291e+02
1.262389329093526413e+02,2.108066080701256908e+02,1.173554622523156610e+02,9.674409331140536494e+01,1.323933703984258159e+02,1.394349387239078055e+02,1.149399703060305313e+02,1.705731890275196747e+02,1.347430702232596502e+02,1.466650159842960761e+02,9.319443382538925391e+01,1.245918423714009293e+02,1.661491286811082375e+02,7.676481503651835681e+01,7.704213243703348724e+01,1.051263847225985586e+02,1.320127861948258499e+02,1.785568956339455156e+02,1.065407788577659574e+02,1.555087469039025621e+02,1.919647000350673522e+02,1.951529054915564245e+02,1.337614665641974341e+02,2.246876995331746798e+02,1.383523586505955336e+02,1.452755668586310662e+02,5.811907838320199460e+01,1.777120156707659646e+02,1.849342223283501312e+02,1.914303466594649876e+02,2.049841965620907729e+02,2.147632834923156793e+02,1.446812913238013039e+02,1.342760170793924885e+02,1.876355126289886925e+02,2.009699857169406982e+02,8.438194731204602306e+01,1.296640137148555993e+02,1.505833942463597452e+02,1.460271753122698044e+02,1.818296146909970616e+02,1.874269014116937626e+02,1.812957220097722484e+02,1.690715874558506187e+02,1.837826484745393145e+02,1.605638341123958241e+02,2.097188291919356971e+02,1.600666638456342810e+02
1.281376905846350382e+02,2.077057521721234252e+02,1.151540707682875393e+02,9.799044795201683655e+01,1.343302982241752943e+02,1.389194339148301935e+02,1.173882500926161043e+02,1.683559248082694069e+02,1.378680358608315828e+02,1.453071641300382453e+02,9.652509211367961939e+01,1.249940914332276520e+02,1.662845020240355041e+02,7.611223775853144957e+01,7.799156250796222878e+01,1.064613015193162795e+02,1.339026521439269004e+02,1.792121715073536450e+02,1.058328630438482918e+02,1.544775666545395438e+02,1.899614648118571836e+02,1.940272738763245286e+02,1.335847935073941244e+02,2.213305635908079978e+02,1.387815568894834826e+02,1.449754375595388467e+02,5.962886292440408909e+01,1.807629931826200220e+02,1.933910211036973408e+02,1.924733478040581076e+02,2.029687924260293812e+02,2.133875310808487029e+02,1.425255060544736807e+02,1.352080073243675713e+02,1.824475625005039205e+02,1.974294637942053612e+02,8.025048947656129883e+01,1.293983817780705863e+02,1.514786437139488271e+02,1.457673069266200230e+02,1.820998353371844019e+02,1.847751452018124496e+02,1.802339062098783131e+02,1.709773642505022906e+02,1.845377669196810189e+02,1.599042122825127024e+02,2.096540938215294432e+02,1.594060477603486845e+02
1.232038126002571090e+02,2.053283141755993313e+02,1.182324055733665205e+02,9.630821252578239466e+01,1.284715188355915529e+02,1.350729977923440117e+02,1.151671315511532327e+02,1.678172577605271272e+02,1.305671326374981902e+02,1.448397696559933081e+02,9.070230793655534285e+01,1.234861960877168343e+02,1.658167398017821768e+02,7.554869794246771164e+01,7.698883902849523508e+01,1.052763971073210882e+02,1.307875745411397759e+02,1.779350677169526307e+02,1.042309642202369417e+02,1.551380880610055044e+02,1.918463204700643701e+02,1.951006570432602985e+02,1.340513126334081164e+02,2.262173956778355262e+02,1.330369151965982155e+02,1.457405186319507777e+02,5.744623524008315485e+01,1.725814659558932647e+02,1.840894117944681341e+02,1.892654501348471285e+02,2.031916905213574580e+02,2.140224432432454762e+02,1.392625539621558346e+02,1.326140459491483341e+02,1.889973402781490677e+02,2.022517539965387243e+02,8.642579784661408837e+01,1.297285090088774098e+02,1.505633111030593625e+02,1.468181198496610875e+02,1.770133473507712836e+02,1.836098727745992676e+02,1.814752812715674963e+02,1.647784164721153672e+02,1.826997405955173122e+02,1.591258975408478307e+02,2.100758812835732670e+02,1.593153116832578462e+02
1.276380740315607056e+02,2.095554283787231782e+02,1.183441685455425869e+02,9.723096320142813909e+01,1.329205952773034483e+02,1.391747102717131384e+02,1.155469727446283343e+02,1.686416364981625122e+02,1.327916662679509727e+02,1.463125279282855900e+02,9.491659997631620627e+01,1.239917201242986948e+02,1.653308277426272639e+02,7.653763614294379636e+01,7.776577009151121445e+01,1.047813797173527490e+02,1.336558015251998199e+02,1.800751321740087292e+02,1.066706135862824425e+02,1.561859586899073520e+02,1.919416531691472301e+02,1.955113906552076912e+02,1.342974466515486824e+02,2.239407242920268288e+02,1.400999517622632879e+02,1.447752073813666698e+02,5.919381976960106329e+01,1.793636056761948225e+02,1.885800251383708144e+02,1.914080439446120181e+02,2.049283098146980535e+02,2.156621987731047909e+02,1.436868982600140612e+02,1.319535218317969054e+02,1.834601192871554645e+02,2.003994845213041742e+02,8.462357950454241973e+01,1.282705647900438919e+02,1.495661690527201699e+02,1.460299601039353092e+02,1.835220643743286928e+02,1.892075115802637697e+02,1.843422661833764664e+02,1.663689739360301303e+02,1.831520225298128253e+02,1.601711375347393300e+02,2.100944580678824423e+02,1.593903004856655912e+02
1.283227833697122549e+02,2.115513903159220206e+02,1.184030718766981494e+02,9.976825548564920609e+01,1.343911983451399976e+02,1.422021505832375965e+02,1.170200939314142516e+02,1.718158607874939321e+02,1.352990143518186983e+02,1.473505745821861410e+02,9.553350196740115052e+01,1.256471660262036494e+02,1.667539127402866370e+02,7.694205166186441147e+01,7.816406997917631827e+01,1.059426591633407213e+02,1.341914824090941352e+02,1.794209923329154606e+02,1.066584235950577408e+02,1.569368875314864624e+02,1.919822546786471378e+02,1.948035415788750981e+02,1.349683452406212609e+02,2.250094104944612070e+02,1.388340805017992352e+02,1.480494176824564647e+02,5.939620090109637118e+01,1.833107883272864740e+02,1.904873562351093312e+02,1.929031776085829506e+02,2.056141354932800596e+02,2.138088189227766236e+02,1.442779841674515353e+02,1.346552373357803845e+02,1.848803979522115810e+02,2.024642712579920669e+02,8.627714878260844955e+01,1.297580809518437661e+02,1.518160293330143702e+02,1.471854666325976382e+02,1.833302902530504639e+02,1.882682522435772228e+02,1.838200681928155689e+02,1.700891545150175261e+02,1.850182399425951587e+02,1.617969973564320014e+02,2.102050371636347563e+02,1.600690874617971815e+02
1.271021605266078183e+02,2.092242354064852066e+02,1.165310841526909513e+02,9.768653532866657940e+01,1.316624795412399749e+02,1.389234715944608354e+02,1.153409787581321666e+02,1.698684098019514295e+02,1.340592996401286996e+02,1.450898891523073360e+02,9.421662776832873476e+01,1.261015407654436444e+02,1.681133953948949511e+02,7.707907536218210964e+01,7.781525501444643567e+01,1.069634746017808880e+02,1.329321931320187957e+02,1.791245783291644500e+02,1.065233241489689533e+02,1.559694348472414163e+02,1.928680921497357588e+02,1.953721735075490358e+02,1.350273394266953915e+02,2.242389606650650080e+02,1.377841808116941422e+02,1.457716180478646777e+02,5.955236913163651735e+01,1.814816767930625190e+02,1.893079339976977167e+02,1.917880146093326630e+02,2.055658074869311633e+02,2.145025085819264348e+02,1.429562861516070598e+02,1.347148432007017789e+02,1.851458002877539855e+02,2.000311462222996397e+02,8.314638448295289663e+01,1.297134755734363694e+02,1.517986761545971603e+02,1.466180607804353997e+02,1.816963584714960973e+02,1.868832063777678343e+02,1.818883189812562193e+02,1.690378601943579042e+02,1.838220234795886654e+02,1.591367050699788024e+02,2.102861452930931705e+02,1.606416994897539894e+02
