2.896698797808612653e+02,3.731064799775706433e+02,3.533181109263913413e+02,3.283696627901121587e+02,1.825261349863358475e+02,2.589168001746494951e+02,2.822257683507791626e+02,1.935169426413765734e+02,1.935679036307214744e+02,2.640800657089168340e+02,1.093754657876835950e+02,2.080906794931864852e+02,2.331920214396698725e+02,9.916903351760905139e+01,9.839956200317537593e+01,1.842431097960923125e+02,2.377526748963397267e+02,2.368238980611914428e+02,2.250258450239092554e+02,2.492204288989602219e+02,2.695552037540156789e+02,2.396190466375604160e+02,2.221088494117013852e+02,3.214380167764767862e+02,2.819564686147534189e+02,3.467553153801885060e+02,2.326769029938708968e+02,4.248768355704036708e+02,4.564009861935829804e+02,3.419759551704448768e+02,3.170067850550166213e+02,3.087734632099103464e+02,1.904399329269390080e+02,8.467370582128671685e+01,2.078072068472825720e+02,2.571845997849198966e+02,7.284811003449999589e+01,1.187037269038988399e+02,2.208650619296231525e+02,2.674145039082840185e+02,3.785084551681467815e+02,3.411667284909339628e+02,3.519448415428979047e+02,2.625778703042150823e+02,3.335427520528793366e+02,2.898800225558675265e+02,3.231954418910788718e+02,2.517052366822213685e+02
2.876332463135040030e+02,3.713405135488794144e+02,3.510175843684728534e+02,3.255737075202609958e+02,1.808660517482666137e+02,2.575559454299159370e+02,2.797075521106965539e+02,1.931470759294348341e+02,1.929303055853080480e+02,2.610333956246126945e+02,1.092467916341024079e+02,2.068263759198032403e+02,2.323049293298333851e+02,9.953779019864485633e+01,9.787144743732869756e+01,1.820422939552260289e+02,2.360588959711316761e+02,2.356738811777366607e+02,2.244441779170112738e+02,2.474873946162947504e+02,2.668816086314711242e+02,2.374407528282085877e+02,2.210939227034314740e+02,3.167640984668040574e+02,2.794173725300590831e+02,3.434530098292489697e+02,2.313795513600052232e+02,4.202505399905443824e+02,4.537312321001247142e+02,3.375530384022520138e+02,3.136977928012388475e+02,3.049428797542211100e+02,1.907232963681076683e+02,8.568018170187656324e+01,2.068997611570578670e+02,2.548420702180169997e+02,7.281360863121074090e+01,1.179658162966744470e+02,2.177107091901140450e+02,2.649697550769672603e+02,3.771687619995266232e+02,3.372542100574560777e+02,3.485539451706139289e+02,2.615935836061487407e+02,3.300507865182882483e+02,2.880074842553507324e+02,3.202324987205880120e+02,2.500583468426846423e+02
2.875019723272134229e+02,3.719986278529476635e+02,3.507190502767964517e+02,3.256737937396924849e+02,1.806716629599684723e+02,2.585800192644900335e+02,2.808386539177990358e+02,1.933443889786297234e+02,1.940873190917703823e+02,2.606731286239123051e+02,1.084722804256389850e+02,2.063243002344210595e+02,2.322669317576171579e+02,9.888297220216445282e+01,9.782913314706111407e+01,1.810653497690753113e+02,2.366386869358370291e+02,2.370144330677441928e+02,2.242783559972631906e+02,2.469823819004385257e+02,2.668265928978470924e+02,2.370588038011361505e+02,2.211570351972126502e+02,3.167036224770666308e+02,2.793540153462997182e+02,3.452711488203273689e+02,2.313790466549191365e+02,4.203007712736447274e+02,4.539495321821096354e+02,3.350939006663667215e+02,3.115597602461833731e+02,3.047328246352706742e+02,1.894269222258714365e+02,8.553702527016866952e+01,2.071664004489202284e+02,2.542536566617841629e+02,7.243627990368814551e+01,1.186182782068928105e+02,2.181949792713347733e+02,2.655380585132618307e+02,3.766666497269312117e+02,3.383938066778153484e+02,3.498008332804271276e+02,2.611508436749710427e+02,3.300914380061594215e+02,2.874485302493406493e+02,3.179035345317217889e+02,2.494784559661923424e+02
2.880518090197471679e+02,3.716454950640617199e+02,3.515006324457738174e+02,3.265348282769242587e+02,1.813615789282678463e+02,2.589885374593919778e+02,2.806821127562175207e+02,1.939253659017472557e+02,1.938406180832213295e+02,2.629931635196926436e+02,1.095028194096554444e+02,2.073564436143518606e+02,2.322437584977448353e+02,1.009988434676604925e+02,9.799754232636256290e+01,1.818496318281786444e+02,2.361828929372812524e+02,2.363104343633033011e+02,2.245104272764317273e+02,2.483212094214167962e+02,2.675516275324935691e+02,2.381606749865945574e+02,2.217515596408960903e+02,3.180248906167009864e+02,2.812649557467923955e+02,3.450975266559591432e+02,2.330250053018194478e+02,4.219862098195526983e+02,4.539606949656966322e+02,3.390705958783431697e+02,3.137842085135313255e+02,3.069375377171889454e+02,1.902888873649779953e+02,8.493321891395876833e+01,2.083380268571609690e+02,2.550895305401668907e+02,7.361467290335625080e+01,1.186455420336850892e+02,2.183260266856145222e+02,2.644650067943184695e+02,3.779813894952662281e+02,3.384408438308707900e+02,3.498118854004180776e+02,2.614493748755238016e+02,3.297473862788312999e+02,2.883622167098195064e+02,3.196605421652110977e+02,2.483934316848439323e+02
2.878421490471992570e+02,3.715588790475367205e+02,3.523313133133626707e+02,3.256092018996056368e+02,1.810437338503815567e+02,2.581461568306593222e+02,2.802974215052486784e+02,1.942251736523460579e+02,1.951005790829372586e+02,2.628939247415304408e+02,1.094348314513566578e+02,2.077122199638482982e+02,2.320226510851969408e+02,9.872300286614084541e+01,9.805366175982767629e+01,1.824439851919708531e+02,2.357382550114740241e+02,2.350901518208903553e+02,2.229435561896931688e+02,2.470856063945854544e+02,2.688765578828350158e+02,2.385215723680791200e+02,2.219421737900035225e+02,3.179622048143161805e+02,2.825182975108437518e+02,3.445259584071983454e+02,2.321711019767373330e+02,4.217430915280837667e+02,4.531300555297596020e+02,3.413446073462417303e+02,3.146757426682966070e+02,3.065598652970710987e+02,1.898664107206082292e+02,8.385713752343629324e+01,2.085195670222102819e+02,2.552946353342017289e+02,7.217217409118521232e+01,1.184261710226554527e+02,2.192264647914478246e+02,2.663428837760152419e+02,3.765776228982483644e+02,3.371441481836369007e+02,3.494198073966926472e+02,2.621975497336478611e+02,3.304385706309586794e+02,2.878774716192856431e+02,3.195332794655756743e+02,2.512174793720835737e+02
2.878376483959395955e+02,3.707757191567107498e+02,3.516312273336823750e+02,3.257881638291848958e+02,1.816284380067656627e+02,2.583268981402028999e+02,2.809258681711095846e+02,1.943830737293255311e+02,1.959464427203211585e+02,2.636900396730893021e+02,1.098153193310904783e+02,2.080809749010057601e+02,2.326578613646763358e+02,9.909674824882512212e+01,9.792113916898561854e+01,1.822376335010642094e+02,2.363617173078442306e+02,2.364848300139541379e+02,2.230347057792382657e+02,2.473704870447809867e+02,2.687596973005408358e+02,2.390204732977539663e+02,2.222632376095892823e+02,3.185994183963682076e+02,2.836326246711685144e+02,3.447547543796476930e+02,2.336730754726489749e+02,4.221696211270780736e+02,4.533883624690280385e+02,3.427920469255147964e+02,3.162082297199843310e+02,3.078773837215809976e+02,1.906373373505090285e+02,8.487824705530864833e+01,2.085906105287320713e+02,2.554755766306538476e+02,7.174044761121517411e+01,1.188570097375922927e+02,2.199794325179098848e+02,2.669038833847531578e+02,3.764033326259400951e+02,3.361642176818540975e+02,3.490487151760657980e+02,2.622724353772686072e+02,3.311163408100259744e+02,2.880703456070618245e+02,3.197799810796433917e+02,2.495138823493525706e+02
2.885011981923892677e+02,3.715434945573117602e+02,3.528554044794738616e+02,3.269513280846800853e+02,1.819359216546151856e+02,2.591233378738633064e+02,2.811559103389831193e+02,1.942505412744629041e+02,1.957534754356072710e+02,2.642847344403750753e+02,1.098429728165567667e+02,2.083394835839811492e+02,2.337681152540706933e+02,9.868887098394391444e+01,9.866054535218650301e+01,1.832202237921127050e+02,2.360074528859400118e+02,2.364426864747885588e+02,2.234699965902934480e+02,2.489444929136176938e+02,2.704996108921076825e+02,2.401141669941335124e+02,2.231141145238650552e+02,3.214378757246056466e+02,2.825323693860116236e+02,3.455759141994790866e+02,2.329575190217366298e+02,4.227616510571514823e+02,4.537964298719911085e+02,3.434249582354405561e+02,3.187564520970955755e+02,3.104367652958245571e+02,1.905277071696536950e+02,8.517275423562834646e+01,2.091121297073616176e+02,2.577141364294858477e+02,7.194659214604828890e+01,1.191618604389892226e+02,2.216571420964976937e+02,2.669460650405300726e+02,3.774489783773678369e+02,3.380010416474200952e+02,3.500439357706133592e+02,2.622774482741405109e+02,3.309163551201970108e+02,2.884784773440655954e+02,3.236478964369815685e+02,2.512218959652264516e+02
2.882440610550559086e+02,3.711207903883046129e+02,3.512516995152920458e+02,3.263275619186425729e+02,1.824169070005302160e+02,2.587118093069195766e+02,2.812444135107344891e+02,1.943425456583839832e+02,1.952596625135621480e+02,2.647946695004147273e+02,1.096329306123409140e+02,2.079686612034626023e+02,2.327389102519532571e+02,1.009323613824268051e+02,9.851829641045529229e+01,1.837444265430679025e+02,2.361717917970254064e+02,2.361660069482429094e+02,2.229449269312907518e+02,2.486885967682758576e+02,2.703371135009574004e+02,2.401482763518955039e+02,2.220645728016171461e+02,3.213404206359927571e+02,2.820060070146249132e+02,3.453873001174283104e+02,2.318375640155587689e+02,4.219093302254623268e+02,4.542038873562152617e+02,3.411798268749948306e+02,3.175685032924997131e+02,3.096555041285366769e+02,1.902814276790544454e+02,8.364462629358510526e+01,2.091800652054361365e+02,2.565295162115712060e+02,7.273947650802428200e+01,1.194001270692697290e+02,2.204038176301757801e+02,2.669772863957787763e+02,3.775845800924618061e+02,3.388308671374754795e+02,3.513743255166828021e+02,2.611395426706195622e+02,3.318743779108187368e+02,2.891202028327222138e+02,3.237958543103802072e+02,2.512909446390828521e+02
2.886471784417075810e+02,3.718159203245465392e+02,3.518489848921486214e+02,3.274955742020374601e+02,1.824981113491902533e+02,2.601443894376919275e+02,2.816651887153724374e+02,1.945236216117083359e+02,1.957593861452291435e+02,2.652646138885144751e+02,1.087303666769360007e+02,2.076978065574508605e+02,2.330293155724810958e+02,1.008984331207053344e+02,9.775404436142595443e+01,1.828660539382574370e+02,2.366554007438212182e+02,2.371857197687844518e+02,2.242509317119209129e+02,2.497939371901699133e+02,2.705684284107947519e+02,2.394145521546935527e+02,2.231217020382727867e+02,3.202812621358444289e+02,2.818902936814100713e+02,3.461610095745575109e+02,2.319241137277504663e+02,4.229435185078688164e+02,4.548459538953712240e+02,3.404647403940755908e+02,3.172578231824537625e+02,3.087274956179094829e+02,1.901390920589326470e+02,8.285041093105712662e+01,2.078766963495807261e+02,2.558134077518662650e+02,7.440223897390190189e+01,1.188363268345084975e+02,2.191846506892011917e+02,2.661416227500081391e+02,3.787778608029250336e+02,3.394406038063103210e+02,3.515223150221802371e+02,2.623252466855414013e+02,3.331750619352196736e+02,2.896185615401511768e+02,3.206606616753356889e+02,2.504824958477632606e+02
2.894957736698091253e+02,3.735006591772763045e+02,3.533703216513245025e+02,3.279792772796049576e+02,1.831628254530774029e+02,2.610570795067203562e+02,2.826043377193767583e+02,1.945280715197908421e+02,1.964755302516604161e+02,2.665520543595073377e+02,1.096861985271120119e+02,2.083133111858485904e+02,2.346735898399123244e+02,1.020527066908995550e+02,9.814988225114356624e+01,1.837305017248378931e+02,2.368267710139671181e+02,2.369177724832215404e+02,2.249006537757920796e+02,2.505434519917386353e+02,2.709102259606460166e+02,2.400971468371895412e+02,2.234268981260291866e+02,3.203567601498548925e+02,2.829999133439268917e+02,3.475722361825848452e+02,2.330735579311012486e+02,4.240743712449810801e+02,4.556838424696535412e+02,3.429637299472663585e+02,3.185071770177079884e+02,3.088495882265027035e+02,1.908221921341557561e+02,8.429780967693584159e+01,2.094139312440450738e+02,2.563440841381041082e+02,7.461116413826458427e+01,1.189347824121251591e+02,2.197228419049544641e+02,2.676256492652167935e+02,3.797785137279021797e+02,3.421309159099324688e+02,3.527128829413074413e+02,2.631453610110545469e+02,3.334268230613111541e+02,2.902235631296105680e+02,3.220066051104487883e+02,2.531290433096676225e+02
