2.476172376701377971e+02,4.115819390251085110e+02,2.979765216128467955e+02,2.515726160671049740e+02,2.898830613232034352e+02,2.696992872772183887e+02,3.047408473987022148e+02,2.272784152516920813e+02,2.058983511546387035e+02,2.701725471745189111e+02,2.503304161701904889e+02,2.578395272534156106e+02,2.975444904761927774e+02,1.447445637622856793e+02,1.658404574031374636e+02,2.669401685428583733e+02,3.793752979575585300e+02,4.803262612275545962e+02,2.961006741200474153e+02,4.249235596100058956e+02,4.853919240985585475e+02,4.705132282269677262e+02,3.828735888004562753e+02,4.448853299702776098e+02,2.295869686014255535e+02,3.224749065426547077e+02,2.561098392794867777e+02,3.237756544748661440e+02,2.985107084912065147e+02,4.328673708225348946e+02,4.813672236769731398e+02,4.405444794368976318e+02,2.436090524087925075e+02,1.416696325726180135e+02,3.670401165735684685e+02,4.067342155531827643e+02,2.123671167390482140e+02,2.066562055672800398e+02,3.044907742544331768e+02,3.660988821112370033e+02,4.275555760673527743e+02,4.042330660859709610e+02,4.297087621980956555e+02,1.957859442038896702e+02,3.059119430154790393e+02,3.417347504623535315e+02,4.581786398561350211e+02,3.686757737442196685e+02
2.462522383343844297e+02,4.096313424970889514e+02,2.967668547573796332e+02,2.514482824583134857e+02,2.876571040223061573e+02,2.682886408673440428e+02,3.034280868446901991e+02,2.268900437657659097e+02,2.054868708155555908e+02,2.690812145124438644e+02,2.484343555275403617e+02,2.566141686410065859e+02,2.960806288388362759e+02,1.457529460534257737e+02,1.660116444159832554e+02,2.657429363597361771e+02,3.780891513394201411e+02,4.807393651453360803e+02,2.951454062278710921e+02,4.228528298817091695e+02,4.827423265052471493e+02,4.697696257276232359e+02,3.823170265615506764e+02,4.424210447318889123e+02,2.290040718893955614e+02,3.202722110841862673e+02,2.567298699900517818e+02,3.221509190360546313e+02,2.972510254227306064e+02,4.309374462969695401e+02,4.792373686198432665e+02,4.409410348387727936e+02,2.414433251090271995e+02,1.414009021477585861e+02,3.653651521296489477e+02,4.053695750157609154e+02,2.134397815360641744e+02,2.064317931598625080e+02,3.048419326517750960e+02,3.656765968494853496e+02,4.252790394278251256e+02,3.992631604227366893e+02,4.254690833254180689e+02,1.924278309748760591e+02,2.987271731137360007e+02,3.387333189047434985e+02,4.561657563130089557e+02,3.669166493323371014e+02
2.462099634278211227e+02,4.083149975672267260e+02,2.971360632109089011e+02,2.514728271399229982e+02,2.872352173551005308e+02,2.674134386958637606e+02,3.042348453120688987e+02,2.264366645121152715e+02,2.056452463417494414e+02,2.686010893840892209e+02,2.504972573816556576e+02,2.571216857380641159e+02,2.954405517335321179e+02,1.445793672150038276e+02,1.655106844782136761e+02,2.656501004169296039e+02,3.786532897801870945e+02,4.809441934070476918e+02,2.953411906230916770e+02,4.227394266545487085e+02,4.848103509196488403e+02,4.715885824592851918e+02,3.821825096664809394e+02,4.417801581011323151e+02,2.303827758963242616e+02,3.188637781787206791e+02,2.566335318124137075e+02,3.209774388473970816e+02,2.957854826843148999e+02,4.320072488473438170e+02,4.820485276948294882e+02,4.416182732811848837e+02,2.413816342941790651e+02,1.419925539799106105e+02,3.675468707954589718e+02,4.043805525636543621e+02,2.130432052875975728e+02,2.066749764814963441e+02,3.044281823874164274e+02,3.629100156450976442e+02,4.205177803285056370e+02,3.998064312286090285e+02,4.264649008779509245e+02,1.911901382494404515e+02,2.993717179015118290e+02,3.378605576147297711e+02,4.560151692233994254e+02,3.657447442213232875e+02
2.457683106907949195e+02,4.095906051017569780e+02,2.971869726366741133e+02,2.509404841360311593e+02,2.883025069589239706e+02,2.678948537522019819e+02,3.039397049134295798e+02,2.254374906479271772e+02,2.042362468784957343e+02,2.675989382684851421e+02,2.480823035962255858e+02,2.567904196891151969e+02,2.957456404882596530e+02,1.455579521491306139e+02,1.652804099508435627e+02,2.647900958015272863e+02,3.779951027906712397e+02,4.793186055356066504e+02,2.942786013632307345e+02,4.219938852096033202e+02,4.818020437955701709e+02,4.690718004882759828e+02,3.807065516699886416e+02,4.397758874521031771e+02,2.292235931298966420e+02,3.197028862359265986e+02,2.568686599908265862e+02,3.215185749370132839e+02,2.966557103573670702e+02,4.306935454256281446e+02,4.787453174958389468e+02,4.390767907927764782e+02,2.417107635693721761e+02,1.389508353509561118e+02,3.666964635711976825e+02,4.032601531150039591e+02,2.128491521982140284e+02,2.056292075673959516e+02,3.019427935611025759e+02,3.620830658420111945e+02,4.250863440693850634e+02,4.001754355888244845e+02,4.241009195973602459e+02,1.920719737247085277e+02,2.998480299031485288e+02,3.383823297017336245e+02,4.559283034202367730e+02,3.657928172078049442e+02
2.462756346119524835e+02,4.103348147260205678e+02,2.975562114506600437e+02,2.517737847804621083e+02,2.885451331585746857e+02,2.671852122987849043e+02,3.046635459386499747e+02,2.263621352944429077e+02,2.064926294141418737e+02,2.683402730421656770e+02,2.503638207877476418e+02,2.582459033487427291e+02,2.968962297835220170e+02,1.463252936869376128e+02,1.657655920397526756e+02,2.661728424915689288e+02,3.786427504672560076e+02,4.797155597367409996e+02,2.949601724689621278e+02,4.242582515741221414e+02,4.841280804196857162e+02,4.706482205431983061e+02,3.838707099010957222e+02,4.402881380631565094e+02,2.285918670981439220e+02,3.206581353150255609e+02,2.573916097293932239e+02,3.219173371225814435e+02,2.974951453589112589e+02,4.306815454089746709e+02,4.801188146929601999e+02,4.408310912205657814e+02,2.424778527194004596e+02,1.403666391329741430e+02,3.660616540744035206e+02,4.035457232172714725e+02,2.112995929793622736e+02,2.056680394930255602e+02,3.047656045209596414e+02,3.639657074496539622e+02,4.253251740641273955e+02,4.013428953835713173e+02,4.256466305887058752e+02,1.920919819006992384e+02,3.021894149176270616e+02,3.409365666151211371e+02,4.545763681821268278e+02,3.667426813452792658e+02
2.468579404807633750e+02,4.098793245284034015e+02,2.969173970817947747e+02,2.512372929710499534e+02,2.884387001690631109e+02,2.659346289658983551e+02,3.048043832560586566e+02,2.265559527291701727e+02,2.045845743597819535e+02,2.686130991844094069e+02,2.501251990550707376e+02,2.590757685765291853e+02,2.958306061351511858e+02,1.480341125169374550e+02,1.666132146131389220e+02,2.657364488602482879e+02,3.794715759046565040e+02,4.806485042053164420e+02,2.933689446834169416e+02,4.226467332280537335e+02,4.852270011575602666e+02,4.699527426534448864e+02,3.842674461029766917e+02,4.414378626249400668e+02,2.300216390937146969e+02,3.212122518385690455e+02,2.592887065255828247e+02,3.224565959652106244e+02,2.970863813221264991e+02,4.327075659826430183e+02,4.803412882148376184e+02,4.410634015830462999e+02,2.427922513221930103e+02,1.414723741010246272e+02,3.657229972914097402e+02,4.047114811822054889e+02,2.131885028016463366e+02,2.069210302693935262e+02,3.036706230643086997e+02,3.635938504693538675e+02,4.235366992217826123e+02,4.013259812072018349e+02,4.270399481857376713e+02,1.936301747787500176e+02,3.029989155058268011e+02,3.382492675590739850e+02,4.536834822734282398e+02,3.680258115711597497e+02
2.463122081992711117e+02,4.091935637330756776e+02,2.972038075098995478e+02,2.513523667167046654e+02,2.883336887719229367e+02,2.683407570188905424e+02,3.052604081992083138e+02,2.262869513065735418e+02,2.039051877567633824e+02,2.684874527939254563e+02,2.502170465969928728e+02,2.580183742708690602e+02,2.970903398581611441e+02,1.449800820721189609e+02,1.652618789203027632e+02,2.673660702612605746e+02,3.803387223882610328e+02,4.819078992406653015e+02,2.954770798675585297e+02,4.227973116853098645e+02,4.836091002772599836e+02,4.710237728207210353e+02,3.819289279058808120e+02,4.424988758537804188e+02,2.285770655459949694e+02,3.209771117383157275e+02,2.571695817424255210e+02,3.224797515885109647e+02,2.973240551273956385e+02,4.319540800346582046e+02,4.807516980568954637e+02,4.402919736384507701e+02,2.421316737524266784e+02,1.398715465275976726e+02,3.683923542093197057e+02,4.054928093755397640e+02,2.125191987367865920e+02,2.069352213385604955e+02,3.029376490286369403e+02,3.627317730911552758e+02,4.227061635186188369e+02,4.028324877798432908e+02,4.257799805516228844e+02,1.923248386315688094e+02,3.000434148566433237e+02,3.391757343283388764e+02,4.554684661923839712e+02,3.659892942855230444e+02
2.468916942940836918e+02,4.096627904486335865e+02,2.968545559965568827e+02,2.516986275727676912e+02,2.897165252726123299e+02,2.684740933880823377e+02,3.054528717739064518e+02,2.262130004692418481e+02,2.058209889038374740e+02,2.687509660734647241e+02,2.500755771322566829e+02,2.589942856799161746e+02,2.970779490346561147e+02,1.455533037614365242e+02,1.664713198649980086e+02,2.659550653524253221e+02,3.795720144011817752e+02,4.811282489078831759e+02,2.946235997925537049e+02,4.235576003289708638e+02,4.861609882839563852e+02,4.711536840319516273e+02,3.826347738492083295e+02,4.401363104974676617e+02,2.306822571231674317e+02,3.204853008457565124e+02,2.595093164505900063e+02,3.221418733249915931e+02,2.971006223128786701e+02,4.314648075972168044e+02,4.806918076691480337e+02,4.402445855926458194e+02,2.426819509215353605e+02,1.405247837027657170e+02,3.668983397976219862e+02,4.041326164968550643e+02,2.124418724785848838e+02,2.058716329569265895e+02,3.035612929035257253e+02,3.636882736189868410e+02,4.240604938475694325e+02,4.028255503779318474e+02,4.264134675330807909e+02,1.925867295251967732e+02,3.019092964763500504e+02,3.406420100172570642e+02,4.539796336000835026e+02,3.663881193185017082e+02
2.470809864404729126e+02,4.103882015767224516e+02,2.971717063870435140e+02,2.523533361623196072e+02,2.880902235997251637e+02,2.697619158100105210e+02,3.049892399185286536e+02,2.274891803216847848e+02,2.066513009693566403e+02,2.699644896747035432e+02,2.505901355560614263e+02,2.593182015725240035e+02,2.970781414387478208e+02,1.469354243691423392e+02,1.662436396819035735e+02,2.677773007880985006e+02,3.794275396951261428e+02,4.813850974665123204e+02,2.957261634213212460e+02,4.252297460475368212e+02,4.861638693135933522e+02,4.715184511186751024e+02,3.827108144307002249e+02,4.427325526968756435e+02,2.295402726014965253e+02,3.213994978410543126e+02,2.590344682740823714e+02,3.222362420944599535e+02,2.976436443808632362e+02,4.324006916668921008e+02,4.817637637811158697e+02,4.400457736763377738e+02,2.429547704867095490e+02,1.421241488817598508e+02,3.679766542753519616e+02,4.054505528161190568e+02,2.130412668636862747e+02,2.063782863786170765e+02,3.049019872471347981e+02,3.671017971538339566e+02,4.228996072085479341e+02,4.031934780097563475e+02,4.277932319039074400e+02,1.934454337644138207e+02,3.010377459508391667e+02,3.410882596178528274e+02,4.547804338784453080e+02,3.666459166159277174e+02
2.464026630098116186e+02,4.099330847137255773e+02,2.968941966328201829e+02,2.518066367439875251e+02,2.894454206159475120e+02,2.686553298124553635e+02,3.046387372702324683e+02,2.265332431161712634e+02,2.059381670579528816e+02,2.684820167790437040e+02,2.489945042823849803e+02,2.576706060011043178e+02,2.951037163036752986e+02,1.455546943047638138e+02,1.657519717323051793e+02,2.652621794232921388e+02,3.784638953070614775e+02,4.799402502936392807e+02,2.942963087248726310e+02,4.242079335859118601e+02,4.849870754116786316e+02,4.703629873385152678e+02,3.817455969305131021e+02,4.432675361603626243e+02,2.311969139390800763e+02,3.209003599310065624e+02,2.586835542111437576e+02,3.226213833251455299e+02,2.964891026661160822e+02,4.345514015787887843e+02,4.801302387124229085e+02,4.375462742311623288e+02,2.430763066995751558e+02,1.403897696815383256e+02,3.664440096747024995e+02,4.050792379356673791e+02,2.112839170294707003e+02,2.060512628653933973e+02,3.038673403606470629e+02,3.637081431874052555e+02,4.271369594323572301e+02,4.015344031129569657e+02,4.277758194539692909e+02,1.922852684310245763e+02,3.027671858016710189e+02,3.384596072691629729e+02,4.521635276926930942e+02,3.678168034585544888e+02
