2.320479778029644535e+02,5.127121164916940188e+02,2.669650352949203125e+02,2.638964964632348256e+02,2.893991778812498410e+02,3.269526526168569944e+02,3.943264711664833726e+02,2.561727581115266048e+02,3.298238044084119451e+02,4.145061194331431125e+02,3.417613976228683441e+02,3.533024026255501440e+02,4.464643710348308900e+02,2.737242079892381525e+02,2.261797867439779282e+02,2.817461576657788100e+02,4.226641655448967185e+02,4.575793761297845208e+02,3.949192571305080719e+02,3.741063183080231624e+02,3.820835260995762042e+02,4.771390804131156074e+02,4.728811884150619562e+02,5.991503440190178935e+02,2.532183999942661501e+02,4.295423788864998755e+02,2.626919388248603013e+02,2.062546052688418854e+02,2.086946125779456054e+02,3.473570616777745386e+02,5.827719133699634995e+02,5.796828952956498142e+02,2.517015563603916632e+02,1.897038192570639410e+02,4.933658261757291257e+02,5.325979448331795538e+02,2.426202552635405993e+02,3.267457306161943507e+02,4.325373825439492066e+02,4.875009153793965311e+02,4.506276290057202800e+02,5.446279707299673873e+02,5.430819879947455320e+02,3.578085317508241587e+02,4.067409213757056250e+02,4.623076836198897013e+02,5.951492115241186411e+02,4.488412216436428821e+02
2.291418907565313532e+02,5.100931100182295950e+02,2.663733636588899572e+02,2.616746903222525020e+02,2.878503941447150396e+02,3.248196683404106011e+02,3.823712373291070890e+02,2.545256985236940750e+02,3.290961126226524129e+02,4.136772627714960322e+02,3.399186599815773775e+02,3.545461458780476391e+02,4.459081613780361977e+02,2.729608988740482687e+02,2.270974773535453153e+02,2.829174355442578417e+02,4.115446371359354885e+02,4.516011847219515971e+02,3.905722219436958653e+02,3.731688093086914932e+02,3.812118643858791529e+02,4.685861101400506072e+02,4.668013761645061095e+02,5.981421111569255800e+02,2.514882056816618388e+02,4.290512860820169294e+02,2.620713644854384938e+02,2.037690417688623370e+02,2.118868991436385159e+02,3.516812975761290545e+02,5.764816171986531117e+02,5.693917625412381085e+02,2.532935204798097857e+02,1.865814555622995385e+02,4.969355157808623744e+02,5.277892506907114694e+02,2.328617211772892404e+02,3.272462516165989541e+02,4.305259111171690733e+02,4.801719329460861445e+02,4.465817299374912182e+02,5.445482066312166580e+02,5.419422289563727873e+02,3.589137523240535188e+02,4.081722540810630449e+02,4.584681845007683592e+02,5.903127833400135387e+02,4.415974607721628900e+02
2.290979122729519304e+02,5.067538528958131110e+02,2.606615756169460383e+02,2.621926132043651023e+02,2.876833954657058712e+02,3.247179920489743949e+02,3.824005550750857765e+02,2.579848962488292159e+02,3.293978398801497747e+02,4.082720581832235212e+02,3.414268751648729108e+02,3.514132125563344289e+02,4.373536143262653013e+02,2.805324075804358017e+02,2.319353865825990226e+02,2.838928787456027294e+02,4.068420764520029707e+02,4.425331452598813371e+02,3.897704879921250267e+02,3.661404996100036442e+02,3.739169581584530420e+02,4.618912654340873587e+02,4.599231045369389790e+02,5.835942377424310052e+02,2.482463775592260617e+02,4.189465822249831604e+02,2.640469677617770117e+02,2.090381072019252144e+02,2.129506497473749107e+02,3.463315242310772533e+02,5.644623984672975894e+02,5.569115123090796260e+02,2.514466107370192276e+02,1.941210906319678315e+02,4.892394468198359618e+02,5.211241992921192150e+02,2.506049012568763885e+02,3.303313769133553706e+02,4.301531053482066227e+02,4.749867032861640155e+02,4.443017636565206772e+02,5.368123689438408519e+02,5.394731194457842776e+02,3.634057748857064780e+02,4.103428866573985374e+02,4.581464158552659569e+02,5.759878991729226527e+02,4.337666396717015118e+02
2.344291392023117169e+02,5.132304056965480186e+02,2.725377855767679307e+02,2.688050727526916148e+02,2.905222109004531035e+02,3.283104682165343320e+02,3.946636148168246336e+02,2.508486206453017644e+02,3.252093507507655090e+02,4.154519162434656891e+02,3.393689593525234613e+02,3.552880178793143386e+02,4.541776961505212284e+02,2.707555379981557735e+02,2.239421236725671633e+02,2.800650203535599303e+02,4.228150892061381683e+02,4.688997017692959162e+02,3.988355816441377328e+02,3.830531007466543656e+02,3.904522801700835544e+02,4.837575653807427329e+02,4.749881119180691940e+02,5.890487862475359861e+02,2.553141747622628657e+02,4.303604384888806749e+02,2.603852634050356301e+02,2.059616471540572604e+02,2.109621390616003964e+02,3.413191858675534718e+02,5.843901573499310871e+02,5.767571338240267096e+02,2.467365398083184971e+02,1.859020755665842444e+02,4.978956933227748323e+02,5.279143687590309355e+02,2.340788692892941185e+02,3.273976119191268026e+02,4.287662159541204687e+02,4.784377366848710835e+02,4.531980567444034591e+02,5.487483995142426920e+02,5.442005481594928824e+02,3.512313194778239449e+02,4.014574732054024935e+02,4.590975100041421797e+02,5.883741244293491945e+02,4.528833087362501715e+02
1.954802558071601197e+02,4.841922326851341722e+02,2.118038029268193441e+02,2.242593659295429234e+02,2.690579768684122541e+02,3.015469729499407094e+02,3.350508032484540877e+02,2.632665811496994479e+02,3.508749290675124826e+02,3.881810534280831462e+02,3.333550053408878853e+02,3.320446032192447205e+02,3.898343821796114526e+02,2.731032247952368266e+02,2.385106807725904901e+02,2.795833805751587420e+02,3.492527080019653454e+02,3.409452826447241591e+02,3.389411884329006739e+02,3.059945336395248887e+02,3.130972080476684027e+02,3.773660268050145419e+02,4.060996602841667027e+02,5.461504657576757609e+02,2.321263954645236538e+02,3.682631741273305011e+02,2.606948329516720833e+02,2.170951285112836615e+02,2.265822293804527305e+02,3.594185058869680915e+02,4.910020958969859066e+02,4.786898052271792494e+02,2.720936562465705038e+02,1.895279030351935319e+02,4.542043412608684889e+02,4.949439023603629835e+02,2.265026425869738489e+02,3.147138578721194904e+02,4.100924344263549983e+02,4.486148611350708961e+02,4.113530842766621163e+02,5.059129453327147417e+02,4.966482788077068449e+02,3.849772311491128107e+02,4.456543726932183631e+02,4.541026301148245921e+02,5.194694665511963194e+02,3.343130991963162728e+02
1.953390202678030221e+02,4.967671809176548550e+02,2.764115250524529301e+02,2.866638345167621083e+02,3.113558702407943315e+02,3.454584912944617372e+02,3.861148360947873357e+02,1.981244701752235642e+02,3.500054397705992528e+02,4.057597095803525349e+02,3.290066350982085055e+02,3.445382975379458799e+02,4.448908403387884505e+02,1.612843351215124130e+02,1.780562734826094697e+02,2.971517986609315471e+02,3.967494288479626903e+02,3.920493260280855452e+02,3.969836301040268154e+02,3.684790612331642023e+02,3.760727442587502196e+02,3.935608189516702851e+02,4.234112452167200331e+02,5.514811946992828098e+02,2.522426027677205127e+02,3.292609470702376484e+02,2.892395563650804320e+02,2.464385465691271122e+02,2.067982755221202353e+02,2.830266287124331370e+02,5.108307639078556690e+02,4.906128242311311283e+02,2.372697937660051934e+02,1.804564572261789692e+02,5.095053378218286753e+02,5.162022069707023775e+02,9.870726934857056278e+01,3.270042546111739625e+02,4.495668384688820538e+02,4.530928880150284499e+02,4.235449610453700870e+02,5.333486192760434506e+02,5.325558683919763325e+02,4.142788654055511302e+02,4.519881555974631624e+02,4.881588001065190952e+02,5.379563187937112616e+02,3.387076178607604788e+02
2.013891527571653626e+02,4.930265596369675336e+02,2.602307644686419508e+02,2.697626938808995192e+02,2.718958466707754837e+02,3.240860357852383231e+02,3.919876144363065009e+02,2.422489366053908668e+02,3.410303265484847088e+02,4.151737416689391011e+02,3.295020755449801868e+02,3.495382561190116348e+02,4.666325364617664491e+02,2.770152070406691678e+02,2.213988092590380461e+02,3.044243809146692570e+02,4.095585554027045418e+02,4.302073764433697534e+02,3.906435423073809261e+02,3.782023564165490370e+02,3.965295048462572822e+02,4.397760382867996896e+02,4.603479335806820814e+02,5.916463381829621540e+02,2.407641764523568213e+02,3.626343328639252377e+02,2.611837299807737622e+02,2.242053528423016076e+02,2.138003096484441130e+02,3.367774723761098699e+02,5.620701942018291675e+02,5.420540854351590951e+02,2.474519041067621288e+02,1.707513596099765607e+02,4.984693402219406266e+02,5.410620521450185834e+02,2.056714022938589608e+02,3.437566767903360301e+02,4.603547545270835712e+02,4.845627351796557605e+02,4.276476857572077961e+02,5.579241466760350932e+02,5.645046482219612471e+02,3.795356769804284340e+02,4.337759887744974776e+02,4.770746387698131912e+02,5.870856053288812291e+02,3.873670335924231836e+02
2.058590056721914436e+02,5.058445744823850418e+02,2.779918014480695660e+02,2.711941251163297579e+02,2.821193755726285417e+02,3.201575024638357263e+02,4.063514398037266346e+02,2.489666264985801263e+02,3.395883276553077508e+02,4.168054321043925938e+02,3.393743010284994170e+02,3.536730435674792261e+02,4.560078360446935335e+02,2.500674750597735851e+02,2.189577418026599673e+02,2.994377529252852810e+02,4.294191479854399063e+02,4.518938036113439125e+02,4.007515316204554097e+02,3.829049667788850115e+02,3.940939932957866745e+02,4.601989206773572505e+02,4.635243671712023570e+02,6.064622072477762913e+02,2.460575664889174163e+02,4.425455444051590348e+02,2.691465799966908321e+02,2.069286994514151843e+02,1.945854362643030697e+02,3.445861683220820169e+02,5.790478889932549009e+02,5.652769269960178917e+02,2.395205591115840207e+02,1.822807612194536375e+02,5.149839658168104961e+02,5.369169200692845152e+02,2.231936158120510072e+02,3.335017919457999938e+02,4.477098287673498476e+02,4.856756827250444530e+02,4.212102946601319786e+02,5.502784860313633999e+02,5.652723617018586992e+02,3.711051572590509409e+02,4.266986134813370768e+02,4.668269694795237115e+02,5.901658339308596624e+02,4.017590579303819140e+02
2.127549023497248584e+02,5.004782049492071678e+02,2.617480834683109947e+02,2.627731146741128896e+02,2.782216950304475063e+02,3.171604204374241931e+02,3.988738120796555791e+02,2.421108946025346143e+02,3.236640495965382343e+02,4.103398518329272520e+02,3.361608963602943163e+02,3.528172316969798317e+02,4.579537593890650555e+02,2.545682905014759854e+02,2.203177813221532517e+02,2.943327929472436608e+02,4.264155989967648566e+02,4.573220817942807912e+02,3.944909243730252797e+02,3.803550810814794545e+02,3.934817691436072096e+02,4.685508329587847243e+02,4.702658052344752377e+02,6.017562768010370746e+02,2.429267590409831712e+02,4.117505414257996108e+02,2.577775516293147007e+02,2.035793544010122673e+02,1.983694529301072862e+02,3.369639505781603930e+02,5.789860824068235843e+02,5.714804020696718680e+02,2.383725796097503746e+02,1.691876465939343461e+02,5.015398432775912170e+02,5.377893178100370051e+02,2.267343081704661358e+02,3.363610920085848761e+02,4.399617089130252907e+02,4.852072173994764626e+02,4.245501242619349682e+02,5.444660249597424126e+02,5.548151917018735730e+02,3.676879177395408647e+02,4.144756439847390652e+02,4.622080132854914609e+02,5.904269631451060150e+02,4.238852310977548541e+02
2.200225374081978487e+02,5.236312991326013844e+02,2.772641132091281975e+02,2.752843418805555302e+02,2.955514351532930277e+02,3.330085287093362467e+02,4.007405293490713802e+02,2.544415145362497128e+02,3.415999761707437301e+02,4.211816578353526097e+02,3.428643834266969748e+02,3.551060728799263870e+02,4.563409551132671140e+02,2.622683531386198865e+02,2.185754704609835528e+02,2.901303348487737139e+02,4.267990044820710409e+02,4.504343676690929215e+02,3.968202895349539858e+02,3.827418861742394824e+02,3.922756294216937363e+02,4.627887155846163409e+02,4.664280227779992174e+02,6.023372141139889209e+02,2.612303004029100180e+02,4.411789187778319388e+02,2.784784199802462581e+02,2.167339035941733414e+02,2.106394106354219389e+02,3.469279011167048452e+02,5.766781506958780028e+02,5.616861700561344151e+02,2.506544626596155467e+02,1.818328398824311307e+02,5.129682057866327796e+02,5.349395345499624455e+02,2.260610025880766614e+02,3.308219705026133965e+02,4.364654655305198503e+02,4.840443541228498816e+02,4.490161231583447830e+02,5.659323958258637504e+02,5.679333529768576909e+02,3.760662758880368415e+02,4.288044635743174240e+02,4.703910604321765732e+02,5.832777088290487200e+02,4.162195012703385260e+02
