1.760366135429497945e+02,2.319842531597890343e+02,2.298352542835938550e+02,1.552379158066956677e+02,1.944859915625646920e+02,2.424263465538549553e+02,2.083356868613494726e+02,1.029664032199202381e+02,8.822569333636980105e+01,1.436000204240190783e+02,1.436563880218496081e+02,1.424753765815308384e+02,1.408252452450298904e+02,1.146649989418201727e+02,1.142290080477350216e+02,1.701156803897778502e+02,2.201344932514718948e+02,3.066858459779469968e+02,1.592360386812565594e+02,1.861261260472003016e+02,2.342126079921573023e+02,2.902129723013202920e+02,2.319590759596990779e+02,2.817676179415036586e+02,1.797701132815516303e+02,2.532098454436785460e+02,1.396285290980798095e+02,2.560990535136515973e+02,2.659861473559048477e+02,2.846012462341063838e+02,3.047605243887554707e+02,2.864706776684860756e+02,1.216909027782471782e+02,1.021185790702278240e+02,1.767539702161857917e+02,2.570153334975356643e+02,4.184251011028793954e+01,1.220166982420482924e+02,2.488439062348471111e+02,2.411070348622085646e+02,3.032407344275966352e+02,2.092947479537688196e+02,2.160054306412378651e+02,1.037494188516023996e+02,1.549422882169497484e+02,1.693675823609761437e+02,2.707273938448678336e+02,2.489431274746439726e+02
1.727272643275329074e+02,2.309625739688547128e+02,2.293266648215199552e+02,1.558160578649033141e+02,1.883042331775320974e+02,2.402971482730855541e+02,2.091928636449553665e+02,1.020317565979810865e+02,8.592440022436647951e+01,1.410183849213980807e+02,1.438029643119793946e+02,1.423780837375582280e+02,1.391950013763159859e+02,1.141895066439685138e+02,1.140134467297501288e+02,1.699390999154067288e+02,2.200292018885896539e+02,3.064298433953309200e+02,1.578718597382407438e+02,1.846082372201759938e+02,2.326997066891731833e+02,2.896289331333829864e+02,2.308131518613366779e+02,2.800933894221554397e+02,1.774670793640524664e+02,2.546094202795323156e+02,1.380169183661273848e+02,2.526326607464652625e+02,2.628121622837264226e+02,2.831357547631869238e+02,3.029271297407532302e+02,2.858038524205848603e+02,1.209225735742059697e+02,1.008856909159938056e+02,1.769193964819751841e+02,2.550890980088563822e+02,4.115615117088662345e+01,1.226081295379167528e+02,2.485785646562751765e+02,2.390969413842001359e+02,2.945717817491470782e+02,2.049679665234871209e+02,2.139304420023073021e+02,1.032947212199211720e+02,1.508842318503707247e+02,1.658087189920352387e+02,2.681976375474426959e+02,2.479447690250406424e+02
1.764303485300953582e+02,2.294051923793901722e+02,2.309685606230556232e+02,1.557004233621350977e+02,1.927364796004540892e+02,2.387786881964602514e+02,2.082190798197104016e+02,1.024441210954590247e+02,8.890206067396181311e+01,1.433173712852136248e+02,1.430061412328120696e+02,1.419265589045965612e+02,1.399734155020886703e+02,1.149610043853014645e+02,1.139784015312984593e+02,1.699716705824020551e+02,2.191311567519538244e+02,3.054306791834523551e+02,1.584745950208400416e+02,1.846698146355472261e+02,2.330556543552053483e+02,2.895542244637125577e+02,2.312138379889969144e+02,2.804921408272969643e+02,1.779979965584858235e+02,2.537929470760432764e+02,1.390544479526253099e+02,2.557106713398461579e+02,2.649547252864677489e+02,2.829677260608916640e+02,3.034487277683935531e+02,2.853500537885764174e+02,1.211724774027725431e+02,1.010676893089011372e+02,1.760804075309691825e+02,2.556075322706265069e+02,4.272906310580304279e+01,1.223384619085556437e+02,2.481104621546370765e+02,2.396981292229882285e+02,2.989865450140270582e+02,2.070631033014506102e+02,2.150366615407082236e+02,1.031264718952980388e+02,1.516577507942569696e+02,1.666070518016672395e+02,2.695520101955759742e+02,2.481171464388287973e+02
1.717661993314503093e+02,2.312414623790888868e+02,2.306195090965833572e+02,1.546071547199926499e+02,2.020056277350349490e+02,2.429606746864886020e+02,2.085166526805197975e+02,1.012558316292632270e+02,8.962405215532675129e+01,1.442046079211919221e+02,1.433691887473940199e+02,1.429317045601059135e+02,1.398818956936115683e+02,1.132101089834858954e+02,1.134917174009841290e+02,1.695972230557219120e+02,2.196593533020112545e+02,3.064677933234538045e+02,1.583527670768586688e+02,1.855480241626315490e+02,2.335133292846549580e+02,2.885698632007065498e+02,2.310813725957144413e+02,2.783649939135326008e+02,1.713378706305663854e+02,2.535376963002482853e+02,1.347868919082886237e+02,2.516458595592339407e+02,2.618224479609311288e+02,2.820698684490989194e+02,3.018165087034432759e+02,2.836705034394105382e+02,1.207629016256675811e+02,9.983918836320532364e+01,1.757338001169343045e+02,2.541814560520646467e+02,4.018705462156108155e+01,1.220527185612449301e+02,2.475013678207419048e+02,2.398686863628070682e+02,3.010936938561594047e+02,2.060014603668823838e+02,2.131459617137408031e+02,1.062950496048118225e+02,1.515937599696138705e+02,1.673007944635919841e+02,2.687810717572768340e+02,2.479869546386624393e+02
1.775848707573581180e+02,2.314174290328071493e+02,2.358503188873969236e+02,1.569879989455986049e+02,1.867141814198866712e+02,2.381014407943722802e+02,2.088301268137034867e+02,1.035285196273681123e+02,8.758913059232331477e+01,1.419701652599320596e+02,1.427759409561997188e+02,1.413761906976463081e+02,1.385549355879386155e+02,1.144062330396068603e+02,1.135435576166868401e+02,1.669496673778143077e+02,2.183848528526314112e+02,3.049232697150374634e+02,1.546488477860194735e+02,1.829638641730054758e+02,2.317516635818327302e+02,2.880919005003444227e+02,2.298828093323466533e+02,2.791215773244314846e+02,1.743358049718424638e+02,2.568208762645857064e+02,1.353256721477107476e+02,2.583285076758038485e+02,2.680717788586011352e+02,2.820564986464141271e+02,3.014589016129172023e+02,2.852584687774642589e+02,1.195623252943863406e+02,1.008152243272417792e+02,1.767705335728732337e+02,2.540033945981413126e+02,4.190736748317378613e+01,1.220333095094758136e+02,2.463108925844483679e+02,2.373066618958320930e+02,2.990502603754409279e+02,2.053744543837383389e+02,2.120415704634608289e+02,1.048035808487301637e+02,1.490982396494032969e+02,1.650423275342381260e+02,2.688573140781444408e+02,2.471742497128344382e+02
1.750704391278094079e+02,2.305509623894054130e+02,2.316222130184380887e+02,1.552866835819083917e+02,1.945271976806724865e+02,2.421905866547156734e+02,2.082899848671145833e+02,1.033249367608601261e+02,8.566636249729415908e+01,1.412527931719880883e+02,1.435279319977820478e+02,1.413041901459268388e+02,1.387170801037678984e+02,1.140856590533220327e+02,1.139352998782719482e+02,1.684944461535199878e+02,2.193478338890924420e+02,3.060899744071405735e+02,1.574028234212813402e+02,1.846053052725601731e+02,2.335034131676263200e+02,2.891324230805146840e+02,2.306527039141187743e+02,2.795155801882323772e+02,1.735681722402557341e+02,2.531947501809819414e+02,1.361272695013395264e+02,2.549924205400529900e+02,2.656141222056007223e+02,2.824397683574275106e+02,3.024368687947099374e+02,2.848020671399009416e+02,1.198811876181358684e+02,1.008841931324337224e+02,1.762780898455766589e+02,2.542845195173761113e+02,4.180441122941489596e+01,1.221081571658223766e+02,2.476800022278845859e+02,2.393944710124735877e+02,2.988821023822541179e+02,2.061626523486338556e+02,2.136852409436664573e+02,1.028439340782656473e+02,1.485047527742387103e+02,1.656180448912704435e+02,2.688870327934529882e+02,2.476825553914758018e+02
1.784063162175523303e+02,2.277088192644951050e+02,2.337778062542339512e+02,1.565790351624334278e+02,1.936549970660736903e+02,2.402616497596962688e+02,2.078034423292414203e+02,1.013954671934832987e+02,8.602951938162902934e+01,1.403318651254171812e+02,1.424401953367479052e+02,1.409601415251254366e+02,1.372257207209140404e+02,1.145364918137671708e+02,1.134938091991616034e+02,1.665794751642214919e+02,2.183552453269714704e+02,3.043025925163662464e+02,1.561396453273086991e+02,1.827318689313248399e+02,2.316114632506832152e+02,2.875914561149718338e+02,2.295376311753885261e+02,2.777694722001841683e+02,1.776444086627328716e+02,2.557867416713858688e+02,1.393103569669293336e+02,2.587978559216280701e+02,2.677198154467429845e+02,2.803782192296151834e+02,3.009605158505293616e+02,2.848864788914656287e+02,1.211658803157359330e+02,1.009426302784197134e+02,1.750687160460921064e+02,2.528928514774761993e+02,4.205696410218131831e+01,1.217449161156105220e+02,2.468017689941819981e+02,2.372201853184898823e+02,2.980553666453339474e+02,2.052288314169272780e+02,2.131773977468998851e+02,1.011265215316541202e+02,1.495957890239510277e+02,1.648036177218803573e+02,2.673130123348321376e+02,2.464248678423960257e+02
1.752572306940522537e+02,2.307503615041215141e+02,2.332590008477874619e+02,1.558986230871480245e+02,1.897827561997030728e+02,2.409624635804992181e+02,2.095115277529163507e+02,1.047990801660257034e+02,8.599697510074581430e+01,1.412924443188540806e+02,1.421561376026728283e+02,1.415370611013343023e+02,1.388565815275873376e+02,1.161432972617700727e+02,1.142910192531267910e+02,1.678610653286026775e+02,2.197308617736826761e+02,3.047525709585861478e+02,1.565894176375909979e+02,1.838689042784940568e+02,2.324874113605266075e+02,2.882193102613078395e+02,2.304611310448684662e+02,2.804262810802521813e+02,1.751124858860304414e+02,2.553643321850201460e+02,1.363265604505832584e+02,2.552015274822115316e+02,2.656829328895769322e+02,2.819343397783414389e+02,3.031154820392459328e+02,2.853121482698974205e+02,1.186901258666700301e+02,1.008523151091037278e+02,1.745784075199705114e+02,2.536467057663035121e+02,4.234754347035997313e+01,1.221265135858590014e+02,2.470892131865941224e+02,2.375436636247632975e+02,2.995152925324180160e+02,2.069716870402917266e+02,2.131598382890473999e+02,1.023525289321723619e+02,1.507531798111740500e+02,1.673891356467404421e+02,2.699408911457998670e+02,2.476402609801465928e+02
1.747959815928197997e+02,2.307880973857714082e+02,2.359226127739495098e+02,1.581820203605348922e+02,1.936610418754981993e+02,2.458774975624158969e+02,2.096154920640691159e+02,1.049202013803650715e+02,8.733561290426254686e+01,1.418634530050400144e+02,1.425635658838458824e+02,1.418713052428616948e+02,1.389182973570258355e+02,1.143820512238659575e+02,1.137320392430480922e+02,1.681475129806373161e+02,2.205852790365306362e+02,3.049680726976653204e+02,1.565997002236111939e+02,1.839159262028125852e+02,2.335852043313121555e+02,2.893700995086294938e+02,2.298028103278168146e+02,2.806218012193893401e+02,1.766924795318627730e+02,2.561025421047122563e+02,1.369330555349466181e+02,2.565015191345009953e+02,2.651642009533997566e+02,2.833411041926480607e+02,3.039700247799643194e+02,2.852660498812000469e+02,1.190517967863850401e+02,1.018010843362038287e+02,1.754928540658979728e+02,2.535089555135959642e+02,4.183428229624252737e+01,1.221924877413729718e+02,2.469490930349372775e+02,2.376749065614816914e+02,2.983507625441822029e+02,2.060374056715518236e+02,2.154402002425160276e+02,1.037448598883563591e+02,1.512799953625673197e+02,1.668754457357689773e+02,2.693523252412919646e+02,2.472855748746643201e+02
1.792022509076071515e+02,2.292972156997075501e+02,2.341082540998167474e+02,1.567624057626570391e+02,1.902413343910544938e+02,2.403071873973034940e+02,2.088054542607677320e+02,1.010396736263614059e+02,8.809650497137070602e+01,1.417934160502917678e+02,1.424932891048363501e+02,1.416537239123862548e+02,1.393774901558064130e+02,1.141667352445737436e+02,1.136566814558065488e+02,1.690185305133525446e+02,2.189926823330958143e+02,3.058555533787410923e+02,1.570641402161704718e+02,1.842128412801464776e+02,2.337712949612921989e+02,2.899645479510886048e+02,2.304489719160809784e+02,2.814728406816009851e+02,1.808283585579865473e+02,2.543493195803085314e+02,1.410742809911382381e+02,2.591566863540501799e+02,2.682680182073000879e+02,2.840905331962685523e+02,3.058736922837662746e+02,2.857419320764642521e+02,1.205625998498093878e+02,1.002253098888524221e+02,1.761559065861076476e+02,2.547544018539669821e+02,4.160687130686415003e+01,1.215331062970892191e+02,2.468357845762252509e+02,2.379017130026685720e+02,3.006926127260217640e+02,2.067929360191337764e+02,2.131883017098659252e+02,1.022932427592702425e+02,1.514950688653471218e+02,1.673435736119594424e+02,2.709945239291501480e+02,2.474659726322669826e+02
