1.230928103764528601e+02,2.468345235186731941e+02,1.871432314496109655e+02,1.453084837974151071e+02,1.571540284112833774e+02,1.834917896701382460e+02,1.904312517932731055e+02,1.325716560352051943e+02,1.816229065891226639e+02,2.232362961158003714e+02,1.277428034259124985e+02,1.906075436208847123e+02,2.554272452157958355e+02,8.197582870176985637e+01,9.720888054874330919e+01,1.562560996849850028e+02,2.019511129643500738e+02,2.538940876181252690e+02,1.828702523670160360e+02,2.350093539220752064e+02,2.819566091104674115e+02,2.622034759147840077e+02,2.214732760566629111e+02,2.507248254263159311e+02,1.313086282990063580e+02,2.364930734022117633e+02,8.345389566200846332e+01,1.930350491357821738e+02,2.167276683093190854e+02,2.719329173853308248e+02,2.655130428967195257e+02,2.348232617443472918e+02,1.404431138495376672e+02,6.628320325320909490e+01,1.843986035783526063e+02,2.120374567500904845e+02,6.753435957493016417e+01,1.479507409315842494e+02,1.753793264416555644e+02,1.766697794469398275e+02,1.973801548050504948e+02,2.698325831333697806e+02,3.034411634147421637e+02,2.129480060943102728e+02,2.305225909794079371e+02,2.311180621057752660e+02,2.512384328193769818e+02,2.043854126817427925e+02
1.230497347981099097e+02,2.459466536718228440e+02,1.868409577788075637e+02,1.446915755383864735e+02,1.574328753104034888e+02,1.827938887977352067e+02,1.900240948066641522e+02,1.321425510504692511e+02,1.805282073708165456e+02,2.218923967606449139e+02,1.273564173728644988e+02,1.892654849988543049e+02,2.531075969927478582e+02,8.145295931920956889e+01,9.677470634510476089e+01,1.554002114801458561e+02,2.017946383213097477e+02,2.537014287485135071e+02,1.822722991372177432e+02,2.340134581423909879e+02,2.801613458629423690e+02,2.615476776149033640e+02,2.209280259920241747e+02,2.488954981239831739e+02,1.317741975973037825e+02,2.356615084200341812e+02,8.282189338523225786e+01,1.924711130874275113e+02,2.161540636792940688e+02,2.696473233287792368e+02,2.642280570722274433e+02,2.346867167592176031e+02,1.391343404120328273e+02,6.634817819700289476e+01,1.852444750435230674e+02,2.111915322802770731e+02,6.744398890245767575e+01,1.476712972699936870e+02,1.750621204002632965e+02,1.765994682034548759e+02,1.969230975652455129e+02,2.688678262323685999e+02,3.015866987556369168e+02,2.123007853418384627e+02,2.293527068119042838e+02,2.300647783220868803e+02,2.497231631480992462e+02,2.036238960734996795e+02
1.229945572930571842e+02,2.469612882769312989e+02,1.864496534097191613e+02,1.447461865013233933e+02,1.566477187964887889e+02,1.832061165664822795e+02,1.899783217344461548e+02,1.322655036297168749e+02,1.809116019412746539e+02,2.219224892228506008e+02,1.279625193922536681e+02,1.898017439112251736e+02,2.525004608519110434e+02,8.182811480302973450e+01,9.726620979873361250e+01,1.556396743673070944e+02,2.014366792864465481e+02,2.533353661337324354e+02,1.826469549733753013e+02,2.335075155535631097e+02,2.794572162682046610e+02,2.616699356016200682e+02,2.213740969830693359e+02,2.490335247346640699e+02,1.314314012303347283e+02,2.361280360749152010e+02,8.299991886198175450e+01,1.923030383709774469e+02,2.160205403808924700e+02,2.696173907326944459e+02,2.639357150364334075e+02,2.354392620041706721e+02,1.397521360651332429e+02,6.670836736787951793e+01,1.855467895372337921e+02,2.109290669663257916e+02,6.812241028625761885e+01,1.470514269523489759e+02,1.755200378988812986e+02,1.766411933498519033e+02,1.974639375883166679e+02,2.692454135925168544e+02,3.012308048805366525e+02,2.130706847784344404e+02,2.282566381664653647e+02,2.294754863307447295e+02,2.510981886156288851e+02,2.039093778433842772e+02
1.230769119299041563e+02,2.461935411039298174e+02,1.872363395477670736e+02,1.452416805697092173e+02,1.572496385899687255e+02,1.829093216184770370e+02,1.907372048889151870e+02,1.324616159529823847e+02,1.809098270928251111e+02,2.216514393960034113e+02,1.284721423307519501e+02,1.901037483709368132e+02,2.537010820473789749e+02,8.287653607717777504e+01,9.739189315448159334e+01,1.558464075630530772e+02,2.026418882974886060e+02,2.537797260723705222e+02,1.824606846207603041e+02,2.335427312737115528e+02,2.792736589218446852e+02,2.624098044518619872e+02,2.222139131060076522e+02,2.502065123007662635e+02,1.312105323916289592e+02,2.373698570370025323e+02,8.340868857677132553e+01,1.930432977569362265e+02,2.163593650809715427e+02,2.712866269259838532e+02,2.652670096650307983e+02,2.369368394474296338e+02,1.395971810138622118e+02,6.707672970273863200e+01,1.859354624262184643e+02,2.122171027242985417e+02,6.753804436622066021e+01,1.481516108651992454e+02,1.766474242920634197e+02,1.774951685379194259e+02,1.964251636041930169e+02,2.684586714284108098e+02,3.013906481930906125e+02,2.125337209947412305e+02,2.260053118497583569e+02,2.275274829150132518e+02,2.528423839206967898e+02,2.045020229626581738e+02
1.230922597009055153e+02,2.458669243511926368e+02,1.870890070720665506e+02,1.454070709427376187e+02,1.574028883057571306e+02,1.832047391846497533e+02,1.905544328655209654e+02,1.325684248911882150e+02,1.803796115975501664e+02,2.214273434497355026e+02,1.286117023157860899e+02,1.900924970807843408e+02,2.540970913266224898e+02,8.223721941749218445e+01,9.713764752716068074e+01,1.565623381105156682e+02,2.023536340232429325e+02,2.535282842822048224e+02,1.822011605059042552e+02,2.338083164964976959e+02,2.804626154180658091e+02,2.626529936846495161e+02,2.216490095321701119e+02,2.510934853341641713e+02,1.317609626665610278e+02,2.367569463366681646e+02,8.291648070906956036e+01,1.929789614112742129e+02,2.159359851385719082e+02,2.712623623544975544e+02,2.653824806073478726e+02,2.369397032167534860e+02,1.398561745378318335e+02,6.723988520633876931e+01,1.864473813684119534e+02,2.124721625595144587e+02,6.881743655232865819e+01,1.481782691711355540e+02,1.759397415358191665e+02,1.768745847719015956e+02,1.971048685171759303e+02,2.679619725974867492e+02,3.016544729303943200e+02,2.127101511382354886e+02,2.264623368625677244e+02,2.284384310522572719e+02,2.513193743827527840e+02,2.046504370279608622e+02
1.228589737664751738e+02,2.469520999588830534e+02,1.865951600167960862e+02,1.449562943335901082e+02,1.576912020700000028e+02,1.834661436427338970e+02,1.905334280965195433e+02,1.325109346857722699e+02,1.814914858877755250e+02,2.211043955919699329e+02,1.282403643822927961e+02,1.900105435171597890e+02,2.540736012360064251e+02,8.211837547246533120e+01,9.721499732918567815e+01,1.562990973251263540e+02,2.015825735952325601e+02,2.534676081367628626e+02,1.823945765711124523e+02,2.336556709598957582e+02,2.806461727644257849e+02,2.624858723703226246e+02,2.217866432414822668e+02,2.488014596893833072e+02,1.313669611104958790e+02,2.369177855466626852e+02,8.244505140796343312e+01,1.924891566441874602e+02,2.160978508536516358e+02,2.697539010649866782e+02,2.645165004046163517e+02,2.355648272745243048e+02,1.398650590672960732e+02,6.709573202402008008e+01,1.861254709325717727e+02,2.114058241135231810e+02,6.832278830377599377e+01,1.480599355660437482e+02,1.761115489661455058e+02,1.764063682905274675e+02,1.978894779234921373e+02,2.688271091328025477e+02,3.022244320004983820e+02,2.124340243833512432e+02,2.267444798551694021e+02,2.288058736990205944e+02,2.503482936466562307e+02,2.042729710019857237e+02
1.234688145968218151e+02,2.484436155630109226e+02,1.868175491349045672e+02,1.452177884406798967e+02,1.576419330989251364e+02,1.839739761012155554e+02,1.908512841158499782e+02,1.328682871350061419e+02,1.818348781047174327e+02,2.221318926468842676e+02,1.285980466086316483e+02,1.900155916673734282e+02,2.550266997721813027e+02,8.238504325512687387e+01,9.777481093565884862e+01,1.577649558789343871e+02,2.022724947438193794e+02,2.544863245642953586e+02,1.833257568370851232e+02,2.344616713845449283e+02,2.807858294154590340e+02,2.631420183577190528e+02,2.229120423530173127e+02,2.524541943709982377e+02,1.314915997589333472e+02,2.376437284990560102e+02,8.409420687398807104e+01,1.936155790710981819e+02,2.177551961715992945e+02,2.720791830898248804e+02,2.665608909088429641e+02,2.383500110579854834e+02,1.404848476387554399e+02,6.698410051093713946e+01,1.881331934205623782e+02,2.130789700116848167e+02,6.795512542596209471e+01,1.494612057223043280e+02,1.770905636982019757e+02,1.774032818411625385e+02,1.988055803287554681e+02,2.704138163353271125e+02,3.037796656051550599e+02,2.133900786090943029e+02,2.286996490645240954e+02,2.299521351616776883e+02,2.528345895479272656e+02,2.049834262906067863e+02
1.232545038699680902e+02,2.478675955291773789e+02,1.866645934319092532e+02,1.447609959818395566e+02,1.571738778737138205e+02,1.839518660391126446e+02,1.904997189104321080e+02,1.329664927747966772e+02,1.813176599611651625e+02,2.220852030762287939e+02,1.283223992815375141e+02,1.903215230921508407e+02,2.547179637398503758e+02,8.231921184506019529e+01,9.793133458561320026e+01,1.570071019065129292e+02,2.021836925624027685e+02,2.543167464053338449e+02,1.832865329998450079e+02,2.342066470992925815e+02,2.818849117279059442e+02,2.631616837963725288e+02,2.224945418377272404e+02,2.519086069515996087e+02,1.318742758291095925e+02,2.361613772819935662e+02,8.345877887430191322e+01,1.933229342288541375e+02,2.176099165880457633e+02,2.720558916963393585e+02,2.665326107617554499e+02,2.371083757516661592e+02,1.406155487380252112e+02,6.734073315857452258e+01,1.869271012523211652e+02,2.123643244830891490e+02,6.788828611052824158e+01,1.487101233477880555e+02,1.766684196423225615e+02,1.771677163318170756e+02,1.978919421229999500e+02,2.707901364719245407e+02,3.025005504213493168e+02,2.123844704761086462e+02,2.280672709688263637e+02,2.299475027154416864e+02,2.514348728156102766e+02,2.053908329034269116e+02
1.228339642266843725e+02,2.457532006845559351e+02,1.861659800754157743e+02,1.438897708883528992e+02,1.572921491995663246e+02,1.833004569430422350e+02,1.896522682464107845e+02,1.321660085520802852e+02,1.803998994805962752e+02,2.219162157490711991e+02,1.280181487840523573e+02,1.901735717253984603e+02,2.541638701971045862e+02,8.154794652411538891e+01,9.739644228101417411e+01,1.555225171691186858e+02,2.010016373171566215e+02,2.528288771096220557e+02,1.820775764274210928e+02,2.341191871705691483e+02,2.804106125228482824e+02,2.620458309037111917e+02,2.208584854818691952e+02,2.489392730609834814e+02,1.308121143333445957e+02,2.345696461992714887e+02,8.284554955907225349e+01,1.921357899663125863e+02,2.159884877640450043e+02,2.697086866252652726e+02,2.639691563483141294e+02,2.350587748871628833e+02,1.394354473287171743e+02,6.668631008432846841e+01,1.864214538130791254e+02,2.113245826456695795e+02,6.794106258325217595e+01,1.482728807215977440e+02,1.756566142017894094e+02,1.757701878113010139e+02,1.957534103938236001e+02,2.669703173680208010e+02,3.009950890722122949e+02,2.115183692226542007e+02,2.264236155102146597e+02,2.291890517196113137e+02,2.502580315396189690e+02,2.041659813995522086e+02
1.228314972741484894e+02,2.464396142274267163e+02,1.861717097183665715e+02,1.445996812934562570e+02,1.570372790065268873e+02,1.836467451262987538e+02,1.899215584121810423e+02,1.325789698957744633e+02,1.811400932001303943e+02,2.219847575313671086e+02,1.285874776952320246e+02,1.906296574485504891e+02,2.543490294698572711e+02,8.157846556124717097e+01,9.765845292302837777e+01,1.566448784825088012e+02,2.012586210091172063e+02,2.538881975851403467e+02,1.827589589141931583e+02,2.342732685412543674e+02,2.798834498553173944e+02,2.623399294445086412e+02,2.215002600569011406e+02,2.498926548366644340e+02,1.312166396999783160e+02,2.351002775493028878e+02,8.283833685520002632e+01,1.927174603085368290e+02,2.164120652910690694e+02,2.707058166009686602e+02,2.647427264014197590e+02,2.352847575911760316e+02,1.395023434068753261e+02,6.711503072223814570e+01,1.873365522517232478e+02,2.124198866118962030e+02,6.838762197331755033e+01,1.485301195404800865e+02,1.762252318151732595e+02,1.758142603418071985e+02,1.970342557413633529e+02,2.686991497261631139e+02,3.026971349391272383e+02,2.118692351975459474e+02,2.278321164786239024e+02,2.295234097342247424e+02,2.500137896908061634e+02,2.039025721840546055e+02
