3.115873311314451826e+02,4.784495762411595479e+02,4.481025620807570817e+02,4.270778408817858462e+02,3.309013570627925560e+02,3.999111136489849514e+02,4.573103511372278263e+02,3.595977423371419945e+02,3.929700180176795925e+02,3.644653966369198770e+02,3.867761043072853795e+02,3.449430992932101390e+02,4.260501209913089156e+02,2.421290965686786762e+02,2.713924338451800509e+02,2.938837696014086305e+02,4.450670969172691116e+02,4.849709832349822705e+02,4.439314583702339974e+02,4.878353819347779563e+02,4.820797305263736803e+02,4.710677218119789131e+02,4.257124529052648541e+02,4.817551175715357772e+02,3.284909883196862665e+02,5.179203298808479303e+02,3.269445804756023790e+02,4.621700209690683323e+02,4.987837528680813648e+02,5.090536189745342313e+02,5.043312776855536299e+02,4.661088322808278122e+02,3.063857674271133646e+02,2.660375002498577146e+02,4.696268845607801836e+02,4.483621564549233085e+02,2.757029786184735372e+02,3.587293145182160288e+02,4.381867384927244871e+02,4.280768925072841853e+02,4.475622041479045947e+02,4.750317094621000820e+02,5.112943246234058279e+02,4.261016739326888683e+02,3.088939390022690077e+02,3.778399804280953163e+02,4.803266105889503024e+02,4.039031085298806829e+02
3.106258744441532826e+02,4.743914330123149057e+02,4.463465046616454401e+02,4.253715831904396509e+02,3.297572567943291233e+02,3.965753073609579360e+02,4.549404782386887405e+02,3.581088370811664845e+02,3.906469606132731087e+02,3.612428085364462618e+02,3.858024160076099633e+02,3.429983853908030937e+02,4.241776758141893993e+02,2.422099868439114800e+02,2.691860677897220171e+02,2.928437886934955259e+02,4.428331084169939231e+02,4.824360346768840486e+02,4.408031013579857245e+02,4.850588897865903846e+02,4.802903287572041791e+02,4.682299011080778541e+02,4.230910646750654109e+02,4.702649941372284275e+02,3.281180321183437059e+02,5.145560380359961528e+02,3.249345362293590824e+02,4.607297213913331007e+02,4.971486833413148929e+02,5.039333587993372134e+02,4.998019911898172722e+02,4.621602422758609237e+02,3.044315763292266297e+02,2.628602667466396952e+02,4.657090728738201051e+02,4.422743806596035370e+02,2.763054980460004799e+02,3.560318949884165818e+02,4.333457834172418188e+02,4.241120353822791458e+02,4.451663487708301545e+02,4.702936800957488686e+02,5.062121175873535321e+02,4.209476911291848182e+02,3.027313716748346906e+02,3.739970338002802350e+02,4.761288492505320846e+02,4.013293145271392177e+02
3.103977467516555748e+02,4.746105185349283602e+02,4.469630318393468542e+02,4.251914030159938989e+02,3.291338537321481112e+02,3.980631322474757212e+02,4.554844865346213965e+02,3.584705598399025916e+02,3.913002330437516889e+02,3.611853368013303225e+02,3.851946232145704698e+02,3.434699118505403703e+02,4.224827428512319898e+02,2.454134459937166923e+02,2.684501353164446300e+02,2.934936275766820586e+02,4.438385610318371732e+02,4.829197823129366043e+02,4.413400282904625556e+02,4.827257826944162389e+02,4.786772728147099087e+02,4.677859632358826047e+02,4.219564810207199912e+02,4.720582859300124596e+02,3.266827950590961791e+02,5.163548163657887926e+02,3.243813635614748137e+02,4.608193579869061409e+02,4.981021603772425124e+02,5.037717323975026034e+02,4.981696838021090343e+02,4.643027099514412157e+02,3.030334125600076050e+02,2.633953009651382899e+02,4.659545678929071642e+02,4.436820061679238734e+02,2.765048437892718880e+02,3.576406182658133162e+02,4.333180821742190574e+02,4.243211456652409197e+02,4.433506525591926675e+02,4.709249655203706197e+02,5.053631860693821523e+02,4.196486397230368652e+02,3.039465327027087369e+02,3.744028468963400655e+02,4.754736856094550603e+02,4.005232629984026858e+02
3.102207758000303670e+02,4.751042347190959845e+02,4.471133647212193978e+02,4.262525411917224574e+02,3.279924801678235440e+02,3.989127769765842686e+02,4.566432352875879133e+02,3.571386021477213717e+02,3.892399190295122935e+02,3.607667742382612914e+02,3.835785623364949970e+02,3.425362975814702509e+02,4.231817519102792176e+02,2.432271195472415286e+02,2.688878043051118425e+02,2.925142348525779425e+02,4.449056788603920154e+02,4.849942535169517441e+02,4.411872465434097990e+02,4.822822463468687033e+02,4.788162781574101245e+02,4.674940704036054626e+02,4.230285396246746359e+02,4.743199692500209039e+02,3.246538302163768890e+02,5.179839698898698543e+02,3.235888737850543748e+02,4.610467773756915904e+02,4.982206890292301864e+02,5.044477388378584806e+02,4.995906459623856790e+02,4.653704063416274153e+02,3.032139804862224537e+02,2.632217334255468586e+02,4.625282596977558569e+02,4.424168360432264535e+02,2.780686452195781158e+02,3.564531510411253521e+02,4.324552334336813715e+02,4.239467909487205475e+02,4.452671710347602243e+02,4.731969648442040466e+02,5.070612323587166088e+02,4.200918272449591200e+02,3.042998811442725469e+02,3.737765362740948376e+02,4.758081202408962440e+02,4.012213861059970554e+02
3.109150424723249557e+02,4.768748759319548185e+02,4.469954279968075070e+02,4.265293626414935488e+02,3.291530026316689828e+02,3.977623405628110618e+02,4.567909345857405583e+02,3.565859654531059846e+02,3.891223667271206637e+02,3.604648484201155156e+02,3.842447135551780093e+02,3.425430472091017577e+02,4.236849438384409723e+02,2.406049646086979408e+02,2.691858214073297404e+02,2.914684260712670607e+02,4.446429383243968232e+02,4.846863963051188193e+02,4.412392114334911639e+02,4.825255130476418231e+02,4.778945413626321965e+02,4.677797818991539316e+02,4.228364566073794890e+02,4.768677517939079848e+02,3.259039898617384097e+02,5.176859903253107404e+02,3.239234788060847450e+02,4.603957937286506308e+02,4.987669457794874006e+02,5.051390483039871242e+02,5.004814540615122382e+02,4.651475935657770719e+02,3.027440392131262570e+02,2.602395374762843403e+02,4.619668302390724648e+02,4.434172853968620984e+02,2.790512176614926716e+02,3.557766199096840865e+02,4.318141962701138823e+02,4.243494685964776636e+02,4.466616689727426319e+02,4.750030536583070671e+02,5.067643211411247535e+02,4.201522715860985500e+02,3.049657243536291844e+02,3.755295789638267934e+02,4.789596275835372694e+02,4.027001721704692159e+02
3.107503597930805768e+02,4.769742479082268574e+02,4.469902117803978854e+02,4.261629547123517909e+02,3.292373858620281908e+02,3.974970261963256348e+02,4.562216143073051740e+02,3.576735954811854867e+02,3.904150484631306313e+02,3.612955241617670481e+02,3.847627386225844361e+02,3.428488829434788272e+02,4.243388159289219743e+02,2.411042164293228609e+02,2.696146206298745369e+02,2.918627065060926498e+02,4.440276013769847054e+02,4.837941416113815194e+02,4.411230261532010104e+02,4.831201492933727195e+02,4.794569114759415811e+02,4.678028553170295254e+02,4.224322197028570258e+02,4.770082968992263091e+02,3.243742998236080552e+02,5.167831159295222960e+02,3.235022647339367836e+02,4.610623798084903342e+02,4.989064305503076753e+02,5.067506552904158639e+02,5.009239629432201468e+02,4.635445820074756398e+02,3.031593135972252639e+02,2.614422599306025745e+02,4.619584545266565101e+02,4.430373010427791201e+02,2.761915008175079720e+02,3.549050768571303820e+02,4.325322261382530655e+02,4.250186467339652836e+02,4.441299356958914473e+02,4.733001958068562658e+02,5.066717170938330241e+02,4.215509481644817242e+02,3.038333269086302266e+02,3.747661305118798509e+02,4.779118022425849404e+02,4.008132688079969626e+02
3.107742497099057459e+02,4.764885418255746004e+02,4.478351311954259018e+02,4.253574693125061117e+02,3.310966469183165373e+02,3.978503506523637725e+02,4.564233819561544578e+02,3.581250827089371001e+02,3.918929363005649975e+02,3.631082618728157740e+02,3.834685894837514866e+02,3.445276452747857547e+02,4.234553251439415362e+02,2.412728288097384848e+02,2.691838151507068346e+02,2.925582538963276420e+02,4.441633170581986860e+02,4.838726886069181887e+02,4.420308618077839355e+02,4.845575600730064707e+02,4.808532639815475704e+02,4.686490926638783208e+02,4.230483541758902106e+02,4.748911593899178456e+02,3.245004083238366661e+02,5.162435653391607957e+02,3.240172304603582916e+02,4.605286078899896438e+02,4.997660973093136363e+02,5.042864902885120841e+02,4.997216680094158505e+02,4.650854607590435421e+02,3.034309688791966551e+02,2.602330197933524119e+02,4.613003353303901690e+02,4.425131698200791561e+02,2.773398025198488313e+02,3.554113102514072580e+02,4.317134574272063219e+02,4.232858510625013650e+02,4.450922245077105686e+02,4.734277576248369996e+02,5.099060376505729550e+02,4.228591863804052764e+02,3.065603379248672127e+02,3.782230329524193735e+02,4.780051226865971330e+02,4.011506142203665490e+02
3.114170636810104043e+02,4.769639116654452096e+02,4.478710616422509361e+02,4.259953454471010446e+02,3.299445937627813237e+02,3.991987850734415133e+02,4.582072548196236994e+02,3.579149825850952880e+02,3.914173917558451876e+02,3.632540329028714723e+02,3.872391832511002008e+02,3.430210706366126487e+02,4.256880360951055877e+02,2.413136437113470265e+02,2.692157861992302514e+02,2.932745243363842746e+02,4.449074698976264699e+02,4.846569049444005941e+02,4.443017915939349791e+02,4.844340154062387569e+02,4.809333360528070216e+02,4.687726564900116273e+02,4.236644663603393042e+02,4.767359074096432892e+02,3.257423272619451495e+02,5.180463816236875800e+02,3.236052738403454327e+02,4.617598379639422888e+02,4.988540226725895650e+02,5.048065853459176537e+02,4.995721201297268976e+02,4.646040522071708097e+02,3.038047635941783824e+02,2.614396126924369241e+02,4.636642116828073767e+02,4.427949671766984352e+02,2.752440015726951970e+02,3.554762046384079213e+02,4.326367029428451474e+02,4.248755433891909092e+02,4.467737674109279737e+02,4.749091007973888168e+02,5.089143313789495551e+02,4.227826194923087542e+02,3.051956441519991472e+02,3.746324869445055583e+02,4.779630455546852090e+02,4.009760769656897992e+02
3.114739265368034467e+02,4.786027317180074192e+02,4.489383318126590439e+02,4.275704079354266014e+02,3.306671703595901022e+02,4.017146455103160179e+02,4.586377365884054029e+02,3.583474674098964101e+02,3.895939753688585938e+02,3.631180106528408942e+02,3.860754001717618848e+02,3.441762946717278737e+02,4.278007986789212396e+02,2.426224673810476986e+02,2.698628684888496991e+02,2.950202669126418868e+02,4.459123772705072497e+02,4.860651174186942853e+02,4.441164157099372005e+02,4.870464772731263565e+02,4.815107799657060355e+02,4.701741540187274495e+02,4.259905921455557518e+02,4.786873571692429437e+02,3.241628661533802642e+02,5.201737235706259526e+02,3.243236441454685632e+02,4.612120888660593323e+02,4.999871474436604899e+02,5.058179264232534820e+02,5.012262800580144813e+02,4.663015999636432980e+02,3.041679260226598558e+02,2.639956580674759152e+02,4.637815679291866786e+02,4.447108872952245520e+02,2.782648534244506777e+02,3.570814259059334290e+02,4.356000690070609380e+02,4.271585608869481803e+02,4.469778329997311062e+02,4.745688312486394693e+02,5.129732921985115581e+02,4.237633874856024931e+02,3.050061630778051835e+02,3.764513222858693098e+02,4.808306632023519001e+02,4.036220679652564627e+02
3.118927355426325789e+02,4.778633886420496992e+02,4.488896770270944785e+02,4.273899920296457822e+02,3.332415095763053046e+02,4.014128660580918790e+02,4.591453848221142380e+02,3.587608144112118111e+02,3.891979360643724135e+02,3.641067585671595452e+02,3.863746617485654724e+02,3.441977075946817877e+02,4.274239106761503422e+02,2.432847675143970037e+02,2.705224106880221484e+02,2.944506852859821038e+02,4.472212752122197230e+02,4.875699524913877099e+02,4.430269318314805673e+02,4.879698801086164508e+02,4.818291293451676438e+02,4.711664810731617763e+02,4.258871452548593766e+02,4.780807624130212616e+02,3.273303092151201099e+02,5.194088305405986148e+02,3.239700852892477201e+02,4.619314415068226367e+02,5.003208103457776019e+02,5.065540869797334267e+02,5.021379479529693981e+02,4.678032603984685238e+02,3.032809877758206767e+02,2.622292564520254246e+02,4.615325126458274099e+02,4.443087451616178214e+02,2.770283644821128632e+02,3.582017688924374283e+02,4.367622803968610015e+02,4.279095033528747081e+02,4.473543245589856951e+02,4.755214796735552341e+02,5.109299354346783844e+02,4.228264241481923591e+02,3.071253106599266403e+02,3.769231434332934896e+02,4.814744782393862579e+02,4.045219911365333019e+02
