1.495767056227287810e+02,2.693435047681211358e+02,2.933427829345790769e+02,1.879171377642597349e+02,1.605239684160525258e+02,1.799852662314526128e+02,2.812388763191067937e+02,1.976767256651820901e+02,2.153161396495783322e+02,2.430793791944863358e+02,2.037007326220144705e+02,1.982299248980413608e+02,2.387543513509417039e+02,1.451367338953836281e+02,1.254533672671761195e+02,2.187082893265145174e+02,3.053712518288399451e+02,4.050892641744698039e+02,2.136535727055283473e+02,2.495984465428794863e+02,2.643126500076330103e+02,3.455632587596614371e+02,2.621748196268816287e+02,3.382984139898221656e+02,1.955481566724168943e+02,3.543556993522171865e+02,2.009515371864919189e+02,2.612610114225915368e+02,3.141385259595182333e+02,3.976002798176078841e+02,3.982387512774096763e+02,3.491969464137093837e+02,1.566602811889564464e+02,1.771099820473732791e+02,2.705125514409072025e+02,3.281159543981833622e+02,2.344053145639231843e+02,1.876669804943886675e+02,2.488059618321302651e+02,2.961960867678010345e+02,2.189782624658538737e+02,2.757740126906213618e+02,3.245578752070585438e+02,1.975395733363160389e+02,2.735316159283088382e+02,2.869507671607767634e+02,3.474314982027843257e+02,2.766929861829984247e+02
1.479500233672741558e+02,2.684473892910416453e+02,2.886925154196758285e+02,1.851702919297811718e+02,1.596339493731099139e+02,1.793901744595152934e+02,2.767012053255778596e+02,1.954675976623397844e+02,2.126160709178951151e+02,2.419049040638521149e+02,2.007675335516204314e+02,1.966426076149940627e+02,2.374469157116944871e+02,1.423999222362244268e+02,1.237575751431478182e+02,2.168936096336160517e+02,3.006745841848365899e+02,3.977530296683680149e+02,2.121442094305284343e+02,2.478144345030604256e+02,2.611117052134882783e+02,3.397391827144448939e+02,2.586166284567979119e+02,3.339054583032840924e+02,1.931327234578975265e+02,3.465803172617869450e+02,2.002504244729380787e+02,2.611160654583945870e+02,3.137763141287076678e+02,3.929722410993122139e+02,3.917420153204823805e+02,3.432616933789696532e+02,1.552936145979840035e+02,1.733317705669368820e+02,2.667237888640501069e+02,3.224810665507123986e+02,2.313063118335165029e+02,1.858327964729018333e+02,2.470226070635816882e+02,2.925458671980819076e+02,2.177770026655436482e+02,2.748964033829698224e+02,3.254139301450898074e+02,1.956415167275433191e+02,2.707501083658822836e+02,2.868127527962274144e+02,3.414823928557593149e+02,2.731926799996151090e+02
1.478238663621139892e+02,2.687265694965693683e+02,2.885769309485814915e+02,1.852340846161608283e+02,1.594197983882801282e+02,1.794253335843627042e+02,2.771686592072085205e+02,1.959272111275663804e+02,2.137414156229390869e+02,2.411920182241279633e+02,2.016690896738953143e+02,1.968777910928442907e+02,2.368942859167021311e+02,1.411842795930560897e+02,1.231835863584101958e+02,2.169219949471099085e+02,3.010176498251820476e+02,3.976382996636702956e+02,2.128992759391545633e+02,2.482386391695989687e+02,2.618984983725609936e+02,3.399243300424871563e+02,2.576264719852435405e+02,3.347996375062991774e+02,1.932794918743435346e+02,3.480327272540274635e+02,2.010892847229950178e+02,2.618322073538565178e+02,3.142250611859684000e+02,3.926152348677391615e+02,3.914601366543831205e+02,3.443426512264826442e+02,1.557410471846350788e+02,1.739346116829950120e+02,2.685672654967912649e+02,3.224114117727886537e+02,2.291285498139799586e+02,1.857067254456028991e+02,2.469219717789337381e+02,2.918176462300294816e+02,2.186836167429472084e+02,2.757640403891070946e+02,3.233036870822989499e+02,1.955634292130158371e+02,2.708128823020699087e+02,2.861090593059711864e+02,3.433076972961425781e+02,2.727537008513999126e+02
1.480278214285062006e+02,2.689592410216902749e+02,2.898931734248056955e+02,1.862273633939047954e+02,1.601793881564765059e+02,1.797575987874169527e+02,2.766536920946258533e+02,1.960754845294697191e+02,2.144829761643327402e+02,2.426664487826042489e+02,2.014443040109889580e+02,1.976123114800217024e+02,2.396377226388204633e+02,1.431673104598588395e+02,1.240308918876364288e+02,2.183743388137646946e+02,3.008514035986764839e+02,3.986313421554156093e+02,2.133095789442243131e+02,2.489328511920108156e+02,2.623235269256427955e+02,3.406857957893938647e+02,2.592921179842397805e+02,3.358272308053755637e+02,1.946694804292599770e+02,3.481836107811838019e+02,2.010384404943463323e+02,2.622635992888928058e+02,3.147409576185875721e+02,3.947881480368660618e+02,3.927524120912642047e+02,3.454865612982246148e+02,1.559039731086758422e+02,1.746996354659875976e+02,2.671713572084903490e+02,3.234835829090627612e+02,2.313562047796171157e+02,1.860572449620649422e+02,2.484195626940834245e+02,2.941004219186860382e+02,2.187777143572355385e+02,2.756156813556037832e+02,3.242534454589554684e+02,1.952185250236609306e+02,2.687675152542378214e+02,2.850287962073788890e+02,3.446381104763211738e+02,2.737549917191165605e+02
1.487017206494944617e+02,2.679518996322068460e+02,2.893771867025379834e+02,1.857041279542392260e+02,1.601885057290305099e+02,1.794761473159225034e+02,2.771390238918488080e+02,1.963291608417104896e+02,2.142189700459335597e+02,2.425112648482205486e+02,2.018652049699481950e+02,1.979203460761816302e+02,2.388100721406900959e+02,1.426436561455682295e+02,1.240837763700745455e+02,2.191598618571247243e+02,3.011256514025823776e+02,3.991673818510819842e+02,2.125412647663075631e+02,2.474910442459868136e+02,2.623532107387429164e+02,3.409614798360922236e+02,2.606299584094689408e+02,3.352967353554430474e+02,1.935834230710065356e+02,3.470331224004896171e+02,2.004665781049720010e+02,2.618782573327239902e+02,3.138258133945572581e+02,3.940296103733022051e+02,3.926550083841565879e+02,3.448782915427807438e+02,1.554040814009713927e+02,1.748038694969593223e+02,2.658769103354551362e+02,3.239860073935171272e+02,2.311257716772497588e+02,1.861645104866965710e+02,2.491274806971530609e+02,2.954750852907120020e+02,2.168439107932898651e+02,2.742285024083811322e+02,3.239768602796917776e+02,1.945998316393277321e+02,2.690116588366742008e+02,2.843081265981583101e+02,3.452160131376365371e+02,2.751174854018963174e+02
1.478266084822225253e+02,2.672002617768093273e+02,2.880463711361481387e+02,1.848802527610220920e+02,1.594780708739191084e+02,1.790020345486269946e+02,2.756454966080817144e+02,1.957210193058091079e+02,2.136554680179497154e+02,2.421742102790074398e+02,2.016333245355635881e+02,1.971024375012133305e+02,2.374797812051580479e+02,1.421197291372640450e+02,1.234028012144056135e+02,2.169872751670224318e+02,2.998305203963354870e+02,3.967943091034643430e+02,2.116849974078713217e+02,2.475394520326202041e+02,2.614149151474497330e+02,3.397771557783048024e+02,2.594888824471330508e+02,3.349564374789308658e+02,1.934797686677670470e+02,3.449575495309424582e+02,2.000953580727719157e+02,2.604733074764194498e+02,3.124266287010784140e+02,3.911747601482628056e+02,3.906865831018342305e+02,3.442572099025063039e+02,1.545451137351849695e+02,1.738870256599038839e+02,2.680248457631594761e+02,3.237181329018210931e+02,2.289655661900512484e+02,1.855722201669605056e+02,2.473062330627417111e+02,2.947206338311350464e+02,2.158881163306892290e+02,2.738903141606871827e+02,3.220983294386805937e+02,1.936115240195644276e+02,2.683195681572453850e+02,2.845914202165954521e+02,3.440030867775966499e+02,2.750550215560392076e+02
1.473344844376052833e+02,2.678897373252880243e+02,2.877128050496904166e+02,1.847429695458195624e+02,1.592985506690532134e+02,1.792968204815392994e+02,2.764945772052485609e+02,1.957234611299115841e+02,2.134423938136183097e+02,2.417786242941852493e+02,2.018034534105714783e+02,1.967205665567723827e+02,2.367246760234326075e+02,1.421278554188689327e+02,1.230603648783710042e+02,2.163031230994633347e+02,3.001700471407265809e+02,3.964036871102091482e+02,2.122526519344231986e+02,2.474339905381202698e+02,2.612321176416105004e+02,3.391928754109054580e+02,2.587653862223061765e+02,3.356776846102907257e+02,1.941397294200285160e+02,3.458339603801942985e+02,2.019699512576837606e+02,2.609725218490980865e+02,3.134006656159957060e+02,3.925693125401192560e+02,3.911254849653852261e+02,3.446154681635077850e+02,1.550151777247007203e+02,1.727109468539173918e+02,2.673909542025394899e+02,3.232746342303960319e+02,2.300844697378209389e+02,1.857433734852329792e+02,2.462488119228710559e+02,2.928487927404253810e+02,2.180413440257701154e+02,2.740563164968695560e+02,3.233040654909354998e+02,1.944007850336694219e+02,2.714038453095204204e+02,2.838893761527450579e+02,3.434622282920212797e+02,2.733496605829477630e+02
1.475463770994809067e+02,2.684394758062859410e+02,2.894372711781969656e+02,1.853479429949621533e+02,1.592303608237940580e+02,1.789637394032166640e+02,2.761093242795968195e+02,1.960591108255187862e+02,2.142046793094065720e+02,2.417991985061618152e+02,2.024886918229947241e+02,1.964378125424314305e+02,2.373298307404725165e+02,1.427420168762689627e+02,1.237464731267349407e+02,2.166879631383078504e+02,2.990573266456877377e+02,3.976955311884885873e+02,2.112547722579280389e+02,2.466415961527254410e+02,2.624672367160821977e+02,3.408172770945105867e+02,2.596057666306188025e+02,3.386714168321141756e+02,1.944651001217912381e+02,3.484442893893651103e+02,2.012995057558794088e+02,2.618035849307602803e+02,3.148838261679435959e+02,3.931968347831671053e+02,3.933046634674029747e+02,3.478887393766772789e+02,1.551206620321094363e+02,1.735493571627168592e+02,2.677719749912409952e+02,3.255554733583645657e+02,2.315770352975755486e+02,1.859563327973692139e+02,2.471956891840091828e+02,2.940180865061837494e+02,2.182366530750776406e+02,2.752853512066640747e+02,3.247037832705009350e+02,1.937100815341294435e+02,2.656145343802721186e+02,2.823525555315701467e+02,3.461904507166352687e+02,2.738856611755578570e+02
1.482387859176747895e+02,2.688787721867033724e+02,2.899648753901224723e+02,1.863737072216569572e+02,1.602309264350186027e+02,1.802759855360740175e+02,2.761422174216380654e+02,1.968110128828887468e+02,2.139542527771385210e+02,2.398795782512328572e+02,2.028345879397864735e+02,1.968194529011343832e+02,2.362255748114186247e+02,1.435412830300917051e+02,1.244131392186965996e+02,2.173939953016383413e+02,2.992511573251128993e+02,3.991092887894753858e+02,2.115667001775088352e+02,2.458391656257004456e+02,2.636605362561838888e+02,3.427440235348752822e+02,2.609929815514596498e+02,3.413145875859311786e+02,1.949570337240507740e+02,3.475698996731695161e+02,2.009234654868703274e+02,2.621470779797932664e+02,3.145370658406366715e+02,3.939129027057049939e+02,3.938537771407711716e+02,3.503795078282396958e+02,1.558066883412352013e+02,1.745622919679690881e+02,2.693834049191693225e+02,3.278845980467262962e+02,2.324908137591158663e+02,1.858054349646065759e+02,2.479032708954007660e+02,2.961445734039988906e+02,2.183418194862432244e+02,2.736397343592230413e+02,3.156759622921572941e+02,1.953405205704898435e+02,2.664345974256561931e+02,2.785886200719019712e+02,3.492268563478157262e+02,2.743752962655816532e+02
1.484847723110961510e+02,2.688661935142679340e+02,2.889641250343831871e+02,1.857258767432640525e+02,1.604546588689007649e+02,1.801934419054042849e+02,2.768001831628631635e+02,1.965383862179508867e+02,2.157648416850823025e+02,2.398944738264455054e+02,2.027448109927815665e+02,1.960335538190662135e+02,2.349400524358281928e+02,1.431302786128137825e+02,1.234108778859203852e+02,2.142569680763142514e+02,3.004242539951644062e+02,3.988760914092235339e+02,2.113246061109545337e+02,2.465536842381811766e+02,2.635414714277681583e+02,3.427582785440242219e+02,2.614614114533297879e+02,3.388901257811700702e+02,1.940121047100754481e+02,3.472125990158825743e+02,2.000415629940254121e+02,2.614692491393678324e+02,3.139475603512385078e+02,3.920256691328180523e+02,3.930466282046574520e+02,3.482433309366330150e+02,1.561879585428397661e+02,1.746389866130283224e+02,2.670672617226838952e+02,3.253202449777481888e+02,2.320565860490818579e+02,1.856278950806842829e+02,2.455333273570459767e+02,2.962221609509961695e+02,2.177779528870853198e+02,2.747936493868792240e+02,3.153023625986984939e+02,1.938728050787315169e+02,2.684695070192514095e+02,2.819009092224433175e+02,3.471463662077640606e+02,2.763056093478311368e+02
