1.706733283790552775e+02,2.749065817155131981e+02,1.680168154991473841e+02,1.455997488916738689e+02,1.639122688306372311e+02,1.715534345683927029e+02,1.976764510289576720e+02,1.950798754994339390e+02,1.811797019473335979e+02,2.438963198308695439e+02,1.188377337726799539e+02,2.364255219708102800e+02,2.529925162461576917e+02,1.145299108627567506e+02,1.401272996260327091e+02,2.895550683623927171e+02,2.230974790346674297e+02,3.031992902028101753e+02,1.695525540962011064e+02,2.119694854404683326e+02,2.326645320737142981e+02,2.778931613741449382e+02,2.648489988300941036e+02,2.863155346769868856e+02,1.836651553925218536e+02,2.115924498322708587e+02,1.378057767777278002e+02,2.254839137911330909e+02,2.337457781344491252e+02,3.052576953905169717e+02,3.077185029792836986e+02,2.721772248828518173e+02,1.706831475562798346e+02,1.456551275867670370e+02,2.363442346599949815e+02,2.646225997491860085e+02,1.810674951062461275e+02,1.885145152960126893e+02,2.554974783630578941e+02,2.736859806097821206e+02,2.386155473201859536e+02,2.409166689327032032e+02,2.762100121740774625e+02,2.635236819139290105e+02,2.015540906680340925e+02,2.583555672988217111e+02,2.803287367841578543e+02,2.395453927108270875e+02
1.698308195672290992e+02,2.727313342403806473e+02,1.662318974785550836e+02,1.447129793802712072e+02,1.627470143374227973e+02,1.695638580596386760e+02,1.943675041860192323e+02,1.944291106659078423e+02,1.781424909461997572e+02,2.388209845261984299e+02,1.178165430579211517e+02,2.332297664574850842e+02,2.518958148544806761e+02,1.135914277159472192e+02,1.377951586655159701e+02,2.849513263311465039e+02,2.196262596155937672e+02,2.998602434850542409e+02,1.691620824155189098e+02,2.101189853221923443e+02,2.309255995247969224e+02,2.749688065348059354e+02,2.621628843397430728e+02,2.814573980244747418e+02,1.828277903043008621e+02,2.075273555409605137e+02,1.369921166793281770e+02,2.234104382739169523e+02,2.320840695895064982e+02,3.030870364768396712e+02,3.037301478724679669e+02,2.682607983221172958e+02,1.686295883992717677e+02,1.465867037180906607e+02,2.364511070488099449e+02,2.612554031909019159e+02,1.799293965956837553e+02,1.849439213808901741e+02,2.536512146766359024e+02,2.703508919272881030e+02,2.348320218915285125e+02,2.363567379280561340e+02,2.737234165006258308e+02,2.629665446356336815e+02,2.020990294410002264e+02,2.541242194539796913e+02,2.761417363264608866e+02,2.373653854853964447e+02
1.643810537385099053e+02,2.630077739690280509e+02,1.628004858309461724e+02,1.411616250427889838e+02,1.591958366317686284e+02,1.659645913603064287e+02,1.889536364709496183e+02,1.913019003278003254e+02,1.737235175427943261e+02,2.341084315174671531e+02,1.151107962326023681e+02,2.261123136373174134e+02,2.468965067675303828e+02,1.138205293508065239e+02,1.328268611691700301e+02,2.807285816469312181e+02,2.147277100101145777e+02,2.962202439834908319e+02,1.653676838733503871e+02,2.073360946862082415e+02,2.308233029898820519e+02,2.732360704239845859e+02,2.589884816821829645e+02,2.723715746533511037e+02,1.740442812941037118e+02,2.015944631371215223e+02,1.315647918824139140e+02,2.141306474971934222e+02,2.254439944490117682e+02,2.953441496974453457e+02,2.992993264966615357e+02,2.642786011763748775e+02,1.654263104316831630e+02,1.436903176467913568e+02,2.313078819688252281e+02,2.551436490952258964e+02,1.821014822511765772e+02,1.832128302753625917e+02,2.494322037227233579e+02,2.656692998630107354e+02,2.288438426089924462e+02,2.277894619605163200e+02,2.705130078036261239e+02,2.518781076263840362e+02,1.915353615637621942e+02,2.467278368112654618e+02,2.707165063112631742e+02,2.350080457749332368e+02
1.643013524407872978e+02,2.655045149941180398e+02,1.626987875895750619e+02,1.406069275796205886e+02,1.599400467237665282e+02,1.670916980424077565e+02,1.915883251863828320e+02,1.928019089154049936e+02,1.761716993863832101e+02,2.314128241193017743e+02,1.161870859179487638e+02,2.293629678515396506e+02,2.480962392593810080e+02,1.177212435918668660e+02,1.404081812032127345e+02,2.870706365812139325e+02,2.191010682838822277e+02,2.985642430449450444e+02,1.672318458309745779e+02,2.102931777856693145e+02,2.313729865921111468e+02,2.732634197573798929e+02,2.604458122911908049e+02,2.738179140097217896e+02,1.786190628968026601e+02,2.043079545986399239e+02,1.365301835081048978e+02,2.146470262689981610e+02,2.256920108379606518e+02,2.979296651616921281e+02,3.015519058276169631e+02,2.660410477377371308e+02,1.658016278499919736e+02,1.465711073901635757e+02,2.336216703375670249e+02,2.568543886197667803e+02,1.867490929155198387e+02,1.874576703503662429e+02,2.517342733173517786e+02,2.687112144209271491e+02,2.330968117955665377e+02,2.303430992311275531e+02,2.709669828646424321e+02,2.565303151792335825e+02,1.954739376615412141e+02,2.493053737196351278e+02,2.703996698227193747e+02,2.346417804248362700e+02
1.698677518296677817e+02,2.732083317603134560e+02,1.651368752084863161e+02,1.432719643215198175e+02,1.631242903900735541e+02,1.689143635720994325e+02,1.934981166916471125e+02,1.948592604934470103e+02,1.801073539454253876e+02,2.348759960881225766e+02,1.185723375068661198e+02,2.318713763548242071e+02,2.510027943839637032e+02,1.183789446247738653e+02,1.423487272800994674e+02,2.863396931153475293e+02,2.206180240641012347e+02,2.986246404150703029e+02,1.686203886829658813e+02,2.108230403248136611e+02,2.307670972208144917e+02,2.731549800264895111e+02,2.623855758139927161e+02,2.794164554693342097e+02,1.861912659063217745e+02,2.054327411793493638e+02,1.410763878463498315e+02,2.212773150437860750e+02,2.309708331225146765e+02,3.008097499167209889e+02,3.018395882474940208e+02,2.659492912452057567e+02,1.687589339069439802e+02,1.469701821958550738e+02,2.366022890108467038e+02,2.599688549882599204e+02,1.861594946593534701e+02,1.885816702668507219e+02,2.547944841637568345e+02,2.701867585773409814e+02,2.372417808473001628e+02,2.347201057988696107e+02,2.719200763695600926e+02,2.649326060282113531e+02,2.024631968166383160e+02,2.555251297415273370e+02,2.730237772460184829e+02,2.358939647845531340e+02
1.669844826337381107e+02,2.686681952682132533e+02,1.637568842486588494e+02,1.416543639248070292e+02,1.616241946953567492e+02,1.675859954307028090e+02,1.915495661956917672e+02,1.927726924741687071e+02,1.781273715482906823e+02,2.327442939971680573e+02,1.174195568056882593e+02,2.296072741901461427e+02,2.485523683946438496e+02,1.176728468187257022e+02,1.383267777742919691e+02,2.827587294014284680e+02,2.187950025577154918e+02,2.968245492605172444e+02,1.670989554305309639e+02,2.097656375233243864e+02,2.307223632629108749e+02,2.718510660881848935e+02,2.602676886878151663e+02,2.766033091484319471e+02,1.819912457025884862e+02,2.038273962056891833e+02,1.375625674389955009e+02,2.176705852127051912e+02,2.275841257003061173e+02,2.958785617428014802e+02,2.997043698115965640e+02,2.654032675245899782e+02,1.671585694293561346e+02,1.456485014390498804e+02,2.341822267202529133e+02,2.570553256760852037e+02,1.827613275481784854e+02,1.858251073776254714e+02,2.507720201083891993e+02,2.668471272252211293e+02,2.324789749008360786e+02,2.319045425711608459e+02,2.686353585389080649e+02,2.597080094167920379e+02,1.977186037820227398e+02,2.530412546537206140e+02,2.726472051823618585e+02,2.338054069635769565e+02
1.678665358734825190e+02,2.701647612865965016e+02,1.647239569281983336e+02,1.430015157603927207e+02,1.623658859588996108e+02,1.688620880217415277e+02,1.924512426820137705e+02,1.928565501129723998e+02,1.786333694895175199e+02,2.338562173136433557e+02,1.183511514678896219e+02,2.299113205675736538e+02,2.488924346347292840e+02,1.199468889337326658e+02,1.393894100813799355e+02,2.836046391224932108e+02,2.193849201929696733e+02,2.985070096944885449e+02,1.683010952210034645e+02,2.103425894695944010e+02,2.312802759053184900e+02,2.721113384886524500e+02,2.615528708496626109e+02,2.775563447033238162e+02,1.847082784035563634e+02,2.040146440539679702e+02,1.393814212509517461e+02,2.202333773704594932e+02,2.300129032370916207e+02,2.986256143309478830e+02,3.012412017225058207e+02,2.662831522180306365e+02,1.670767414585783115e+02,1.464318011462604829e+02,2.345259539186534710e+02,2.584898480453154548e+02,1.872492614911716373e+02,1.872563489751944132e+02,2.521165869058781084e+02,2.685354348243495792e+02,2.335427048632867013e+02,2.324346075038902768e+02,2.696927886104163008e+02,2.601689011975327048e+02,2.005580215990568149e+02,2.534518491229699748e+02,2.738233823761971735e+02,2.353029463304894477e+02
1.678540163725351420e+02,2.703138984947034373e+02,1.649751752620724119e+02,1.435497357634795321e+02,1.626651820459100009e+02,1.696786115718090286e+02,1.935148692988767323e+02,1.934986804508635885e+02,1.797107677467438975e+02,2.355287773869931698e+02,1.183873059515630501e+02,2.306516892892092869e+02,2.508394157975399139e+02,1.181177889684552014e+02,1.409477444714055991e+02,2.867490401336631862e+02,2.203708680914224658e+02,3.006694007708679806e+02,1.686591347015915119e+02,2.118498049884665306e+02,2.326947685387395381e+02,2.748958415549074630e+02,2.639018026785112170e+02,2.843224072104571292e+02,1.832495873482195634e+02,2.050922635150998019e+02,1.401993172989991763e+02,2.205790065841865726e+02,2.300504562575456191e+02,3.017970906194873919e+02,3.043501958821234439e+02,2.702701709416938343e+02,1.676093293087322706e+02,1.458153336958016553e+02,2.356255909272377664e+02,2.622323140119310096e+02,1.856138075015583979e+02,1.887773731803402200e+02,2.549845896373706466e+02,2.717273570204881707e+02,2.351854725530834571e+02,2.338194174132332535e+02,2.713111299608265767e+02,2.609134673636073671e+02,1.995647665138128275e+02,2.548427683585440775e+02,2.793931299043512695e+02,2.371400500392545609e+02
1.703415727489058895e+02,2.738988880656789888e+02,1.681664256698092572e+02,1.463138896342299802e+02,1.661002121265109679e+02,1.730258291131585224e+02,1.978041639239678773e+02,1.945119622766946179e+02,1.820727502014237587e+02,2.371551312323639422e+02,1.185517163461355352e+02,2.309942916158520347e+02,2.520205384294415012e+02,1.159250564634385370e+02,1.399494985665408535e+02,2.870609865754589123e+02,2.245844300442497570e+02,3.048291930667236329e+02,1.697396420147077549e+02,2.135607152910274067e+02,2.338392428232858720e+02,2.768315710528880231e+02,2.641176836737034250e+02,2.887395228687979625e+02,1.859264162102653017e+02,2.097507406541992339e+02,1.414325796934252537e+02,2.228687626544851810e+02,2.335197349282205721e+02,3.055692036859443874e+02,3.074266876422998962e+02,2.715622206317062250e+02,1.689344108286710195e+02,1.465670609877038828e+02,2.365594525870722862e+02,2.641458032316192543e+02,1.841836023982309030e+02,1.873518423184593473e+02,2.557165869364909270e+02,2.729976756700406213e+02,2.369387857553479932e+02,2.369833256131628616e+02,2.746894936572371080e+02,2.644430653383142271e+02,2.020027046132067881e+02,2.572580107559896305e+02,2.817523094258660308e+02,2.373479864641309405e+02
1.689845416373135549e+02,2.736467238053208462e+02,1.675564935877508503e+02,1.452512172699812822e+02,1.644317105246179267e+02,1.727509898462553508e+02,1.977592742568031667e+02,1.938948091861201419e+02,1.801415137469253693e+02,2.368351258656895482e+02,1.172909154525325448e+02,2.294316721323722561e+02,2.504722584291675389e+02,1.160221783803110895e+02,1.379298643432557583e+02,2.855782654147113817e+02,2.247261296416091909e+02,3.038558046143358524e+02,1.693902617532943680e+02,2.128493534361711852e+02,2.326534062485760046e+02,2.750747043569829771e+02,2.617068819998966092e+02,2.846663048994873293e+02,1.831580110070845251e+02,2.101872154656255418e+02,1.381791843255678316e+02,2.226525820231181569e+02,2.326109530942480035e+02,3.034783139329428536e+02,3.055876790375251630e+02,2.698407441633946746e+02,1.680590249364899762e+02,1.459096449919653935e+02,2.351254566898543317e+02,2.617076638292800226e+02,1.828477298009224512e+02,1.859650870443203701e+02,2.533301669380153953e+02,2.719957183958345581e+02,2.381829044892733407e+02,2.370849695565497086e+02,2.744681581775786867e+02,2.642920967149678972e+02,2.013019685485455739e+02,2.555761665070210427e+02,2.783046775959803085e+02,2.370490373914314262e+02
