1.762774790742522839e+02,3.062964592076987742e+02,2.084877100540398374e+02,1.581563890615409491e+02,1.483668161888394934e+02,1.900886553855063710e+02,2.352587792266820372e+02,1.798874759290393399e+02,1.958302869040540486e+02,2.047094412476150183e+02,1.969139320936475599e+02,2.811081061019696676e+02,3.113775673401569861e+02,3.335857540386767823e+02,2.456359107875707366e+02,3.107738751300642548e+02,2.547831400893493594e+02,3.156598923961533387e+02,2.016566570566028247e+02,1.914316304021635631e+02,1.872259772786675001e+02,3.001949411147222690e+02,3.058301919876442980e+02,3.454374828424030852e+02,2.459419873507204954e+02,2.768118771608928910e+02,1.763339635180978178e+02,2.475272954544862216e+02,2.599032497594052415e+02,3.400411297764264873e+02,3.518764720556258112e+02,3.175588205420057761e+02,1.416351380860989195e+02,9.211113341957425860e+01,2.129366616439021698e+02,3.137373266058564241e+02,2.354572835796192010e+02,2.276672181228977365e+02,2.968129015937802819e+02,3.240373645603970090e+02,2.226305470468565773e+02,2.479869607864293357e+02,3.043176799312273602e+02,2.405000750409347177e+02,2.085648813674732196e+02,2.339128310456871986e+02,3.440455032717222252e+02,2.802743540334121803e+02
1.762853888841316348e+02,3.058133749190760682e+02,2.077564450233060143e+02,1.577347596497845927e+02,1.476757334110851332e+02,1.902074409107316910e+02,2.345035595776552100e+02,1.785207737062993942e+02,1.937374119590717498e+02,2.045915678586220565e+02,1.980910445393748489e+02,2.809816996429580058e+02,3.102106876265473261e+02,3.335237948351195882e+02,2.442966879101433619e+02,3.083533650611229291e+02,2.544094920264888060e+02,3.145464557275288939e+02,2.004561384814084590e+02,1.903635454316841731e+02,1.863755656766564925e+02,2.988404667869595528e+02,3.037675013402929949e+02,3.445113416583856178e+02,2.446901203362332353e+02,2.763030890630623162e+02,1.777849596960636518e+02,2.461388406008431389e+02,2.583211482899309317e+02,3.388379881125728161e+02,3.502353735875928464e+02,3.163173747377344398e+02,1.403566738005959564e+02,9.201737234688913247e+01,2.107875726324151913e+02,3.116833255115044494e+02,2.339715134793617608e+02,2.264040265252049551e+02,2.942922038114379006e+02,3.223230552097343207e+02,2.231893626133080204e+02,2.465596184590525297e+02,3.043657660457681118e+02,2.399054658398211188e+02,2.087822396558345588e+02,2.322945289122206702e+02,3.396784627790423770e+02,2.772060647054947253e+02
1.756755219279080222e+02,3.044928520057431456e+02,2.072476899314847856e+02,1.575982377171107203e+02,1.462531678361424667e+02,1.889757588920264197e+02,2.335061367367792116e+02,1.768178561902861077e+02,1.945091503008828226e+02,2.032795828209222861e+02,1.949359764709611795e+02,2.799597186151707433e+02,3.086998149759680814e+02,3.304948627724437529e+02,2.450869173054668693e+02,3.067206556177666243e+02,2.541863159285648806e+02,3.141331722377306050e+02,2.000113850715393653e+02,1.892934911719343347e+02,1.860701184040063083e+02,2.985232829312103604e+02,3.041015995516298176e+02,3.450802592507096165e+02,2.458269870487637263e+02,2.748976779362523075e+02,1.770149919947971284e+02,2.464129491195022013e+02,2.587663809920051676e+02,3.378858985899025811e+02,3.502379203725837442e+02,3.166010889677906448e+02,1.414120892013838500e+02,8.967090237494080895e+01,2.107563498922846748e+02,3.117519895804198313e+02,2.321072538526820495e+02,2.269377855744348551e+02,2.943485172363346578e+02,3.226697918507595659e+02,2.202059328493159285e+02,2.463833871606662456e+02,3.014306369632802216e+02,2.405340765435124410e+02,2.060641231581272734e+02,2.312823943905532360e+02,3.417034113669189992e+02,2.787178555914427420e+02
1.766932026443833195e+02,3.053707202481554077e+02,2.081969190626339241e+02,1.581787956020941408e+02,1.462070805453243736e+02,1.892945006533143726e+02,2.350348137177028889e+02,1.791236280562378624e+02,1.958532644441912680e+02,2.041067997186968910e+02,1.966342131596866807e+02,2.815750706249711470e+02,3.103175657569112786e+02,3.365429154029677647e+02,2.464292288262216744e+02,3.085611749548693297e+02,2.553471281378229492e+02,3.151350374901065265e+02,1.996658690596078429e+02,1.902484637070158726e+02,1.859098317263877505e+02,2.986485356432548315e+02,3.049140837148731862e+02,3.483903528115925496e+02,2.431055693041502650e+02,2.761436538599190271e+02,1.761930701303607236e+02,2.457823781306987030e+02,2.584021706910815510e+02,3.390414596093914383e+02,3.507217295171340652e+02,3.177346830348125195e+02,1.414989032093695869e+02,9.260501115869443822e+01,2.116359018738421014e+02,3.146630016363291134e+02,2.376510724616588277e+02,2.297787358703902783e+02,2.966419367578927790e+02,3.269011108579066445e+02,2.201445981025522372e+02,2.475298380802759937e+02,3.030962077509062738e+02,2.408907085941017669e+02,2.080697530068161143e+02,2.319980869601879760e+02,3.424906200651236645e+02,2.797145811363354255e+02
1.766244799826407075e+02,3.075646915830057537e+02,2.081304878318667591e+02,1.581093240431863762e+02,1.488833835713720646e+02,1.901414750360512187e+02,2.365055796420068077e+02,1.800299918284096918e+02,1.934845151081252368e+02,2.063059421366518222e+02,1.966709058235557563e+02,2.832812163430570536e+02,3.123176958091601705e+02,3.385088840220728343e+02,2.480927592530294135e+02,3.126938256889277454e+02,2.565349479497775746e+02,3.171517110354429860e+02,2.029113494664960911e+02,1.920258468443799131e+02,1.876805897196542219e+02,3.006976770660572811e+02,3.075586132855754045e+02,3.515241268728350974e+02,2.465349136459351200e+02,2.788049940322990210e+02,1.778235423370360593e+02,2.461981887582325044e+02,2.613598017006893883e+02,3.428601068071835698e+02,3.529850124475552207e+02,3.200975424832776071e+02,1.415992771922652196e+02,9.404366888225270316e+01,2.111886810019612426e+02,3.186565021103706954e+02,2.345591596449252165e+02,2.299676203772220049e+02,2.991207652536276100e+02,3.276116469703524103e+02,2.245447659317669604e+02,2.499336944770853961e+02,3.052600829052381641e+02,2.426529474121944929e+02,2.102671282025954440e+02,2.351895108693944678e+02,3.454254405725162087e+02,2.811397233027724951e+02
1.753515541002066414e+02,3.046445137826309519e+02,2.084533505994239988e+02,1.582308957452771665e+02,1.475870935479187551e+02,1.906762627115677731e+02,2.353669138767297113e+02,1.783617802018276279e+02,1.973102035862527828e+02,2.060768599646013399e+02,2.008675739935441129e+02,2.830276808761724396e+02,3.113098238157535889e+02,3.325540792203437945e+02,2.434279941049559000e+02,3.097477638376509503e+02,2.553140346721646665e+02,3.160346303766406209e+02,2.004955924129291134e+02,1.904142490986861560e+02,1.872745405108961450e+02,2.997680381424682992e+02,3.043021672733563605e+02,3.473924993260216638e+02,2.460213941501789350e+02,2.769252854906665107e+02,1.767959704004397850e+02,2.478760412210021684e+02,2.599542177961162110e+02,3.401690131197953519e+02,3.509619940132109264e+02,3.186302903788839558e+02,1.414409716303781011e+02,9.193584707416354718e+01,2.111557686434245511e+02,3.149642616351066522e+02,2.332965582446485371e+02,2.265290506023591206e+02,2.961761005382256826e+02,3.251257461887492468e+02,2.239595393177767164e+02,2.487352580410030214e+02,3.055701300218448182e+02,2.415717396712470304e+02,2.081220133377128150e+02,2.318904784265905619e+02,3.432862552765799933e+02,2.782923522086092589e+02
1.745384246706952922e+02,3.043777124686648108e+02,2.100537268176616124e+02,1.597319506104556126e+02,1.487227578070605887e+02,1.913449324004653533e+02,2.364085607663810435e+02,1.761463380789736561e+02,1.932920602207964009e+02,2.065329894187753439e+02,1.981379050498582330e+02,2.816828095887439076e+02,3.111815575881230984e+02,3.325105841684700749e+02,2.436876589233625339e+02,3.096945830025336477e+02,2.559710650174599493e+02,3.156232806080452633e+02,2.014965171352815787e+02,1.907098969479758068e+02,1.873032572438183365e+02,2.992774136931508906e+02,3.037258047686758005e+02,3.466119769274720284e+02,2.479549919682722816e+02,2.783260316178704556e+02,1.792713433558515987e+02,2.472188565183643618e+02,2.597496996298892213e+02,3.399570450793402188e+02,3.510545360905148300e+02,3.164176086185662484e+02,1.404869384775991534e+02,9.373919571926577987e+01,2.102105679467110519e+02,3.138612826583530477e+02,2.311874972626566773e+02,2.256760834785390841e+02,2.941431008338562947e+02,3.239694453620352874e+02,2.239210504909226245e+02,2.465008614414538499e+02,3.044710507387290477e+02,2.397686590090374068e+02,2.068536141426950223e+02,2.319781876509743199e+02,3.396586413217344784e+02,2.777766805349441483e+02
1.743457470261010087e+02,3.053243334805517293e+02,2.099305906794055829e+02,1.591729295199065746e+02,1.490916147427675753e+02,1.909931986728370816e+02,2.365445504451728311e+02,1.777023683026341132e+02,1.949301333744615192e+02,2.054252445076414233e+02,1.972280154019629208e+02,2.824779300699375426e+02,3.121627038133418068e+02,3.328838458791766470e+02,2.454192038501097670e+02,3.121633094552321381e+02,2.565693789279033012e+02,3.170053670148082006e+02,2.027445382440268133e+02,1.914331792813650281e+02,1.883966613741906144e+02,3.008998208204525326e+02,3.074061537015209069e+02,3.502470057054683821e+02,2.463530538943214481e+02,2.793861822503696999e+02,1.772815689373298085e+02,2.472625929948155203e+02,2.603058644663485097e+02,3.426549981714691171e+02,3.536848182940285028e+02,3.193750886082066245e+02,1.416761911483114602e+02,9.211834272887939790e+01,2.155664822923255599e+02,3.167220514505722804e+02,2.329231081436159059e+02,2.278334935603469376e+02,2.984450892204630463e+02,3.292748508606341034e+02,2.218838710816579862e+02,2.478870844576875072e+02,3.036667194600692028e+02,2.405242331251999417e+02,2.085052557642886200e+02,2.326800714651388660e+02,3.454015973702472593e+02,2.839444000546575353e+02
1.742144535966118326e+02,3.056873993476783653e+02,2.084948485947969345e+02,1.584666486581138543e+02,1.498834143384601987e+02,1.895328120817726472e+02,2.355422912366687456e+02,1.780675652947706169e+02,1.963935484411963444e+02,2.058418916344398326e+02,2.008304392493874673e+02,2.825814327198385172e+02,3.109995779290483142e+02,3.324928153195696154e+02,2.429689058823746848e+02,3.095543202500663824e+02,2.553082025378553510e+02,3.155350513552946836e+02,2.014127313316159302e+02,1.910342322527610293e+02,1.871764284649260048e+02,3.011626882059803165e+02,3.063252577906126817e+02,3.480547321047700393e+02,2.461677372198032856e+02,2.766635908015734913e+02,1.762649174419389908e+02,2.486461920129519854e+02,2.596543876656652969e+02,3.409651185352645371e+02,3.519888417207906173e+02,3.187233748810992893e+02,1.399684837928711545e+02,9.264011648983861846e+01,2.111456661333710372e+02,3.157314083393915212e+02,2.306699933431676186e+02,2.247323978557958242e+02,2.962870260760888073e+02,3.280763288696574023e+02,2.219441872205276240e+02,2.476088300924333510e+02,3.039103885309652355e+02,2.392693808117162746e+02,2.081672394197952372e+02,2.317236707607018218e+02,3.431589000194808250e+02,2.838024898021368472e+02
1.728453552689609580e+02,3.029775260202666232e+02,2.066883599265119358e+02,1.570801746167629460e+02,1.470217198603604913e+02,1.891215591855304012e+02,2.338001989664440998e+02,1.763742605992479184e+02,1.946535874060042204e+02,2.018154863469343354e+02,1.978135065348326975e+02,2.801524016108312480e+02,3.084150726804639930e+02,3.302129561218449112e+02,2.426659871880367803e+02,3.095144856283656623e+02,2.538870864794425586e+02,3.138740879738090825e+02,2.010012196524135106e+02,1.893780821031796506e+02,1.868754214963548179e+02,2.987782915134665700e+02,3.049808275674179185e+02,3.450541431289498746e+02,2.442340369743646136e+02,2.757051944204096685e+02,1.757647218423554705e+02,2.463567334853679540e+02,2.575671472489247549e+02,3.382633938066920791e+02,3.496384925230285603e+02,3.169602077552212336e+02,1.394628110517057848e+02,9.069538527891899093e+01,2.099437138396879448e+02,3.149484058456973230e+02,2.293887501660429109e+02,2.235831453060939396e+02,2.949344490651698152e+02,3.273174273133905103e+02,2.212809643449351142e+02,2.449024293860173600e+02,3.016978912348055815e+02,2.389452487253179811e+02,2.074535528106849256e+02,2.299664409961551428e+02,3.399936909793208883e+02,2.820067552498360328e+02
