1.199502235023308288e+02,2.434788012107900386e+02,1.784441571162984133e+02,1.414649499328856166e+02,1.572741764980779635e+02,1.795650877130414358e+02,1.842610865718840785e+02,1.284818969650762881e+02,1.751593830556449518e+02,2.147665164273781784e+02,1.215344000959742488e+02,1.895829471890547211e+02,2.507604715840662379e+02,7.993473260158779681e+01,9.640961072854429403e+01,1.620284025011343374e+02,1.979602071116731850e+02,2.492499201921137626e+02,1.854101260501824981e+02,2.340261322320358488e+02,2.796502904010787347e+02,2.606903902395650334e+02,2.223297012674611608e+02,2.458428437516058693e+02,1.288553630589263150e+02,2.280624995349725737e+02,8.684342140266949173e+01,1.851607653255525179e+02,2.064183143774596374e+02,2.654789200356248671e+02,2.621528551495015904e+02,2.329528288848746627e+02,1.358458023886829551e+02,6.598618558328449524e+01,1.836673976659564858e+02,2.084098245699594258e+02,6.222609108642476627e+01,1.489052930144216873e+02,1.729604840959841283e+02,1.675665198622884020e+02,1.990576390466114560e+02,2.592565191757715866e+02,2.986922619274324120e+02,2.055900136470864368e+02,2.328009103195593639e+02,2.280489193362931246e+02,2.498230419729433152e+02,2.083941953614537113e+02
1.201517551291363617e+02,2.420174679993701545e+02,1.790569213433994094e+02,1.419001826596915237e+02,1.579732387988783273e+02,1.811543702808992009e+02,1.854229182228700097e+02,1.270379411264478335e+02,1.781586174137833041e+02,2.156992767023828605e+02,1.196092329650308983e+02,1.877886714377091835e+02,2.501855098170520080e+02,7.648780494847750333e+01,9.362030285490382653e+01,1.604750273656796935e+02,1.986878592907280279e+02,2.503665289524699347e+02,1.863853418596215192e+02,2.349118236608542816e+02,2.794023613543967031e+02,2.608156610760892704e+02,2.218264001558010250e+02,2.460119604298593572e+02,1.266571666917756005e+02,2.297476637288702079e+02,8.453503231232213011e+01,1.867676646019890256e+02,2.071220013117058443e+02,2.655031813295105394e+02,2.622670953175619388e+02,2.331729640308661260e+02,1.361585794341314966e+02,6.591743501403834671e+01,1.823487427694198288e+02,2.092476688847199284e+02,5.854664894596169944e+01,1.465999143175334325e+02,1.728222674001337964e+02,1.697244063285556024e+02,2.011424756916877072e+02,2.600363376376782867e+02,2.991189593973322189e+02,2.056520157511158402e+02,2.309374940336731186e+02,2.272661079516548170e+02,2.497373700398323706e+02,2.081611603993348467e+02
1.164438084389432788e+02,2.357731758950143615e+02,1.781047318795098136e+02,1.408947794821013133e+02,1.539471777082941912e+02,1.760949407209295146e+02,1.853810461627446102e+02,1.235243414555972947e+02,1.742392063657583492e+02,2.125892418458721806e+02,1.181016110319969243e+02,1.866092251503519321e+02,2.500181105551142480e+02,7.800470525231010299e+01,9.435144393140474506e+01,1.611742507988764430e+02,1.991919586013656840e+02,2.506249440459616551e+02,1.848265035205160416e+02,2.337626189032405364e+02,2.788269607369119285e+02,2.603086735520674324e+02,2.227787346989344712e+02,2.464321143826713012e+02,1.204802288163060240e+02,2.301837828702699937e+02,8.265000113531876025e+01,1.809319173648356127e+02,2.003736045480386849e+02,2.620665123653366209e+02,2.610652642953351119e+02,2.337774760779023779e+02,1.329215184366360063e+02,6.580841822175530353e+01,1.803632666917465315e+02,2.089669100684861576e+02,5.854767358192837889e+01,1.464591359887739657e+02,1.734484334948407422e+02,1.698227980468558371e+02,1.957715569282414094e+02,2.541698157851517976e+02,2.974123929414824943e+02,2.006198523880488551e+02,2.271064815151671610e+02,2.241637666726019233e+02,2.484908464064971554e+02,2.092071640848498362e+02
1.196787958742111044e+02,2.430140551582920807e+02,1.783405230545680809e+02,1.410371391189262340e+02,1.573477150301465031e+02,1.805583243990462279e+02,1.857462843341784833e+02,1.283188304792009546e+02,1.741382241645638373e+02,2.130067810022959236e+02,1.214635132302921079e+02,1.892078004689441002e+02,2.498976819557091176e+02,8.056855150610438443e+01,9.610221413473082919e+01,1.624284522717083803e+02,1.991133066083474148e+02,2.495262715241082674e+02,1.853044776708266284e+02,2.326898341177113139e+02,2.757169602582352468e+02,2.601970534305668821e+02,2.227464438815568997e+02,2.466075549517491652e+02,1.285583787279577450e+02,2.302033255228313351e+02,8.732692867728364661e+01,1.846575636961623843e+02,2.051353010545652751e+02,2.641923977148064182e+02,2.606511457702839039e+02,2.326351700232750659e+02,1.361831497033611811e+02,6.598926564885262280e+01,1.824593110922697861e+02,2.083393356159816392e+02,6.273279918784916731e+01,1.487751507476846200e+02,1.728898333884392571e+02,1.681372039413743948e+02,1.998923060881811580e+02,2.599058390284808411e+02,2.985284224990089683e+02,2.053515600639585728e+02,2.302699610896544300e+02,2.279475164315839493e+02,2.507526213617717019e+02,2.091602396028737019e+02
1.189830529464895932e+02,2.416596588608146305e+02,1.773668513311769743e+02,1.408905849990787544e+02,1.565047489711584205e+02,1.796083293497640341e+02,1.846655302460079611e+02,1.266354541790477271e+02,1.751863756250168080e+02,2.125277124560728055e+02,1.206681688623590674e+02,1.861747997902990335e+02,2.480635025350250658e+02,7.742563667002103500e+01,9.382383924473487014e+01,1.592948513107374424e+02,1.980384081236907434e+02,2.487402473058150463e+02,1.855394103167520825e+02,2.318799055377561444e+02,2.748805864763153295e+02,2.587495870879558879e+02,2.201760833541081297e+02,2.433616702056301619e+02,1.267012580582169790e+02,2.277120269107785475e+02,8.554003017066916925e+01,1.835892998681146935e+02,2.056027397256169138e+02,2.615026267732409906e+02,2.582626953697116505e+02,2.321334411975333296e+02,1.349370895950632416e+02,6.522944101849898857e+01,1.802859965123026313e+02,2.065061098126971615e+02,5.975172330637875007e+01,1.464234243077161750e+02,1.705638274383864825e+02,1.666595285293921620e+02,1.990226120077794860e+02,2.587193050103870178e+02,2.978553584531545653e+02,2.035288609297242317e+02,2.261742171594466129e+02,2.243090101662522216e+02,2.465172189103860489e+02,2.071932289348103211e+02
1.189718246079746393e+02,2.414711492594438198e+02,1.773946915274467528e+02,1.409160193800137790e+02,1.570599783464931818e+02,1.787595739235867427e+02,1.837970818834922397e+02,1.272530390986833879e+02,1.749643767378051677e+02,2.123775947483205471e+02,1.211043985629463009e+02,1.874363413315944911e+02,2.481696933472813384e+02,7.875995539642087806e+01,9.487532323269780932e+01,1.600221903714927976e+02,1.971783624267390564e+02,2.479600316776421209e+02,1.844294923751355100e+02,2.323031136434807138e+02,2.761425773017990082e+02,2.585597713629069858e+02,2.205293678246096079e+02,2.433836086416998512e+02,1.279564691372788303e+02,2.270530941536188152e+02,8.694340124407101200e+01,1.837616018552558330e+02,2.046603810980859919e+02,2.621501668614503728e+02,2.587148568989162527e+02,2.315036376776324119e+02,1.349610791124747777e+02,6.548956883249607586e+01,1.807925552477797737e+02,2.056419407482738677e+02,6.172335344937125967e+01,1.473315087366998739e+02,1.712754296190615833e+02,1.657488687047126348e+02,1.971883551593344066e+02,2.568543787238850769e+02,2.965255123672023387e+02,2.043985384905161311e+02,2.262138246832730033e+02,2.247399971315895471e+02,2.478855152285204611e+02,2.064130901711911008e+02
1.196201241519980840e+02,2.437831786037548056e+02,1.784573774415185596e+02,1.415692388310221190e+02,1.577067519318505049e+02,1.807888034518022096e+02,1.846685904988678715e+02,1.277973547167510588e+02,1.757010039559631593e+02,2.133952461131650011e+02,1.207136455414605933e+02,1.883632887081130605e+02,2.495303065015445441e+02,7.824677074842234958e+01,9.456913356719218200e+01,1.608079504110995970e+02,1.984338414092829908e+02,2.491553008919953243e+02,1.859716286186084062e+02,2.330530780002280267e+02,2.772772079820401814e+02,2.598029467577838432e+02,2.221485211214842934e+02,2.444689756817025454e+02,1.283855674682017138e+02,2.286215289044695851e+02,8.533758022768616058e+01,1.846697500425406133e+02,2.057682985827480593e+02,2.639190322093072609e+02,2.608008862581440326e+02,2.330533070927812105e+02,1.356238062834246421e+02,6.640704023345217877e+01,1.817331122568637909e+02,2.070021159763320497e+02,6.213187580928816800e+01,1.470406688066138656e+02,1.724269340371990609e+02,1.677203283019844378e+02,1.998805925005198389e+02,2.586972169339397851e+02,2.973556991650059445e+02,2.045705254843311707e+02,2.285123287129296159e+02,2.251063967822569509e+02,2.500766452634100574e+02,2.078492032208753812e+02
1.198164952490360236e+02,2.426454862478574626e+02,1.785268072183610570e+02,1.418449195375420118e+02,1.578612097656288427e+02,1.800661939282624360e+02,1.848474795027040329e+02,1.278020148964116771e+02,1.755680805476786475e+02,2.136282910251541978e+02,1.201089789188040839e+02,1.882808530924255308e+02,2.496691912029109517e+02,7.915269899591976355e+01,9.492862923295993482e+01,1.605008469722354221e+02,1.989577702865347533e+02,2.497550848387168969e+02,1.855055486567021319e+02,2.329635847345845434e+02,2.776266943393441124e+02,2.606001402061748422e+02,2.225058600958008412e+02,2.440832852608963606e+02,1.283491928913844333e+02,2.293589270963745150e+02,8.624555371825186967e+01,1.845941904488819318e+02,2.058275701365955399e+02,2.633368907223731981e+02,2.610805231803465176e+02,2.349218451831863206e+02,1.356184206789571363e+02,6.568372564861336116e+01,1.813192513270880681e+02,2.073988820856287703e+02,6.036448123035494717e+01,1.475723934851579884e+02,1.722180985446925376e+02,1.682748762084860061e+02,1.977507665808918489e+02,2.583656223789331534e+02,2.966110976273068900e+02,2.053435907491068804e+02,2.265146711199661524e+02,2.255135348611354686e+02,2.492181298750028020e+02,2.082451263163069370e+02
1.198533912608807128e+02,2.422292793151516435e+02,1.788664693013669478e+02,1.420576271506662636e+02,1.578161459878384392e+02,1.801075162234072877e+02,1.852557890471768474e+02,1.274452010265394790e+02,1.756841785877213624e+02,2.140106766292876159e+02,1.205808455308104215e+02,1.885354313041328851e+02,2.501976579399314744e+02,7.861072635317258062e+01,9.448627391576586376e+01,1.605958554709571047e+02,1.992466836727483042e+02,2.500957927700366668e+02,1.852239811046574971e+02,2.331401710368424176e+02,2.783496666738856788e+02,2.606884344306935759e+02,2.214721679784699973e+02,2.449616368906858384e+02,1.288155463456584755e+02,2.300046559277196536e+02,8.575298846430176525e+01,1.851546562294369380e+02,2.060842065603995366e+02,2.631838016340387298e+02,2.612235609855172811e+02,2.347487017465960264e+02,1.363310478330516560e+02,6.585692299415732975e+01,1.825638492159833959e+02,2.079457399382629887e+02,6.023273866093855133e+01,1.472487337065456359e+02,1.726899861295785570e+02,1.678158129135885304e+02,1.994163932566743824e+02,2.590310318957311324e+02,2.977570799312723011e+02,2.062245338335111171e+02,2.272101440546657898e+02,2.253835559679027085e+02,2.482655609527610068e+02,2.077097980601446920e+02
1.199704728731179699e+02,2.434659255284359176e+02,1.790118621195395292e+02,1.419637612636005599e+02,1.577619164558102227e+02,1.800220039109955223e+02,1.855220930165645257e+02,1.281286785647785393e+02,1.748821693681959744e+02,2.132878728024895736e+02,1.212789899464498973e+02,1.892634155787844747e+02,2.504884643525836907e+02,7.935380439212116244e+01,9.530519086500029857e+01,1.608188671405902426e+02,1.995283677655333747e+02,2.500824829849044306e+02,1.857899776311456606e+02,2.334114730050808078e+02,2.779198464536416964e+02,2.606936451273683133e+02,2.225252193006333528e+02,2.456289356349914783e+02,1.289434017023762635e+02,2.304463767346165355e+02,8.687802507297254806e+01,1.852520408476196678e+02,2.059505682563219580e+02,2.632208057757409847e+02,2.613046239858210811e+02,2.345631290665435245e+02,1.361494114973098419e+02,6.698226125918638729e+01,1.833980634432181205e+02,2.091969697091930129e+02,6.184259545999411500e+01,1.486170998463136073e+02,1.737639151773269077e+02,1.691908311203621338e+02,1.984025879307925209e+02,2.580867127744621143e+02,2.973316112919956140e+02,2.050085040078820384e+02,2.269317530919643389e+02,2.263292554111900756e+02,2.487992893131271330e+02,2.082774972193616634e+02
