1.966608186067587951e+02,2.483764311065773995e+02,1.812907176325412877e+02,1.604412419712107862e+02,1.598892473248479575e+02,1.899616998303251023e+02,1.850667287489204114e+02,1.806601236927949969e+02,9.838936162244478112e+01,1.767138872965376493e+02,1.046585713210383943e+02,1.396397471116822544e+02,1.869161186514946564e+02,1.067796910623033710e+02,8.496501681119794114e+01,1.702136309039912021e+02,1.912137353487345308e+02,2.424795384420046105e+02,1.397203227789852349e+02,1.913774537062532204e+02,2.691030291370945520e+02,2.418187201823808721e+02,2.173145669599419705e+02,2.460190698964884177e+02,1.777081843077464782e+02,2.096618735583504076e+02,1.442892114525781437e+02,2.386388176054713881e+02,2.365222611280235867e+02,2.673816286399821252e+02,2.617765820862034047e+02,2.237414418489451293e+02,1.720109935169791129e+02,1.478632296040260030e+02,1.989791978342957179e+02,2.298477654646794406e+02,1.780270926238327718e+02,1.549145083987040721e+02,1.978462736691627981e+02,2.364434820498367742e+02,2.229622678917438066e+02,2.059703763077709198e+02,2.153073830978780165e+02,1.881933151859098814e+02,1.585284150043650584e+02,1.861153202276410923e+02,2.429534058969082366e+02,1.984247608286137279e+02
1.951999179736658618e+02,2.480028966226842044e+02,1.805113342024957888e+02,1.597801378064370397e+02,1.591543649914197260e+02,1.887950196444282938e+02,1.841948560896913705e+02,1.793146574278275978e+02,9.850453281585635068e+01,1.766184469580833536e+02,1.044876958737896615e+02,1.391003772041540856e+02,1.856652460755713321e+02,1.056293190569491571e+02,8.406409049880269890e+01,1.698785714702414680e+02,1.906970568201922731e+02,2.416659908706330100e+02,1.396713420358453277e+02,1.906718455616577614e+02,2.689179477233898865e+02,2.410367816128716640e+02,2.160250978396135508e+02,2.446899442846948602e+02,1.761798393214846783e+02,2.086375113248955699e+02,1.432419332812414723e+02,2.377780448518118988e+02,2.356715141039781543e+02,2.652998242534891915e+02,2.603846479573108468e+02,2.232100034499208334e+02,1.712670753663346659e+02,1.469861259444688244e+02,1.982605275976773385e+02,2.279373469052385133e+02,1.757094577079058695e+02,1.536260979657728569e+02,1.972938965712911568e+02,2.363109600455237285e+02,2.217701265635578807e+02,2.040614487907275532e+02,2.135026494196289093e+02,1.850921702267917794e+02,1.573253868211134829e+02,1.837542544991294449e+02,2.412149658312314671e+02,1.973628070157217564e+02
1.957144736406167169e+02,2.474283131601345360e+02,1.804497856038094596e+02,1.596873389243444592e+02,1.601160487055049089e+02,1.899654060539552631e+02,1.843786768147248836e+02,1.794830499536896866e+02,9.773272491305094434e+01,1.768373805102632730e+02,1.052351377203155636e+02,1.400930982980294459e+02,1.866717241246554408e+02,1.072647263055215348e+02,8.490900066742207741e+01,1.706304446849211729e+02,1.910180358059601531e+02,2.414920246618347619e+02,1.401727482377263811e+02,1.914264143484076897e+02,2.694179017012045847e+02,2.409936972123783505e+02,2.175970770372371703e+02,2.458806624153042719e+02,1.770198823997300508e+02,2.094929657184426048e+02,1.441473463940126010e+02,2.378640994431296463e+02,2.363583873214536482e+02,2.664074941463907749e+02,2.608935505228168950e+02,2.233553696623969245e+02,1.715749995979330151e+02,1.472523379147661728e+02,1.989584248202997117e+02,2.284116871959786863e+02,1.771467463453895732e+02,1.537656019251148507e+02,1.972585242408485726e+02,2.365027802181167260e+02,2.221461350532598260e+02,2.046649428838656490e+02,2.138578846593244975e+02,1.873902940806473794e+02,1.569727990424988207e+02,1.842182676757357171e+02,2.413235741026442724e+02,1.986043192253690393e+02
1.953904263352742987e+02,2.474291143455343445e+02,1.805227376851971997e+02,1.596977577164294075e+02,1.589705510131967401e+02,1.898543117439772629e+02,1.847397433536827407e+02,1.798042024990725167e+02,9.839757060402585864e+01,1.755432601448881371e+02,1.049865824757099944e+02,1.390493545857484889e+02,1.865156176435443172e+02,1.061523911126844695e+02,8.442619799248237200e+01,1.703041329083241919e+02,1.907581272772039824e+02,2.418499541264821744e+02,1.395258516919008969e+02,1.908548315587746629e+02,2.686996060371500903e+02,2.409259931544602580e+02,2.171500856315447834e+02,2.452714037784481036e+02,1.770392594982213552e+02,2.090764744691852002e+02,1.435098743473885747e+02,2.368114341209786744e+02,2.356419451164676673e+02,2.654390267188896928e+02,2.607019287138699042e+02,2.238345466325273492e+02,1.717328547180820806e+02,1.471886597200063989e+02,1.971479505841003856e+02,2.285991640086546113e+02,1.758092927121236642e+02,1.541629698164597357e+02,1.974019577350059080e+02,2.362148965408536583e+02,2.210485542759494422e+02,2.043003707943189795e+02,2.131463983513954190e+02,1.875647467639451520e+02,1.580007801440402488e+02,1.837033591685550675e+02,2.422294596346287960e+02,1.976554576050429546e+02
1.947798643764024860e+02,2.470179362870237298e+02,1.797541703619965006e+02,1.594639309413718422e+02,1.585009873913447507e+02,1.897566255449715698e+02,1.838976326502862264e+02,1.797159752030090942e+02,9.827307226210689350e+01,1.750181364082838229e+02,1.050411895636275830e+02,1.397690284214043288e+02,1.856436774733303423e+02,1.068292355478915425e+02,8.479665376464275539e+01,1.705128974378108921e+02,1.903752741402035440e+02,2.412218845150583491e+02,1.392992678345015349e+02,1.893255096712108809e+02,2.675719241350889206e+02,2.405475850676776304e+02,2.168953435496698319e+02,2.434250274926695283e+02,1.754525066087686582e+02,2.088694591975652770e+02,1.428983814484829509e+02,2.363388723068954107e+02,2.353111934608443505e+02,2.658881858884593044e+02,2.597361504504652316e+02,2.214198902825982032e+02,1.715304546009138562e+02,1.488097155126205848e+02,1.979619005120818542e+02,2.275698276327587450e+02,1.768268830047645395e+02,1.549332901777669349e+02,1.981469142966763570e+02,2.360669540230964571e+02,2.222882447525305736e+02,2.028669668487663387e+02,2.137059040122013869e+02,1.858847765296259809e+02,1.561184300176971931e+02,1.833285247603306232e+02,2.406170487159798768e+02,1.975630835854441898e+02
1.950603187677191102e+02,2.474101104706347485e+02,1.804273534401437189e+02,1.599462370872308270e+02,1.589296633849901639e+02,1.895309257657870035e+02,1.842098555718033026e+02,1.790499302979635274e+02,9.862521302680737278e+01,1.753076718964842939e+02,1.048568759805979766e+02,1.393575217470747987e+02,1.864704597120279175e+02,1.056221157806756992e+02,8.397190092048818144e+01,1.701407788686758522e+02,1.908033835048548781e+02,2.419013905459861178e+02,1.400341339581394777e+02,1.893888553324567283e+02,2.679704870710736486e+02,2.409342926990312037e+02,2.176617867870451732e+02,2.452183308430749946e+02,1.746996531945836466e+02,2.091092966490618323e+02,1.432883797172724485e+02,2.373457351572793925e+02,2.350294000231402265e+02,2.651925859259330309e+02,2.602575208660259705e+02,2.237901828979622394e+02,1.719916345654931149e+02,1.467371969170725095e+02,1.976361764506187626e+02,2.277977584198533805e+02,1.756106010215082165e+02,1.542567093459447563e+02,1.978778350348270578e+02,2.359537076605886057e+02,2.234479145004727059e+02,2.046449404268437604e+02,2.139280657134351031e+02,1.845933410285192338e+02,1.565168909060195119e+02,1.839584477594192720e+02,2.409880589263449338e+02,1.985167012558755744e+02
1.948756418050633670e+02,2.484502312071535357e+02,1.803918116067646054e+02,1.594716902418907125e+02,1.589036287609808653e+02,1.895494774170327617e+02,1.841020598461592783e+02,1.801859909517457652e+02,9.848743304359277317e+01,1.754987855062071844e+02,1.053216645696578269e+02,1.396999365819002037e+02,1.858809959104139580e+02,1.059703985807389444e+02,8.404625254706215287e+01,1.700149769263075825e+02,1.907766513986171333e+02,2.420011900015165054e+02,1.395816758727584386e+02,1.890911414174444758e+02,2.671422891800023649e+02,2.410448050871575276e+02,2.170850110163233069e+02,2.453780466057838794e+02,1.755115405188980162e+02,2.088959620545952021e+02,1.434795280153554984e+02,2.372698208181410280e+02,2.357944550907963617e+02,2.659574513386573358e+02,2.601190883103826081e+02,2.231254216913033588e+02,1.729231436190773934e+02,1.485366837249334537e+02,1.983311518427561566e+02,2.284245764895109971e+02,1.755465444975700393e+02,1.545054007811960162e+02,1.983028349876074117e+02,2.359783175412280798e+02,2.215611502280271736e+02,2.041147962100013729e+02,2.131174853316360895e+02,1.859992255333597200e+02,1.565366986795445712e+02,1.829996304774750797e+02,2.409475553905398613e+02,1.976469042555897033e+02
1.947294553977042995e+02,2.467804090943313327e+02,1.799906087234667496e+02,1.594713507891983681e+02,1.589114739297199321e+02,1.896409215551876457e+02,1.838973276884399581e+02,1.789812594694126062e+02,9.783472355462311043e+01,1.746191147329255102e+02,1.049924302430261207e+02,1.385476762518478608e+02,1.855874161785301055e+02,1.046536484624344041e+02,8.392169418347276633e+01,1.695873663132896354e+02,1.903505739378164208e+02,2.416403728267972326e+02,1.401061898923439344e+02,1.895506757898961041e+02,2.680148242706917472e+02,2.407762424608124832e+02,2.172056598463809678e+02,2.442122270145096650e+02,1.746089258634057728e+02,2.082961434196615471e+02,1.431256367804159595e+02,2.369286141222464437e+02,2.352721902450236087e+02,2.656106292502954602e+02,2.601040126732877411e+02,2.231167133831872320e+02,1.713488532826375490e+02,1.469607480263355512e+02,1.979435690276692128e+02,2.273936557433309247e+02,1.749888101669608602e+02,1.542996391266598550e+02,1.978396576795475994e+02,2.353327487605404258e+02,2.223868383977676046e+02,2.042348486215433070e+02,2.132340135627873110e+02,1.855150605286701477e+02,1.578008910090730410e+02,1.825426769757549437e+02,2.422167750595715461e+02,1.977146416124686539e+02
1.949574641118753675e+02,2.482774058050805763e+02,1.801138094108713119e+02,1.593227800970379917e+02,1.590088493492579289e+02,1.889825791998287343e+02,1.840771822520708554e+02,1.803667012773180716e+02,9.750816426740783527e+01,1.758562519674906923e+02,1.042223848489086748e+02,1.398358580912162665e+02,1.862817238070137762e+02,1.071637047480279392e+02,8.500052443211542652e+01,1.707114740881384591e+02,1.910329824577133593e+02,2.422881042746496405e+02,1.394094969373812205e+02,1.887952201261493030e+02,2.674010811143439810e+02,2.415442961479827488e+02,2.178738152911819554e+02,2.462244042457266744e+02,1.752203745009973090e+02,2.088710581777401387e+02,1.428859020015665067e+02,2.367152247983018185e+02,2.353938155927979778e+02,2.657093728696371500e+02,2.614794838830262620e+02,2.234000576424769804e+02,1.720804853372351602e+02,1.486058838085647551e+02,1.972513953907913731e+02,2.286203828032567458e+02,1.770703676755738627e+02,1.554078978012331049e+02,1.983910481824765952e+02,2.368833207253960893e+02,2.224038808067618049e+02,2.040261374852429412e+02,2.140323151171347149e+02,1.876050021569375019e+02,1.573105427533054979e+02,1.829306755134710727e+02,2.412467589292289745e+02,1.985319874055911100e+02
1.947305434210252599e+02,2.461810495802517664e+02,1.799981690898493696e+02,1.594119519137485099e+02,1.580709587823994866e+02,1.889464512193451640e+02,1.840385034770380912e+02,1.790348225950378662e+02,9.797733074627574013e+01,1.759724000331380864e+02,1.038798296769580105e+02,1.392110603277252494e+02,1.860613227548568318e+02,1.057215341699742908e+02,8.438810028341224267e+01,1.707969208165699229e+02,1.908336580479275710e+02,2.420275018775523108e+02,1.390267946080921604e+02,1.900568309588083196e+02,2.680760245877381749e+02,2.412549904722162921e+02,2.164346714284262703e+02,2.431195614616161151e+02,1.753517194916723270e+02,2.088230600482997659e+02,1.437346536973311970e+02,2.364848900077214182e+02,2.350029173055534386e+02,2.648377993122549583e+02,2.606478221866363469e+02,2.228621574935473575e+02,1.714273317367030245e+02,1.465619879524456337e+02,1.966909242636511124e+02,2.283397895651501699e+02,1.765625974336364266e+02,1.532308070343338215e+02,1.969782635696496129e+02,2.353801983098168478e+02,2.210224322340081073e+02,2.041336384491771696e+02,2.139199390851320857e+02,1.846130893150908889e+02,1.564560090558023546e+02,1.842745510457052376e+02,2.397357701708016862e+02,1.975020224733053738e+02
