1.207215709262391670e+02,2.533244391798353377e+02,1.917406754414637078e+02,1.466097307964021468e+02,1.601947606125912387e+02,1.862607140873055585e+02,1.945491914164552441e+02,1.368679892990935514e+02,1.794856013147135343e+02,2.265955252815185474e+02,1.261364093988865847e+02,1.904061787451711609e+02,2.603692735716818447e+02,8.515951779508212383e+01,9.283766706342052544e+01,1.607656022493252408e+02,2.075691087897280624e+02,2.593693666487280325e+02,1.953133688280807974e+02,2.416034440720204941e+02,2.897250313632126222e+02,2.684188205704834331e+02,2.256515674370517104e+02,2.541097073642454518e+02,1.263886512350634490e+02,2.431694062590081842e+02,8.314845128724638812e+01,1.940548686259324995e+02,2.200440803198808624e+02,2.762311934682086303e+02,2.697378879976799340e+02,2.405455006581041175e+02,1.387479586227660207e+02,6.963757623015538911e+01,1.890828204683133151e+02,2.177412096825851222e+02,6.651719252244096481e+01,1.494459613348828384e+02,1.765470231367424674e+02,1.833862142456929689e+02,2.030876936215101978e+02,2.735940522984577115e+02,3.077435130867183375e+02,2.170562051605453178e+02,2.450326470295352692e+02,2.345202681117812347e+02,2.552139839490989743e+02,2.016708655523461289e+02
1.208595060542816952e+02,2.524293207980911973e+02,1.913985991004370533e+02,1.463083851471863284e+02,1.609438354308773569e+02,1.863009311831926311e+02,1.940590891439834138e+02,1.363601084716657112e+02,1.802353232099000593e+02,2.269109751352882540e+02,1.261315028813968553e+02,1.906309034425798359e+02,2.603892946151576098e+02,8.519599692816551340e+01,9.272029115817002776e+01,1.605794036077329281e+02,2.069649876410788636e+02,2.581716507163482675e+02,1.949372788262051017e+02,2.418803021032091181e+02,2.901950479705117232e+02,2.681357587439431995e+02,2.244780000076173962e+02,2.536133871675461648e+02,1.253474509248130175e+02,2.421229389156308969e+02,8.211655045090400051e+01,1.935300001001710655e+02,2.193483435016676708e+02,2.745995313974308374e+02,2.687622503703385632e+02,2.381620650638741949e+02,1.382411218561643977e+02,6.927947040866889949e+01,1.875629425155064496e+02,2.170924731891605575e+02,6.685696811120286043e+01,1.486788425806528835e+02,1.770709082159962406e+02,1.827346501624333257e+02,2.030978054384669633e+02,2.733567033040180263e+02,3.074382542603806314e+02,2.170879786927116299e+02,2.442125150924440504e+02,2.331456455908561054e+02,2.546980724439267476e+02,2.016801335101580435e+02
1.205878630198705679e+02,2.526205173420430583e+02,1.914458739372126104e+02,1.461682923551979343e+02,1.610460184139772934e+02,1.859613428143273097e+02,1.941957100164638348e+02,1.367252036673260989e+02,1.787068564069623733e+02,2.259944844579563323e+02,1.262720550682487897e+02,1.895741694814283846e+02,2.585346012481338676e+02,8.549742876628047838e+01,9.268453233456958174e+01,1.602370806488842163e+02,2.070042540382892469e+02,2.585202350201744252e+02,1.947210335923571449e+02,2.398367402628950629e+02,2.878818059049046951e+02,2.671288811776021248e+02,2.242596248149772578e+02,2.537724699940343669e+02,1.257597459762263696e+02,2.423547548089638326e+02,8.266952566109718248e+01,1.934609406462541017e+02,2.185512837648120694e+02,2.746994548294180731e+02,2.678404695971603928e+02,2.363832633923337028e+02,1.374877773901146440e+02,6.984564600922301736e+01,1.878240921280386146e+02,2.156904483090155793e+02,6.727122994557359448e+01,1.494852843713570394e+02,1.766624477953695020e+02,1.816755586547487269e+02,2.035423859419461223e+02,2.723906866492523591e+02,3.069941147880335848e+02,2.175050493171040671e+02,2.428020547880476556e+02,2.321749279399689954e+02,2.524732716763392091e+02,2.008385545539094608e+02
1.202885664785596589e+02,2.531595303256765703e+02,1.911649792127683440e+02,1.461920775152734677e+02,1.602849816326254597e+02,1.863179757825961644e+02,1.943177609927991512e+02,1.366547148877563416e+02,1.781108009979439828e+02,2.251811920393299147e+02,1.260395382438459109e+02,1.897058778306450790e+02,2.584801114274536644e+02,8.443285649924624181e+01,9.303489675732275543e+01,1.608346262469057706e+02,2.076647764651292505e+02,2.584678614852108467e+02,1.956643903905575996e+02,2.400310847450195411e+02,2.876192573069475884e+02,2.669511929882596064e+02,2.241483105871232908e+02,2.539089067989094701e+02,1.253876668576630209e+02,2.423546638326597531e+02,8.229447365320416452e+01,1.927441147708909170e+02,2.188202928465483410e+02,2.738379517074679939e+02,2.673979349378585653e+02,2.360065950438442428e+02,1.380749574357870415e+02,6.946624836603773190e+01,1.892631203596690170e+02,2.155600425014787334e+02,6.777591349462993264e+01,1.497837067180636836e+02,1.763846181773221247e+02,1.808995262931589991e+02,2.030838346948977176e+02,2.728756993495866823e+02,3.071839102941579540e+02,2.167723080771098694e+02,2.424596354800217739e+02,2.318888721687537213e+02,2.527096194317849722e+02,1.996936686510166226e+02
1.205140042184004869e+02,2.526081284686922288e+02,1.913117711204687055e+02,1.461872128936195168e+02,1.608200652772216301e+02,1.861981137609842847e+02,1.942535758543620261e+02,1.366488373490695665e+02,1.787873764207171803e+02,2.255430197418646969e+02,1.260695997094098573e+02,1.897829556020330699e+02,2.593931726769162083e+02,8.493457262602187541e+01,9.277163521665887913e+01,1.614622879159655895e+02,2.077607414109567401e+02,2.594572481657730805e+02,1.957327191497736010e+02,2.403841375488476331e+02,2.879866225684491496e+02,2.673919519218825371e+02,2.248462629522358327e+02,2.537772182121056517e+02,1.256354136034659348e+02,2.429817304142933949e+02,8.227614933668820640e+01,1.927478835451946111e+02,2.186952562548261767e+02,2.745969260708953357e+02,2.680251531623546839e+02,2.355321685752733458e+02,1.381241763203888127e+02,6.960264387418581578e+01,1.886037033265286027e+02,2.152215130473171598e+02,6.665222147821647525e+01,1.498489242858993009e+02,1.762237338322969720e+02,1.803045047201754585e+02,2.037907686118223580e+02,2.732882617769692501e+02,3.088726120806766176e+02,2.171616362621224425e+02,2.435820945469455978e+02,2.318649181565436095e+02,2.531526421544381265e+02,2.000877196986464526e+02
1.206023015765704400e+02,2.526960407109041569e+02,1.917954907681241252e+02,1.468523292704944367e+02,1.613103499792107698e+02,1.859807552118789715e+02,1.946876419368941526e+02,1.364284765435710085e+02,1.796770071402717690e+02,2.261478365204312411e+02,1.257614877792580472e+02,1.903157289015697131e+02,2.592400291491980511e+02,8.481238744859591350e+01,9.307757603193812201e+01,1.610527611157565389e+02,2.078043191193799544e+02,2.588096717118658603e+02,1.952983052183464565e+02,2.405558202799253706e+02,2.883829062853183132e+02,2.677908096575368972e+02,2.242827611252994302e+02,2.526663279155220039e+02,1.268603396106952204e+02,2.427332327750240495e+02,8.289022351426746127e+01,1.932421391177346663e+02,2.195496729649276517e+02,2.752511785200640020e+02,2.688857234402220229e+02,2.350334251119292901e+02,1.384553238143410852e+02,6.932874155264624960e+01,1.889245610718261048e+02,2.153345740075859283e+02,6.737714447741717549e+01,1.500080874907080783e+02,1.766721145583106249e+02,1.803433980839146500e+02,2.025890881454564010e+02,2.732001019056248197e+02,3.081907675569698881e+02,2.180515409611197981e+02,2.439440011326639990e+02,2.327378343345427254e+02,2.533212738796726171e+02,1.996728413351808058e+02
1.207746738540631668e+02,2.535730135612613765e+02,1.919874289731612294e+02,1.471293841345078874e+02,1.606598751188085998e+02,1.867656758639112127e+02,1.946039520067619151e+02,1.364764998904740878e+02,1.798143010665921793e+02,2.263616709314474917e+02,1.258191791618954483e+02,1.904671429508057656e+02,2.600476139805696789e+02,8.562625341150632607e+01,9.308175358273344102e+01,1.608678482725950118e+02,2.075123425987385133e+02,2.580242164087209176e+02,1.951275819594721668e+02,2.406098748858145768e+02,2.893802108806049773e+02,2.679334946265665280e+02,2.248542201861050955e+02,2.530660718096051767e+02,1.263629975443148652e+02,2.423205890715005353e+02,8.300209319791242990e+01,1.937853095452585990e+02,2.191815380780292344e+02,2.772298171646741594e+02,2.692865918318282183e+02,2.365002370397533866e+02,1.384839334606661509e+02,7.002576596969112188e+01,1.890242878286076120e+02,2.162355985285191480e+02,6.756633793162029633e+01,1.498171239842274076e+02,1.765412247499826321e+02,1.807750172389801264e+02,2.028855287439787674e+02,2.732618860510846730e+02,3.078735423126258866e+02,2.170081106185607212e+02,2.443360225729604167e+02,2.329533301978861175e+02,2.525435270576834057e+02,2.004860301917465506e+02
1.207608275707375469e+02,2.534103958360295508e+02,1.912162743555895190e+02,1.466254051753336967e+02,1.607580856174299697e+02,1.861887844589174108e+02,1.952185046999966005e+02,1.374249824854683482e+02,1.789831404096881329e+02,2.268246043563443948e+02,1.259054267657931661e+02,1.907932834659756622e+02,2.595647816209939265e+02,8.489221282145857117e+01,9.301404060357913295e+01,1.619064978764443197e+02,2.078033044837931129e+02,2.590542939790070136e+02,1.956499467984362752e+02,2.412512605753531432e+02,2.897927726920653413e+02,2.683606383379170666e+02,2.247981473509819921e+02,2.550647299561714760e+02,1.256908834220404430e+02,2.427944680982334660e+02,8.302719912364925392e+01,1.932659190830315197e+02,2.186053213920457949e+02,2.772569949948032217e+02,2.699694458411896676e+02,2.370888063414614351e+02,1.387812078819457042e+02,6.991827423243114481e+01,1.897211131997052291e+02,2.166570369334457951e+02,6.718402751757015778e+01,1.502608652397607045e+02,1.779420531639807734e+02,1.820529731148668304e+02,2.030875685637033143e+02,2.737166314183103282e+02,3.082752125177680682e+02,2.175239430162210112e+02,2.450568689638517412e+02,2.334598711772915749e+02,2.534274563770455870e+02,1.999212337707538722e+02
1.215753844106253467e+02,2.547011822220228510e+02,1.918636644313988313e+02,1.477256477600944038e+02,1.609587016473013534e+02,1.870174606018221937e+02,1.958577118278893465e+02,1.376460597462589703e+02,1.808247353644190696e+02,2.275270996583259375e+02,1.262926074423945835e+02,1.904834363663126453e+02,2.598941152309116092e+02,8.635321822587020790e+01,9.233985595374649336e+01,1.620836040862759830e+02,2.087810108953888459e+02,2.589134184975004587e+02,1.965361281088002841e+02,2.411879043828439535e+02,2.891858570545110751e+02,2.688419530124402854e+02,2.255920007429230338e+02,2.577444770583699665e+02,1.276777240445028241e+02,2.444347791311141691e+02,8.342936682102602219e+01,1.941704415919141411e+02,2.200063553132062282e+02,2.770421827688348344e+02,2.704072374128649585e+02,2.384304922768472750e+02,1.398599490613086118e+02,7.038257362930035299e+01,1.890272265612567537e+02,2.174051414687851320e+02,6.871361122298070256e+01,1.499432318149253831e+02,1.785008204690592208e+02,1.831424630177996278e+02,2.047417796369861662e+02,2.751873010252533049e+02,3.083403203612929246e+02,2.178446606910838454e+02,2.449892832645761018e+02,2.344434167303041363e+02,2.572613122875077920e+02,2.020425655611565219e+02
1.212266916321907360e+02,2.546342047116305878e+02,1.914297153994523626e+02,1.465650095237693051e+02,1.606283734281676630e+02,1.868206229700008407e+02,1.956805695502313824e+02,1.376513015937047726e+02,1.794774739288898218e+02,2.261055833827276729e+02,1.261253082221472823e+02,1.896325380176475335e+02,2.584904863579057519e+02,8.537552813747451808e+01,9.265750149530852298e+01,1.608175601950061093e+02,2.084320260952669059e+02,2.591145136257844115e+02,1.958342822621780783e+02,2.409100846806087475e+02,2.879906424171604158e+02,2.679430345698272049e+02,2.261039021143912464e+02,2.552754387034975423e+02,1.270444928691865556e+02,2.439356665858626059e+02,8.312394721589366497e+01,1.935630519172947288e+02,2.195107310225538129e+02,2.756839731251874923e+02,2.694216988902296066e+02,2.380158430031609385e+02,1.398315187613627586e+02,7.012399355173617721e+01,1.888104345250638687e+02,2.176644502025760346e+02,6.800518706802614588e+01,1.503471726444678325e+02,1.779650127703439466e+02,1.829060310547581594e+02,2.048152064350291255e+02,2.752399093075260339e+02,3.096060405309495991e+02,2.191436721482370160e+02,2.441994287453804588e+02,2.336642925000060700e+02,2.544906450763837142e+02,2.025067194975065945e+02
