1.473221282362109150e+02,2.236689125545703121e+02,1.493756026574461941e+02,1.166362154794915824e+02,1.675557542704653713e+02,1.815789776449885835e+02,1.259058428652172665e+02,1.730367813715970158e+02,1.781238218039531489e+02,1.410029755848658510e+02,1.245503951595054986e+02,1.237187523360992998e+02,1.620975632197363154e+02,6.187971844849460012e+01,8.307508351379308920e+01,1.044010780185156904e+02,1.309957224150499542e+02,1.791044978120132498e+02,9.956470988043417947e+01,1.437917791907941591e+02,1.855252201774228240e+02,1.938503548754100052e+02,1.355609993987572466e+02,2.216825564579691275e+02,1.474156405304073871e+02,1.588621423018323071e+02,8.045907934353199664e+01,2.015580219064349592e+02,2.059304133625226712e+02,1.937797331028566816e+02,2.053539386406175140e+02,2.109436984630961831e+02,1.725874519004093486e+02,1.510509813066589970e+02,2.002780547256909358e+02,1.979071804275248780e+02,7.819176083929897914e+01,1.390883966747664431e+02,1.523264290066607032e+02,1.444108794028391287e+02,2.148736413144730193e+02,1.910057194873419917e+02,1.798943584052840947e+02,1.731186332520152291e+02,1.888299082474326553e+02,1.560832749886414774e+02,2.068070556862044214e+02,1.634286067028246805e+02
1.473763738886423766e+02,2.217426093317049549e+02,1.487761801489401421e+02,1.168188083013813952e+02,1.674891423889885971e+02,1.812468242149764990e+02,1.253288932180456499e+02,1.714813353129591462e+02,1.772831864715616348e+02,1.389744896232684823e+02,1.228428625307564204e+02,1.222856834350614861e+02,1.622264332323011615e+02,6.134702129934668591e+01,8.343290792853906623e+01,1.046239130342987380e+02,1.299316462779905237e+02,1.776377022485991688e+02,9.931489440571756688e+01,1.412652546556475954e+02,1.831546316864746018e+02,1.927433718700778513e+02,1.357063161833109177e+02,2.189001503592672009e+02,1.442234475388397641e+02,1.582815675625760719e+02,8.151002570058524554e+01,2.009968230330680115e+02,2.041099747779468601e+02,1.924026522513001680e+02,2.033313023332233342e+02,2.104887421948284327e+02,1.705784940616543679e+02,1.495490726325571416e+02,1.968256098351847925e+02,1.961041322337941040e+02,7.646041682994024313e+01,1.384195954771537060e+02,1.521013147797032445e+02,1.441731627590403662e+02,2.145585864249486860e+02,1.894441153748239515e+02,1.770259022193014573e+02,1.703596374245835534e+02,1.850680413166899712e+02,1.535307089887704137e+02,2.057654928502294922e+02,1.626331424775471248e+02
1.470315265267567781e+02,2.206931976143776808e+02,1.486353817500485661e+02,1.162344646560349872e+02,1.660369765469677645e+02,1.800956850245533190e+02,1.245275634780029037e+02,1.714957536931201787e+02,1.752059301728572223e+02,1.388782954237256035e+02,1.248553997105940851e+02,1.224338109700876061e+02,1.615488621136062193e+02,6.144148736566282309e+01,8.345073439501778978e+01,1.052098912536945932e+02,1.296674758786450354e+02,1.775202255654590715e+02,9.916674826643189533e+01,1.409354495719782676e+02,1.831081418825492051e+02,1.930356563068619664e+02,1.360807089522543833e+02,2.195527532224002982e+02,1.467417051204361940e+02,1.582455409989840405e+02,8.125369771578122879e+01,2.001991090491121668e+02,2.037747596276544471e+02,1.923439682385958349e+02,2.024132502802172269e+02,2.096385439872823611e+02,1.701201858866943155e+02,1.501755248515311507e+02,1.969658444902216843e+02,1.967742634228419831e+02,7.826785521082518926e+01,1.384455135973588824e+02,1.525153124571287719e+02,1.443941066325379268e+02,2.117845205854884796e+02,1.879585132055312329e+02,1.752757221918313348e+02,1.705016561817372747e+02,1.830327030938451855e+02,1.524617832467789640e+02,2.049756764602558405e+02,1.631659429385771602e+02
1.470777345406692405e+02,2.224785317828276447e+02,1.486235578443785244e+02,1.171807656617683762e+02,1.685377136649613021e+02,1.835396690001358593e+02,1.256445500058133149e+02,1.718132092889874514e+02,1.763428093292634173e+02,1.402034086706696883e+02,1.254021660558602633e+02,1.229359944407494396e+02,1.602641023743066739e+02,6.050022805254428704e+01,8.267304527219845056e+01,1.039969733283455895e+02,1.309351499507494054e+02,1.779529363298667022e+02,9.990938984104522547e+01,1.423614122425447306e+02,1.843089544798455108e+02,1.931277225572042084e+02,1.350148867022448371e+02,2.192548843670309395e+02,1.462142172696099465e+02,1.576162537598726487e+02,8.026770375919856804e+01,1.996628732865887628e+02,2.045679561271810769e+02,1.924963059245669115e+02,2.038785132281389565e+02,2.101888140911204630e+02,1.704334222766277378e+02,1.499779988774814967e+02,1.990637903528891286e+02,1.963069596353161330e+02,7.704188696773815082e+01,1.377869450685111303e+02,1.517160574993330329e+02,1.434731197543751762e+02,2.143273828666673353e+02,1.914300399738771716e+02,1.762671085630790628e+02,1.710456334518365793e+02,1.845742094044771022e+02,1.531143044563530680e+02,2.063007994642288452e+02,1.621643877122392325e+02
1.460643110739723625e+02,2.195254888059957352e+02,1.487585498610214358e+02,1.164748674061782197e+02,1.654056642426318149e+02,1.799249048737372902e+02,1.248664374295265844e+02,1.703881017755403775e+02,1.760584209374582940e+02,1.385027853637597843e+02,1.227924209801581270e+02,1.218706480256741003e+02,1.611328329853239438e+02,6.123028925249793275e+01,8.338943687112700331e+01,1.038533313585939482e+02,1.297818377855398069e+02,1.773464875162311500e+02,9.886280185913069829e+01,1.407753319749497223e+02,1.829640664796311285e+02,1.928765732998927263e+02,1.347723739693284415e+02,2.199297950545712865e+02,1.452053984128373827e+02,1.587463239407031210e+02,8.074897659439821496e+01,1.988897894882437640e+02,2.016320767156883278e+02,1.914441339319562587e+02,2.027111190229073827e+02,2.103458920155850080e+02,1.697671377337673846e+02,1.501138220641385885e+02,1.988597155902193663e+02,1.973859235228906073e+02,7.588713214246587313e+01,1.382788440741416309e+02,1.516759871165791083e+02,1.440577910844471887e+02,2.108746461561641183e+02,1.883567904510386199e+02,1.761372605481612084e+02,1.683795720127787945e+02,1.825098762767487983e+02,1.523903169156181434e+02,2.043994867335790957e+02,1.627660534197586060e+02
1.446331658162953886e+02,2.215077925683259821e+02,1.475076075798333193e+02,1.144886869213682559e+02,1.649491054345537009e+02,1.798852463581577865e+02,1.246198195088044258e+02,1.723464027930737359e+02,1.771725121074018148e+02,1.400655899404074773e+02,1.258893315546996519e+02,1.233575042501844337e+02,1.609471826514335078e+02,6.046369926805048323e+01,8.243512098535504151e+01,1.047288705534472797e+02,1.295194482981804640e+02,1.777874718239054346e+02,9.905300855046580466e+01,1.420411033709799540e+02,1.839844470505961169e+02,1.944110410631764694e+02,1.364572454501785330e+02,2.214263464746881027e+02,1.455622992051849280e+02,1.576008387273014364e+02,8.155203181547446434e+01,1.964997694956337284e+02,2.016811988915303857e+02,1.921474833687795183e+02,2.036250764906794757e+02,2.116147235401457465e+02,1.706534649513288002e+02,1.501769325760273830e+02,1.992088175741457121e+02,1.987022231469259737e+02,7.624644309518645002e+01,1.375248170434818746e+02,1.536017825523831277e+02,1.450326187600725234e+02,2.123015454712620738e+02,1.907710067386663013e+02,1.769958902560723857e+02,1.710432631805071537e+02,1.854257778200253028e+02,1.531630818299722137e+02,2.088529118308262298e+02,1.640479242340993551e+02
1.480083446274729511e+02,2.220477486796961841e+02,1.492157760704581619e+02,1.171816492651969668e+02,1.686465594576990839e+02,1.830074725658309944e+02,1.265012014388493213e+02,1.712533498288886733e+02,1.757009832058709549e+02,1.392918223529718205e+02,1.276357475750253769e+02,1.237390837100044934e+02,1.609530517046373177e+02,6.055699344065437373e+01,8.193921763687964699e+01,1.049762874932883676e+02,1.315995132665765084e+02,1.794093661165515812e+02,9.989080124270132899e+01,1.424551873370772626e+02,1.845135065464565116e+02,1.944557201616602811e+02,1.367741238700768349e+02,2.207819671468246838e+02,1.477541430073286506e+02,1.600534738408843509e+02,8.068617793844585151e+01,2.022524725337836742e+02,2.065990243232614887e+02,1.930718754089822085e+02,2.045164890734880601e+02,2.122510232729268012e+02,1.701272529592752960e+02,1.487346373298026379e+02,1.983272719018345072e+02,1.983934640727520673e+02,7.526573519697871006e+01,1.373976047838356749e+02,1.528653208931034442e+02,1.461176265385311410e+02,2.148983256389512917e+02,1.921421598457313564e+02,1.787166697975378042e+02,1.706612050705981005e+02,1.845381724424413505e+02,1.545101027056680607e+02,2.071089671994077719e+02,1.637673317409979177e+02
1.450572281173982674e+02,2.192989745629972731e+02,1.491174716527507655e+02,1.152035742764052202e+02,1.641020631833358152e+02,1.791143639185304437e+02,1.251744536715334277e+02,1.710627587062159023e+02,1.759711379799634301e+02,1.388449068708009406e+02,1.265681444148265058e+02,1.227529022158734051e+02,1.614396017520761006e+02,6.015154679899191592e+01,8.244726240883814228e+01,1.052880023931400189e+02,1.300556288645454970e+02,1.778835746569922662e+02,9.851921534548105797e+01,1.416252511446976428e+02,1.826819802287984658e+02,1.938720627976776711e+02,1.373677739828677318e+02,2.212561074146996987e+02,1.446989426218702306e+02,1.582910882455869057e+02,7.937628023860398230e+01,1.973012335996634476e+02,2.022004670222436573e+02,1.911424103949881612e+02,2.031654666980084869e+02,2.114633125989472546e+02,1.682345052866023707e+02,1.495054331731740831e+02,2.003476511220985401e+02,1.989240522849478339e+02,7.706832294063489996e+01,1.390458765715650316e+02,1.536770640129136041e+02,1.460595976683864876e+02,2.088017551084272725e+02,1.894305152335191451e+02,1.767904834879147700e+02,1.703302065555767228e+02,1.841806502625845781e+02,1.524231071213804114e+02,2.061685847532132527e+02,1.642301453146328072e+02
1.461195836512295330e+02,2.236868447346500659e+02,1.479460276634414129e+02,1.163297894637133965e+02,1.677593119983812073e+02,1.820638591184891766e+02,1.257548633512856071e+02,1.739067989136182177e+02,1.763610539165559601e+02,1.398076269892853531e+02,1.263859398513812664e+02,1.235030097996709060e+02,1.617810496099287718e+02,6.137437501355682912e+01,8.339837867242162872e+01,1.046819963215945393e+02,1.314607764679192883e+02,1.794790839142706602e+02,9.985152208001002805e+01,1.429232605435448988e+02,1.845229334749935504e+02,1.954103902934597272e+02,1.368681946776681571e+02,2.220473883862485422e+02,1.449348427527221475e+02,1.577449574432965846e+02,8.177202143412142732e+01,1.980403527426659878e+02,2.033185548102698874e+02,1.937188869668726738e+02,2.060113974762691385e+02,2.137957886528988922e+02,1.721847110068652853e+02,1.517708323414195775e+02,2.011001100651447757e+02,1.995253855921030492e+02,7.792446041151148961e+01,1.399176721063441278e+02,1.532462979566541605e+02,1.459344777170370548e+02,2.143035599362820847e+02,1.919573665775046720e+02,1.804634619106566049e+02,1.720389746614695810e+02,1.865568852868788383e+02,1.553789654564593832e+02,2.080083248236955171e+02,1.642984953073310237e+02
1.458567917867049459e+02,2.199014089176497464e+02,1.492345385119062371e+02,1.166919694643343632e+02,1.653694493762864965e+02,1.801478904896372626e+02,1.253940514126395129e+02,1.714793450818833094e+02,1.766273042069865937e+02,1.386669592229649481e+02,1.245865961858752371e+02,1.226773333700687232e+02,1.619701235581880781e+02,6.122360088350610852e+01,8.423797477097716069e+01,1.046271461737475192e+02,1.306881530144271437e+02,1.793612638250303348e+02,1.003353670524373342e+02,1.417553083185813989e+02,1.831478148195846245e+02,1.946073692595403770e+02,1.369037606791536348e+02,2.198468205076931383e+02,1.450576245075752126e+02,1.586253589276322202e+02,8.048121595072304046e+01,1.995354759914157796e+02,2.018173568586719568e+02,1.929958330732098375e+02,2.042535443473445014e+02,2.108836073400065629e+02,1.702893256653736955e+02,1.502584472334352768e+02,1.973304962678064669e+02,1.979239833447751664e+02,7.627127229450117341e+01,1.388141797145295868e+02,1.523944592763440937e+02,1.457035500516935542e+02,2.122191208239856337e+02,1.891635622075469598e+02,1.782548227026040024e+02,1.698859288232706888e+02,1.835172884788407259e+02,1.535334868320310875e+02,2.050497903872238510e+02,1.640167671528124345e+02
