2.500178617871731603e+02,3.146522058695220494e+02,2.902695414275737562e+02,2.221624103746740673e+02,2.283047557438344768e+02,2.383029581961797874e+02,2.615380542648161395e+02,2.048448251357704919e+02,1.625593065966006350e+02,2.490761128940634705e+02,1.904510154270123223e+02,1.986679738239250526e+02,2.488555413300902046e+02,1.675220226019482652e+02,1.333521020697443191e+02,2.415154378291333614e+02,2.639120683955832192e+02,2.721371662845185710e+02,2.383505466508044890e+02,2.367837588687119421e+02,2.263650713250769400e+02,2.513219070611749260e+02,2.466824998059190364e+02,2.897382064861598678e+02,2.520283999904688699e+02,2.897801622865141553e+02,1.720617571683411313e+02,3.392334308601528505e+02,3.470497548940238062e+02,3.103414958327897466e+02,3.120298884838502431e+02,2.892882683199299549e+02,2.213933298757756631e+02,1.510150832304766766e+02,2.228931608659438268e+02,2.558486488765732076e+02,1.832569573385366084e+02,1.695068328242849418e+02,2.582370797768641069e+02,2.485021217915560499e+02,2.998576931752931500e+02,3.408655037416751838e+02,3.347828189223435515e+02,2.469399755405428607e+02,2.750788171380906419e+02,3.009819464359565586e+02,2.748679290307664473e+02,2.309162061179679597e+02
2.496133151494959463e+02,3.135464770640494976e+02,2.899583809811940682e+02,2.225056870524134638e+02,2.273118006839811187e+02,2.368304860559036342e+02,2.606763619863131112e+02,2.044111000056780085e+02,1.617672890682888749e+02,2.480840284711849222e+02,1.897137458994457404e+02,1.978829566883686653e+02,2.476575775150081427e+02,1.674170570010736867e+02,1.329565075222569703e+02,2.404835633453589878e+02,2.630254203743589869e+02,2.720101258400885058e+02,2.377894442660357583e+02,2.343110939885797563e+02,2.252534615678125931e+02,2.510837300589782615e+02,2.463789835171535003e+02,2.893743818706256548e+02,2.516453131064200193e+02,2.899920261145238101e+02,1.716386840318716054e+02,3.385291367624854502e+02,3.454842482985329184e+02,3.100621192656383300e+02,3.120783506711766222e+02,2.869154272195871727e+02,2.211607424867466136e+02,1.496981577435015822e+02,2.223190816242064045e+02,2.544181824527175024e+02,1.840955287859851524e+02,1.694756346361178885e+02,2.586286897035993775e+02,2.484106547024404108e+02,2.979073888559024681e+02,3.381754669389101764e+02,3.327917948284613203e+02,2.447478184147311424e+02,2.724256519003407107e+02,2.976494414393258126e+02,2.751039571064128495e+02,2.294690229359917453e+02
2.495269730095289162e+02,3.137852563520257831e+02,2.897542221431239113e+02,2.214890778812203393e+02,2.267516041127804556e+02,2.372383567704401912e+02,2.608127714438894031e+02,2.041218265380992705e+02,1.607681206328948065e+02,2.473947803060203512e+02,1.888794378950238695e+02,1.982083936097000674e+02,2.470679611344208411e+02,1.669391569731011487e+02,1.323343585854756839e+02,2.408422722725691756e+02,2.632969243202585403e+02,2.714120918967007583e+02,2.370147850803312224e+02,2.338782948458846818e+02,2.250953595482745300e+02,2.509974161115889046e+02,2.467797557519829468e+02,2.872511959310493239e+02,2.508386880692102068e+02,2.904258625992546285e+02,1.714534722474679427e+02,3.388343222808129553e+02,3.443783513711791215e+02,3.097802482648516502e+02,3.118681348076087829e+02,2.849018747502878455e+02,2.212506721051495049e+02,1.508593508800840937e+02,2.227541077410959645e+02,2.543496746783208380e+02,1.810182209915191436e+02,1.702523993756587117e+02,2.589109754189861405e+02,2.484644515020741835e+02,2.975239273050564179e+02,3.382413655851630665e+02,3.316196889353781216e+02,2.438990241894237272e+02,2.723367943354382987e+02,2.962924600579881371e+02,2.742195148229513393e+02,2.289244600633940081e+02
2.493276623984658613e+02,3.140423276095552865e+02,2.894578793599578148e+02,2.212962986828662508e+02,2.270435531746177276e+02,2.374595848919212813e+02,2.614740487207985211e+02,2.044884767519799311e+02,1.613381944106116066e+02,2.477718963318031058e+02,1.894333043873951397e+02,1.969211377860487744e+02,2.475387150293082357e+02,1.660348933401648424e+02,1.328352896487004671e+02,2.405059566198829089e+02,2.638391484168826082e+02,2.725113116994793359e+02,2.385742815560356576e+02,2.343418348071970456e+02,2.251357235524938005e+02,2.507758904556636139e+02,2.465465608900105394e+02,2.866322959896527891e+02,2.485804134591684829e+02,2.900253305342274075e+02,1.702796328274725681e+02,3.380225725692226320e+02,3.441269623739429449e+02,3.078204401889769315e+02,3.098230811614220670e+02,2.841097777849313957e+02,2.210115476091968674e+02,1.501418898833127571e+02,2.240366886197654992e+02,2.533077549335630181e+02,1.822788167381598043e+02,1.702464536824105892e+02,2.588003101398149965e+02,2.470233326033221886e+02,3.008851593255541275e+02,3.394927129109250927e+02,3.340522006184771726e+02,2.449334082913016744e+02,2.722152763262934059e+02,2.974927295319571385e+02,2.729723094232251697e+02,2.283328419329176313e+02
2.501277240402833115e+02,3.156170461385971180e+02,2.904279109350237036e+02,2.218898953561824499e+02,2.281007944717564158e+02,2.390904233589649834e+02,2.623416007601904880e+02,2.050412380312399705e+02,1.614868637653614769e+02,2.480136038027123675e+02,1.893701085110089650e+02,1.980358988094654364e+02,2.486883965639458722e+02,1.675430897864436872e+02,1.334558621019692737e+02,2.411382745980494064e+02,2.654278066407643450e+02,2.738992173403105426e+02,2.400817871746638161e+02,2.361162111209000614e+02,2.258612036754192900e+02,2.518377979742413686e+02,2.473599710017702478e+02,2.888726871745018911e+02,2.506108871427169902e+02,2.920509980870875211e+02,1.710372294511910241e+02,3.395309887751525935e+02,3.464821062954272293e+02,3.097018226091194038e+02,3.115166821580671126e+02,2.867780320533029794e+02,2.222840297219161130e+02,1.503382805255823769e+02,2.225631416996101564e+02,2.537865377019185189e+02,1.847856934465254142e+02,1.706229112629137035e+02,2.584619079850680237e+02,2.478124039243238315e+02,3.036005266936390399e+02,3.418608577292943664e+02,3.376500615812338992e+02,2.472019304175561558e+02,2.732603444277913241e+02,2.993864715674680497e+02,2.744732399042695761e+02,2.291657560753383223e+02
2.497141328012790780e+02,3.141127718777540281e+02,2.899848379123112636e+02,2.214224953164270744e+02,2.278209737501616416e+02,2.376790144889820056e+02,2.621037323531482457e+02,2.046529302398386108e+02,1.610018935485094005e+02,2.477161137680232912e+02,1.901434966951986496e+02,1.980809242698365722e+02,2.484088123366153127e+02,1.674029230599131779e+02,1.330690890078756183e+02,2.408978162862892702e+02,2.650923770553774830e+02,2.722000502517153677e+02,2.394254904780996753e+02,2.351286807366699918e+02,2.256102395812872885e+02,2.506135612681431155e+02,2.462276827452577095e+02,2.814932222269611088e+02,2.519427922304498395e+02,2.926503789752791818e+02,1.717948610425214042e+02,3.381041386415599845e+02,3.460793354371734836e+02,3.094742772824603776e+02,3.115255687862042464e+02,2.837295842596573152e+02,2.216847216283146338e+02,1.498966068984501874e+02,2.219558224429940481e+02,2.502831490955066727e+02,1.839335927816260607e+02,1.696996670215959568e+02,2.567303357105664077e+02,2.445538612354509667e+02,3.004487443909244462e+02,3.410590355804778824e+02,3.353937452468301785e+02,2.459145128327124610e+02,2.729036800353355829e+02,2.980516099432197734e+02,2.724778132647404618e+02,2.260707331339979191e+02
2.491825943243041763e+02,3.155950525612790898e+02,2.903469129500089139e+02,2.219080089387372539e+02,2.277136892280165625e+02,2.382993996184496837e+02,2.630039136652164302e+02,2.054782548870743426e+02,1.622372109521030268e+02,2.493965735033276587e+02,1.905890386115785873e+02,1.976316501995087549e+02,2.489998634362252972e+02,1.674729961364672590e+02,1.324307502708489039e+02,2.410325019172107659e+02,2.664651248054194070e+02,2.736075607863814412e+02,2.391281935533104388e+02,2.362817590026429855e+02,2.259043083430324828e+02,2.507648703216480044e+02,2.471862638609911471e+02,2.793586635021552524e+02,2.497612331931509857e+02,2.932840330085523988e+02,1.711272011166291804e+02,3.370136942995482059e+02,3.450120773972033703e+02,3.074824058007870349e+02,3.107030917040002578e+02,2.816490753777006262e+02,2.214811326088081955e+02,1.504412274912689327e+02,2.219050906436360435e+02,2.503034915856111411e+02,1.839997986618612629e+02,1.699695864638133571e+02,2.565769556089918524e+02,2.454700799178010300e+02,3.012344036514598429e+02,3.429897381695706144e+02,3.366108397173348408e+02,2.457921902127340275e+02,2.733645184628344964e+02,3.002241699788054348e+02,2.704151686036681212e+02,2.264507173975559624e+02
2.502089551419168174e+02,3.153261202380087980e+02,2.902419708789736887e+02,2.228173112837780536e+02,2.294431422745956013e+02,2.389586501873967848e+02,2.631701855449379650e+02,2.058572328257720585e+02,1.633229392386558061e+02,2.500033007158149587e+02,1.900817135433218255e+02,1.990243766221116459e+02,2.499942034255674059e+02,1.687607277887491932e+02,1.334058258861387856e+02,2.417827445270493740e+02,2.667194354512473069e+02,2.741618579189841398e+02,2.402283763284190741e+02,2.377480023610164324e+02,2.269343999409201444e+02,2.523450385721312443e+02,2.484674276758562144e+02,2.869035231408202549e+02,2.503405755601811791e+02,2.935251559308451306e+02,1.716072947722492756e+02,3.385448169808261696e+02,3.476801480335631709e+02,3.092337189590933804e+02,3.122812801624999111e+02,2.862270736395583981e+02,2.225891468619544469e+02,1.515573253345523597e+02,2.245854957012905686e+02,2.547101899021170368e+02,1.851973307981262735e+02,1.696232665334962633e+02,2.588002104658552298e+02,2.489536714462433338e+02,3.018159027199248499e+02,3.434297635523791996e+02,3.381438177609292097e+02,2.482424102129765231e+02,2.746730298507520729e+02,3.020190582326339381e+02,2.743172308542690985e+02,2.290627345536924508e+02
2.499213416610253660e+02,3.151233335416620776e+02,2.906576069871840104e+02,2.221883638282516813e+02,2.297056816198448530e+02,2.392613601211197363e+02,2.617374212169665952e+02,2.065758405721103372e+02,1.622554273552541986e+02,2.491799314535665815e+02,1.900526899031235928e+02,1.984941242006819380e+02,2.497106338676182418e+02,1.674090950866208232e+02,1.333855783544177598e+02,2.419547462454407878e+02,2.650028776851412999e+02,2.731182898321160906e+02,2.396727374155506425e+02,2.369821275976272545e+02,2.266235777690733073e+02,2.518856925438403493e+02,2.473984879502850447e+02,2.874853688947521277e+02,2.506567801031222871e+02,2.920458764001360805e+02,1.712497159728825977e+02,3.384880688780597211e+02,3.475678004871394364e+02,3.108206809490538944e+02,3.123122957730094527e+02,2.878218230773218806e+02,2.221395029983402765e+02,1.514738862429065023e+02,2.216683234987386868e+02,2.538510100491123467e+02,1.835090808521284487e+02,1.700318826318343497e+02,2.583297856207353789e+02,2.475683541052427188e+02,3.024704863707652862e+02,3.429692917330070259e+02,3.366999604000532713e+02,2.477041409243077226e+02,2.723416427144755971e+02,2.995040194801418920e+02,2.754550412189344115e+02,2.285178588371733781e+02
2.498923958245092081e+02,3.142335659720000649e+02,2.898620045938096155e+02,2.222466357792075939e+02,2.287575109088869283e+02,2.383529610221766859e+02,2.619557741670367932e+02,2.063321511486465738e+02,1.620589303613753032e+02,2.488083071262651913e+02,1.899919741430983322e+02,1.982285472609117392e+02,2.496469682109860173e+02,1.669957956048549192e+02,1.328668947159873710e+02,2.412979160981936957e+02,2.650533571832633015e+02,2.730326654697356048e+02,2.394943073003849179e+02,2.364459634098517427e+02,2.263027709626440753e+02,2.508016698921905174e+02,2.470668131418564428e+02,2.789991903783797511e+02,2.509626195197905929e+02,2.912403005213311076e+02,1.712801611069834564e+02,3.371894637597541191e+02,3.458464288104441948e+02,3.098787839121036995e+02,3.109988904836687311e+02,2.828234704606927039e+02,2.214170427448749479e+02,1.510240318944024125e+02,2.201780722056240052e+02,2.499859251182595870e+02,1.837605060835292647e+02,1.688236459478598022e+02,2.562080622838190038e+02,2.448208994389762267e+02,2.999122353543458530e+02,3.410595437418284064e+02,3.355083816615869523e+02,2.454834424462243874e+02,2.712718258418007053e+02,2.970786342563835660e+02,2.711546688406760381e+02,2.265583508441067977e+02
