2.119313558839089069e+02,2.672917788764250986e+02,2.188362594646317234e+02,1.626708783127410811e+02,1.530259305170314121e+02,1.837176691244424944e+02,1.919342922274145735e+02,1.715549319736691984e+02,1.137316210782655901e+02,1.743296614645715579e+02,8.575849853081075480e+01,1.369694821195433576e+02,1.972066415456633024e+02,9.198933868224328592e+01,7.392551630732951651e+01,1.808370844196224141e+02,2.053947657337322994e+02,2.799861267616535656e+02,1.650605013724304229e+02,2.272735825875017781e+02,2.806749204005473644e+02,2.657726202884256281e+02,2.386433873261011058e+02,2.687179967840092445e+02,1.831730750215203614e+02,2.462490406775322356e+02,1.525970563096216210e+02,2.660377370189038970e+02,2.627784445245601432e+02,2.868141497350479199e+02,2.870136219516988376e+02,2.478128025336327767e+02,1.632965226183566188e+02,1.298722101975611452e+02,2.028435237592440501e+02,2.415261823038954390e+02,1.480123807668395841e+02,1.521524855047686344e+02,1.964527743175230228e+02,2.528000797044144292e+02,2.297937457605429188e+02,2.305102140254934682e+02,2.632407687216792169e+02,2.197504286631638308e+02,1.794812555809193952e+02,2.115300348776944475e+02,2.709000355648590244e+02,2.201650865530463363e+02
2.100828881382482791e+02,2.665563384126836013e+02,2.177297951106566813e+02,1.616695093933410305e+02,1.515618439052255724e+02,1.832953363240600879e+02,1.905009626893850907e+02,1.703229110199031595e+02,1.136551895451261913e+02,1.737537993618353198e+02,8.557540271771009088e+01,1.363948696505381690e+02,1.969550635629048259e+02,9.128857095753760120e+01,7.378505355029690804e+01,1.792364978589212683e+02,2.033934196118403293e+02,2.785008153673591096e+02,1.643775465902829751e+02,2.266643141590927826e+02,2.797255144663280362e+02,2.640233080601566371e+02,2.370448209122053242e+02,2.653622140962036156e+02,1.809656029449666903e+02,2.435825582492658441e+02,1.512535612619279846e+02,2.646243057447968567e+02,2.608151478307741513e+02,2.846885188642906996e+02,2.850325589923498910e+02,2.450460172080212544e+02,1.624831737247547210e+02,1.282377326730161258e+02,1.994431397043798313e+02,2.389198550108979475e+02,1.470696788810346334e+02,1.523021405568676983e+02,1.957471643988983772e+02,2.516084856082348153e+02,2.294916859432469209e+02,2.288345361358781531e+02,2.611807149321138581e+02,2.192704394541728163e+02,1.786341882252214646e+02,2.096521889428694294e+02,2.665516692607046139e+02,2.181691255726778422e+02
2.102622133780627962e+02,2.662658140359216645e+02,2.173395607399644121e+02,1.617459708889187766e+02,1.526696650465090954e+02,1.829722115415790427e+02,1.898193603587943699e+02,1.707809530782948855e+02,1.127369751778776248e+02,1.733835431907565123e+02,8.510374889325214554e+01,1.369249906681027937e+02,1.970233914457529352e+02,9.133491649668681589e+01,7.388155703841978550e+01,1.793223544835188932e+02,2.025180042312147464e+02,2.773548368228874210e+02,1.645705506858275839e+02,2.260171556058712952e+02,2.803148944776725102e+02,2.635209525102850989e+02,2.367449102747099516e+02,2.641057312195604823e+02,1.813556456966039434e+02,2.426512276508620687e+02,1.522189808861701579e+02,2.643060350591495649e+02,2.609765689592060198e+02,2.842590925215950506e+02,2.842630610597447003e+02,2.432240337432197350e+02,1.623748856426720693e+02,1.285463220873147634e+02,1.989302809799234240e+02,2.379541841622632603e+02,1.483184301445489552e+02,1.518796620215692315e+02,1.961261684536329142e+02,2.513334851133794814e+02,2.284152827665624557e+02,2.285555400202467524e+02,2.607173321237829100e+02,2.180260385552468563e+02,1.769621207044253310e+02,2.079948880899083292e+02,2.647244455061953090e+02,2.177579579062581843e+02
2.095134136522021890e+02,2.659605146280288182e+02,2.166111240350282117e+02,1.613660437548855384e+02,1.514838080385232217e+02,1.820521595467789098e+02,1.897248881694748945e+02,1.698414552708837846e+02,1.124175800023074885e+02,1.738729469177842475e+02,8.579021675104081623e+01,1.366081709197358975e+02,1.964550423157622561e+02,9.112425284848406193e+01,7.366206950503310225e+01,1.791709885812079506e+02,2.024438709587245171e+02,2.773402461857420462e+02,1.635694167104498433e+02,2.260584571029299923e+02,2.795802170455799001e+02,2.629867348074579922e+02,2.362663952351968533e+02,2.632639523291851447e+02,1.799418386512065808e+02,2.422649412515957295e+02,1.511739104669394465e+02,2.630305689531311941e+02,2.596305503161910906e+02,2.830754335235277495e+02,2.831415913737264987e+02,2.430195478382941587e+02,1.616201933888612530e+02,1.281152075265828216e+02,1.990923297241684224e+02,2.379133342637128692e+02,1.474992343720583108e+02,1.515401611036184022e+02,1.955657405110039235e+02,2.515780351519427995e+02,2.277924385222428896e+02,2.278339945041936971e+02,2.604795377596869912e+02,2.176846074723092670e+02,1.765586560070036626e+02,2.077772250238956531e+02,2.664331056519993126e+02,2.173660000968787074e+02
2.088585921927674178e+02,2.649780871354350893e+02,2.171768418348287923e+02,1.614264604919393946e+02,1.515852369946864258e+02,1.815999278460462278e+02,1.904847124934732676e+02,1.701150584239287298e+02,1.129506151259299429e+02,1.730643198276269459e+02,8.558273998716130393e+01,1.365940984868099690e+02,1.960556836837211279e+02,9.046016761801497807e+01,7.335758169930778649e+01,1.787295786434600871e+02,2.025044618025323473e+02,2.777651224459945638e+02,1.634707156639523760e+02,2.255142237652615052e+02,2.796083977498182094e+02,2.631986115320201520e+02,2.364075708483209439e+02,2.632278348138657975e+02,1.804599652303083133e+02,2.416106942359375580e+02,1.509636045356848797e+02,2.622199096424121194e+02,2.586305398604290531e+02,2.815837760412661055e+02,2.827225720489052492e+02,2.426593300625423808e+02,1.615357899323512356e+02,1.295914679535176504e+02,1.993904538017356458e+02,2.371611985881997100e+02,1.476449347182726513e+02,1.514958975956567144e+02,1.951701311082943846e+02,2.511444399141750807e+02,2.280834774445360154e+02,2.269195461005776338e+02,2.595350728893079690e+02,2.179131423069166544e+02,1.773138553397436965e+02,2.070991638628237581e+02,2.642484103194991008e+02,2.174841265092015021e+02
2.091743705413226451e+02,2.655668148063087415e+02,2.176908286343534087e+02,1.620011302127323916e+02,1.520158547019030379e+02,1.821032693336819932e+02,1.909458529001470595e+02,1.696644220550967077e+02,1.128362555955474136e+02,1.731663854435254279e+02,8.529259076074231416e+01,1.367861723519105510e+02,1.961297647847790415e+02,9.042642806551434376e+01,7.409642784493466650e+01,1.790651619790666871e+02,2.030060644022250642e+02,2.777512845413662035e+02,1.638389425189704696e+02,2.256339204548732482e+02,2.799820659217413663e+02,2.628942192701757108e+02,2.363355475626393911e+02,2.642018198625388550e+02,1.807420015786230465e+02,2.432732058353640525e+02,1.517647993709849743e+02,2.624241557400594616e+02,2.594776146858567927e+02,2.828451215187574235e+02,2.837576339306353361e+02,2.438112693634658399e+02,1.618020070640824599e+02,1.293126238341075975e+02,2.011226691443420691e+02,2.377993208310566615e+02,1.469267067295621416e+02,1.519011353723292359e+02,1.947689695794026363e+02,2.504591303129313360e+02,2.275021852479103472e+02,2.281054862793544942e+02,2.610310952755971243e+02,2.171504120504675086e+02,1.768951992805143618e+02,2.077918713339594774e+02,2.665280599374595454e+02,2.173524508959367552e+02
2.097993271815506944e+02,2.670250405705864409e+02,2.184196608181826491e+02,1.623572172441460566e+02,1.527519826233684341e+02,1.821923160586382267e+02,1.919746046753228370e+02,1.710234663382119606e+02,1.132733484256883969e+02,1.738194071200722135e+02,8.575558130319761574e+01,1.368095432784913612e+02,1.966720336564089564e+02,9.137264176555426332e+01,7.360571146796934272e+01,1.797880486483001334e+02,2.045320251791808914e+02,2.782343016550069024e+02,1.631430003040392194e+02,2.260398339307065214e+02,2.807469529691989010e+02,2.644798910868595954e+02,2.375916669577746063e+02,2.653644721097539332e+02,1.817652589443061402e+02,2.444019683368530309e+02,1.529518548483665086e+02,2.643961241597176013e+02,2.601835942453712960e+02,2.835708417816567817e+02,2.844868649252222212e+02,2.445572916185794554e+02,1.628885027265458518e+02,1.299175008929286719e+02,2.004509925145603404e+02,2.389032037550298639e+02,1.483777130789398200e+02,1.527338837660595630e+02,1.964679712217239000e+02,2.525371996201878915e+02,2.284439152700154239e+02,2.295563519353803486e+02,2.625348619227859217e+02,2.186694470854023393e+02,1.780085374501191495e+02,2.090558478924653230e+02,2.666327796364274718e+02,2.191057425047370941e+02
2.099011372947609857e+02,2.664455609035935595e+02,2.183104879843619130e+02,1.626540072026180326e+02,1.528423199113154567e+02,1.827064471494438749e+02,1.925951568456589484e+02,1.705898595546115075e+02,1.126262415410099891e+02,1.737631800915033295e+02,8.563427767499332788e+01,1.373720249540502607e+02,1.965703011970890941e+02,9.103747082642715327e+01,7.423733837815215963e+01,1.798943750098385692e+02,2.054755680217602958e+02,2.788075280895426431e+02,1.644504018709422724e+02,2.256640188461895207e+02,2.809394007908546200e+02,2.648570195752712380e+02,2.377295059527665160e+02,2.665221267629974591e+02,1.812211254187067482e+02,2.455299731168840651e+02,1.518271992768001155e+02,2.646651794090794283e+02,2.615821454676107578e+02,2.842043800562493630e+02,2.847887336437854060e+02,2.455719986997109174e+02,1.619978038421314182e+02,1.295028207277571539e+02,1.996760979721034062e+02,2.396076959969753659e+02,1.482287192363704094e+02,1.525894018821242923e+02,1.968532826550992070e+02,2.533045046295004283e+02,2.285817964871006041e+02,2.293920036992690257e+02,2.633142454115993587e+02,2.180230159783855299e+02,1.779295026527406378e+02,2.095094897864306347e+02,2.670784845976408519e+02,2.193084150215951809e+02
2.104154110394960071e+02,2.674928012765706740e+02,2.187741633757563875e+02,1.626790995240431243e+02,1.528478249672315599e+02,1.837738378919483466e+02,1.930874737743430671e+02,1.711223022191597636e+02,1.129991905882564964e+02,1.745823512856629804e+02,8.556663335470332754e+01,1.377379735252143007e+02,1.971429222225255273e+02,9.246377796651377423e+01,7.377451536939388177e+01,1.797099229956014028e+02,2.056383380990644127e+02,2.794912360659118349e+02,1.647278888294463570e+02,2.267143830155624755e+02,2.804540242575416187e+02,2.651445792619400095e+02,2.392954945072069677e+02,2.682827138401239608e+02,1.827744452154872761e+02,2.460592162978849160e+02,1.539209898467609605e+02,2.655853410284708502e+02,2.612452937517201121e+02,2.848228323102336503e+02,2.853812431590474148e+02,2.474620423073529025e+02,1.633329615555961141e+02,1.294083589936258818e+02,2.007945172697567955e+02,2.418362193758721048e+02,1.493135330320625940e+02,1.523951164974119479e+02,1.974535756802054607e+02,2.535291639119907643e+02,2.298180135531036399e+02,2.310474341787375181e+02,2.641744345015995350e+02,2.198439483922770705e+02,1.787577545635852516e+02,2.101724006783827576e+02,2.718440063894009313e+02,2.209036004135315920e+02
2.100223590535821643e+02,2.666696712912670364e+02,2.184563754258637118e+02,1.625309033768471920e+02,1.525371087371411249e+02,1.828374064995650201e+02,1.927455306183104540e+02,1.709002174600091735e+02,1.139288293977702438e+02,1.744406080507408774e+02,8.512287883432735214e+01,1.374901799510094804e+02,1.969139755597731209e+02,9.059160356704214223e+01,7.408080200013780825e+01,1.800862928175189950e+02,2.057296233749982832e+02,2.795192933971292177e+02,1.639129080573031558e+02,2.261810673964640728e+02,2.812284583898714345e+02,2.655708547609928019e+02,2.384130910093280988e+02,2.697752607968940879e+02,1.816499865718794808e+02,2.463027378715194402e+02,1.523586421944094980e+02,2.642717920341513036e+02,2.610517006120960559e+02,2.850826263898886168e+02,2.859332644307783085e+02,2.483177061534373706e+02,1.632421523520481514e+02,1.296270517836711349e+02,2.007487787266196335e+02,2.430040865797176082e+02,1.485013666622401729e+02,1.520127535297837937e+02,1.969434740872168561e+02,2.534549554526684290e+02,2.281630461241011574e+02,2.300023355255088973e+02,2.623751666880744438e+02,2.183893282734994159e+02,1.770611624260146186e+02,2.090811718350272486e+02,2.707597008283924538e+02,2.198804993410640520e+02
