2.489062937020357538e+02,3.114514935189783955e+02,2.834279365416343239e+02,2.125004598815829695e+02,2.181696239245932247e+02,2.306481854745672706e+02,2.496997392340200861e+02,2.035282847252018996e+02,1.720981503226356324e+02,2.441499302845463433e+02,1.689940218523711337e+02,1.938280403459898196e+02,2.507982077535847054e+02,1.601451826403824441e+02,1.379329628161079029e+02,2.322009665486916106e+02,2.577394797518587097e+02,2.689049014903267221e+02,2.339783936458582048e+02,2.326068523714905041e+02,2.267225227025760717e+02,2.488583486483815363e+02,2.414880797654904256e+02,2.788792043130693514e+02,2.517154626080930484e+02,2.837293138221537561e+02,1.678976852692705961e+02,3.321732849616578847e+02,3.381000900970830116e+02,3.029380112616136671e+02,3.097258057755986442e+02,2.783695136274627657e+02,2.171682457885417250e+02,1.476254848760794403e+02,2.205485781546157398e+02,2.495933653697852321e+02,1.653117041178780369e+02,1.702531345004053378e+02,2.514681480861382283e+02,2.400669050676875145e+02,2.940199047749674719e+02,3.419035022073728669e+02,3.379015855680347045e+02,2.597936449577504732e+02,2.806648287733397069e+02,3.031216234538152321e+02,2.675896684184092464e+02,2.198700328069001841e+02
2.488789211868009090e+02,3.117625367823886222e+02,2.835944692288464921e+02,2.133156227009464487e+02,2.173285398518106035e+02,2.296740523951883119e+02,2.494059374497727219e+02,2.025925263053154595e+02,1.712481697459531915e+02,2.430329653205594411e+02,1.681625641248670036e+02,1.921836133120666261e+02,2.494171852591436505e+02,1.593803804790762229e+02,1.371108254431416071e+02,2.304024231035319303e+02,2.564659824064043505e+02,2.683015493908897042e+02,2.332635773582240688e+02,2.313217378260708870e+02,2.267224709234892828e+02,2.479252329879198555e+02,2.387543278957942050e+02,2.776725442771115695e+02,2.513675257838369248e+02,2.828860955689330581e+02,1.675600563029949512e+02,3.324604984145910862e+02,3.384246609568363056e+02,3.033633875296583255e+02,3.093339553212184683e+02,2.746451841997788961e+02,2.169806973909437886e+02,1.470205294750362270e+02,2.206885789843197472e+02,2.466203084750755465e+02,1.648269157401682889e+02,1.693953301086367560e+02,2.486890894900316482e+02,2.360278787874056547e+02,2.939646885466586923e+02,3.407793145660288019e+02,3.354837220865314293e+02,2.574592476693007939e+02,2.778620360060826329e+02,2.995557483873367346e+02,2.682097366054638883e+02,2.183008843503427840e+02
2.472977837465509765e+02,3.106132136302113622e+02,2.820242165881134042e+02,2.120336625894061626e+02,2.164712590960302805e+02,2.284912251530738558e+02,2.477289837622421089e+02,2.022780169336662084e+02,1.694225151078353520e+02,2.412397156090139845e+02,1.670659120292995965e+02,1.917696989684599771e+02,2.490286410636767584e+02,1.589491282842630255e+02,1.374620169394028153e+02,2.302884166381701903e+02,2.541723890717409517e+02,2.668633223176015576e+02,2.324823832834261452e+02,2.300588022187107242e+02,2.252007641076106950e+02,2.466168511624563564e+02,2.394491383764764407e+02,2.744433120603013094e+02,2.503324343221735262e+02,2.805339063718404304e+02,1.669683075335256888e+02,3.289641669352286613e+02,3.362334159825986717e+02,2.989501310147400659e+02,3.054511927523882377e+02,2.732870400778876387e+02,2.165503561699853492e+02,1.457518267007589543e+02,2.179517306396711547e+02,2.464280335517416631e+02,1.638998264134556280e+02,1.697203336092491668e+02,2.479405802226523292e+02,2.366264096608902037e+02,2.911988739800968915e+02,3.378435989120621343e+02,3.311048272145617375e+02,2.569542165554920530e+02,2.757411369779949268e+02,2.959669148254906759e+02,2.660568356456491870e+02,2.174687920896759294e+02
2.466843095920908979e+02,3.093141234249583817e+02,2.809740048239788734e+02,2.114858824353413809e+02,2.157950947007843183e+02,2.278189876074754636e+02,2.462091845658479770e+02,2.016948985244631558e+02,1.699188780140796666e+02,2.420560725480043232e+02,1.675904987192864155e+02,1.911820436825496188e+02,2.484474949689991945e+02,1.597753879533637189e+02,1.375035170420417217e+02,2.289829049572481665e+02,2.538785548572011805e+02,2.661996612212350897e+02,2.318535884071326336e+02,2.295006844271939030e+02,2.253017678462666993e+02,2.468451968964258185e+02,2.401332076323571982e+02,2.753563497727916456e+02,2.490949879610876678e+02,2.792410844112388872e+02,1.653634655499013775e+02,3.269760626937584220e+02,3.337462816874904092e+02,2.954826039278657390e+02,3.046686897334173523e+02,2.738207507996175423e+02,2.151351910444684279e+02,1.456806855270048118e+02,2.187367464464958005e+02,2.474808745443698683e+02,1.634902203360618387e+02,1.696895887423943634e+02,2.490650046262807678e+02,2.382223743197068870e+02,2.879804759769696147e+02,3.351745948084059137e+02,3.288346006088083868e+02,2.550932639626753655e+02,2.739410724305433860e+02,2.952761363558052494e+02,2.657098162397742271e+02,2.189761820774708383e+02
2.474401840159648600e+02,3.088436155778191505e+02,2.808355540658209861e+02,2.114637243855317763e+02,2.161256879743835384e+02,2.284426066233195058e+02,2.468956203806253882e+02,2.014886765196505110e+02,1.701236054339015311e+02,2.409697954737001169e+02,1.674533906486786066e+02,1.916477405443912971e+02,2.484882851590076314e+02,1.596191200832483617e+02,1.371414634380906818e+02,2.300555198711039111e+02,2.541421051322399478e+02,2.668220344370578800e+02,2.316055249975701145e+02,2.296875580853830741e+02,2.251422019604370917e+02,2.467836077791725415e+02,2.401285708398269207e+02,2.742648693032949723e+02,2.508203723361423556e+02,2.784346910560926744e+02,1.673421387717783375e+02,3.276554106149753238e+02,3.341577954671229236e+02,2.980790833378446791e+02,3.057504458330891453e+02,2.730407763497361771e+02,2.149050162099695171e+02,1.461919335874084140e+02,2.175439089254803946e+02,2.461374629160823986e+02,1.639505614018525819e+02,1.696194041933977701e+02,2.486222353926653739e+02,2.386593027015083521e+02,2.876698569534875105e+02,3.349066045946868257e+02,3.291633403702306850e+02,2.547177242105503581e+02,2.740982542494789982e+02,2.953258821888241528e+02,2.652204843614057950e+02,2.184909827489165082e+02
2.471113780789889631e+02,3.083012879844309282e+02,2.805884096271497583e+02,2.111354025207684799e+02,2.159500626537793551e+02,2.279542082062958741e+02,2.460184183164024887e+02,2.013753996023315551e+02,1.706490707046579303e+02,2.439080094404854435e+02,1.678573438103359194e+02,1.919262540866600659e+02,2.486041270855320704e+02,1.585058373584004698e+02,1.365454748617576399e+02,2.280442749821333734e+02,2.531184472725414025e+02,2.667430570079353060e+02,2.311430604602969368e+02,2.291155316762782093e+02,2.262063599991696776e+02,2.476473166315956007e+02,2.393177219144999981e+02,2.743069722179096175e+02,2.505018728246232911e+02,2.792080232549660650e+02,1.666007021637021808e+02,3.262350012359402740e+02,3.327809586187649984e+02,2.968120563182625347e+02,3.044661970631329382e+02,2.727935976889189646e+02,2.152838068267477354e+02,1.456479023947971427e+02,2.177769248072674486e+02,2.458568452388253149e+02,1.626286570758680909e+02,1.687407061604945397e+02,2.474489488142895652e+02,2.383471408364598290e+02,2.881607911573218530e+02,3.349475218237640206e+02,3.291000992722794081e+02,2.530407204068874023e+02,2.723552340818631023e+02,2.960056691150711004e+02,2.653877015165855937e+02,2.182176483298745211e+02
2.486317341150914899e+02,3.093973635232405286e+02,2.822520749919565901e+02,2.122149237275415885e+02,2.176609802257982267e+02,2.294956208888725371e+02,2.465201939666333146e+02,2.021574733950669440e+02,1.711539195837353020e+02,2.471050483406139620e+02,1.686542344178811277e+02,1.937865550510120443e+02,2.500363620854007820e+02,1.588477844469065019e+02,1.374039239324413586e+02,2.300212293058937973e+02,2.541916497055056254e+02,2.665241688064198797e+02,2.318996463011625337e+02,2.313118232579092819e+02,2.285528271225655601e+02,2.496711192077449653e+02,2.403733616244240636e+02,2.793692739293980480e+02,2.519992564793181771e+02,2.792011028264920469e+02,1.671156409501535336e+02,3.270111493508862281e+02,3.337057938775687944e+02,2.971372210190200462e+02,3.064452145165587922e+02,2.769164311221611570e+02,2.165971166932579024e+02,1.467795534635952208e+02,2.186001812199747292e+02,2.489900635988282147e+02,1.638247122747899880e+02,1.694372565079506217e+02,2.493186180882201484e+02,2.407966410793763146e+02,2.890237540298601289e+02,3.362116937137955688e+02,3.326658890053140567e+02,2.548523226908143329e+02,2.734585357195364850e+02,2.983056968941642708e+02,2.677876314398479280e+02,2.198560287917163123e+02
2.491714557731441744e+02,3.102042774062680337e+02,2.833441409165517939e+02,2.127021010027001182e+02,2.188628268785241175e+02,2.303223862475789474e+02,2.481575203433241370e+02,2.034553949240515180e+02,1.716157533591416495e+02,2.477991762935260169e+02,1.693098656316650192e+02,1.946204819338750269e+02,2.507133561358814973e+02,1.603070628726595714e+02,1.379798154685282725e+02,2.317693881537252025e+02,2.556758260621799366e+02,2.672482294537651342e+02,2.321341047705296603e+02,2.323403615406324718e+02,2.294524254702080270e+02,2.508550685100244664e+02,2.421291332801418434e+02,2.811827560718823520e+02,2.523044928697102023e+02,2.818938873083621957e+02,1.673018344656316287e+02,3.281279106171151057e+02,3.349792616898193955e+02,2.987200926039159299e+02,3.077485531145374011e+02,2.817407694098591833e+02,2.169896875979414972e+02,1.479226875129836287e+02,2.195047208807142454e+02,2.505033723910106858e+02,1.654788364844915804e+02,1.707143683669343091e+02,2.510827133641930118e+02,2.427605357344534696e+02,2.896927842744361783e+02,3.376238672190596617e+02,3.327024142692894202e+02,2.542988849748099938e+02,2.749988487063527600e+02,2.995718062315918928e+02,2.703796300993076329e+02,2.209366601423460565e+02
2.497568805031827424e+02,3.116630394074434207e+02,2.848489372625340366e+02,2.133739104429859026e+02,2.184592668569282807e+02,2.301799755139771548e+02,2.485478813647549146e+02,2.045608539574251097e+02,1.713199945943834166e+02,2.484496959372591505e+02,1.698480176689643599e+02,1.952700522935283516e+02,2.519451119855358456e+02,1.606095948986553594e+02,1.381851464148781474e+02,2.344949648197493275e+02,2.563810482779246058e+02,2.685483520696467394e+02,2.329852887043327314e+02,2.333917045571778317e+02,2.303634497363382536e+02,2.524900798625852190e+02,2.443879765885849906e+02,2.822916771989132485e+02,2.522312616966349879e+02,2.836141227765411941e+02,1.675903967924158451e+02,3.292544215770125788e+02,3.366017096133145969e+02,2.999787188602312540e+02,3.097245807730773777e+02,2.825549691187213170e+02,2.174592608142752965e+02,1.489190970560280505e+02,2.224700953984449541e+02,2.518907975754613915e+02,1.652459281253078700e+02,1.715406192740264260e+02,2.536655118793776467e+02,2.443201248680266247e+02,2.912868124306625077e+02,3.403560108399988735e+02,3.377083075943705239e+02,2.576692501648350344e+02,2.775291088512013289e+02,3.019540594906063120e+02,2.712759331676723491e+02,2.231620245090561525e+02
2.483330920436001179e+02,3.093768554364376087e+02,2.837000854376826169e+02,2.128374452596439994e+02,2.176336004179999577e+02,2.306740319061421474e+02,2.468331966961664534e+02,2.034411941220595565e+02,1.709290812063529756e+02,2.454384051078014579e+02,1.695631290316100603e+02,1.937760657153806108e+02,2.509926700395556907e+02,1.602742027064146271e+02,1.374442678843274734e+02,2.334224724732149241e+02,2.540144667494990642e+02,2.669165299706535279e+02,2.321359108064503403e+02,2.323372141560613784e+02,2.287980471244302123e+02,2.514613066202040841e+02,2.436036909257286709e+02,2.790119927113006497e+02,2.495332815730648406e+02,2.798686393252925200e+02,1.669021895389796839e+02,3.289686675181099531e+02,3.348750905972556211e+02,2.980320229745372558e+02,3.078589512290788548e+02,2.782314717495736431e+02,2.165231830271891624e+02,1.480417706859723523e+02,2.213153423195311404e+02,2.500849464124501651e+02,1.646300194529098917e+02,1.708739269222658663e+02,2.515712785036249102e+02,2.435428320778707132e+02,2.925870466764536673e+02,3.376952298648155875e+02,3.322705020938573170e+02,2.552770277113008319e+02,2.726311856956615998e+02,2.971287573627773213e+02,2.676474430341081074e+02,2.222021098182950709e+02
